5.35896 ; 2.94722 ; -5.40285 ; -4.45433
5.44556 ; 5.98393 ; -5.41788 ; 5.27288
5.74033 ; 5.12874 ; -5.55301 ; 5.54999
6.70326 ; 6.00577 ; 5.24152 ; 5.23395
4.21003 ; 3.76111 ; -4.95444 ; -5.06384
6.68654 ; 6.05593 ; 5.24208 ; 5.2172
5.00964 ; 4.18025 ; -5.36321 ; -5.31519
4.5634 ; 6.50586 ; -5.13016 ; 4.95699
7.2502 ; 5.45051 ; -4.32958 ; 5.55631
5.3835 ; 4.52051 ; -5.47391 ; -5.43662
5.76479 ; 3.45507 ; -5.43598 ; -4.91776
7.58056 ; 3.80759 ; 4.61258 ; -5.05188
4.55444 ; 2.33433 ; 5.79918 ; 0.950537
2.82147 ; 5.04524 ; -1.99463 ; 5.69401
8.47589 ; 3.48982 ; 0.186809 ; 5.37502
7.98736 ; 5.17048 ; 4.00656 ; -5.51152
5.45253 ; 3.66517 ; 5.81739 ; 4.94153
5.36871 ; 5.2174 ; -5.55052 ; -5.49366
4.7996 ; 3.63106 ; -5.23996 ; -5.04365
3.11215 ; 5.28257 ; -3.44775 ; -5.59535
4.74092 ; 3.98635 ; -5.25457 ; -5.21987
6.5279 ; 4.13758 ; 5.31944 ; -5.27571
5.3024 ; 4.50558 ; -5.45738 ; -5.4248
7.44048 ; 4.1188 ; 4.75714 ; -5.20593
4.98962 ; 5.05819 ; 5.47569 ; -5.64575
7.74274 ; 5.77663 ; -3.1302 ; 5.37435
4.09024 ; 5.59894 ; -4.88607 ; 5.32426
4.26781 ; 5.79889 ; -5.01404 ; 5.26771
6.81657 ; 6.15429 ; 5.1748 ; 5.16063
7.93739 ; 2.32965 ; 3.89949 ; -3.26405
5.76745 ; 4.56743 ; -5.5228 ; -5.48518
4.84023 ; 4.86101 ; -5.32987 ; 5.42468
5.66855 ; 4.78185 ; -5.55231 ; -5.52467
5.19471 ; 7.22806 ; -5.37957 ; 4.22744
4.99554 ; 4.06907 ; 5.72867 ; 5.51729
5.1965 ; 5.49858 ; -5.42019 ; 5.42271
3.9233 ; 3.52461 ; 4.6211 ; 5.24466
5.7184 ; 5.14606 ; 5.57946 ; 5.56341
6.1267 ; 4.35141 ; 5.43452 ; -5.37176
3.07694 ; 6.91341 ; 1.8831 ; 4.31207
6.52553 ; 6.34011 ; 5.27519 ; 5.0815
6.15275 ; 4.39072 ; 5.43296 ; -5.37913
7.42175 ; 6.43254 ; 4.74021 ; 4.93547
6.29603 ; 4.8726 ; 5.46744 ; 5.47982
6.20176 ; 3.75159 ; 5.37657 ; -5.1186
5.74994 ; 5.03452 ; 5.59299 ; 5.5713
4.81021 ; 5.82112 ; -5.2897 ; 5.30658
5.68914 ; 5.16509 ; 5.57903 ; 5.56174
4.75919 ; 3.22534 ; 5.79723 ; 4.33628
4.68815 ; 6.02347 ; -5.22535 ; 5.22695
5.54861 ; 4.74286 ; 5.65925 ; 5.61453
4.69531 ; 5.98962 ; -5.23193 ; 5.23961
6.18363 ; 5.44194 ; 5.45925 ; 5.449
6.54652 ; 4.07829 ; 5.30695 ; -5.25519
3.80398 ; 2.1442 ; -4.32719 ; -2.78482
5.88401 ; 4.03224 ; 5.43906 ; -5.26165
5.00751 ; 5.84079 ; -5.34497 ; 5.32068
5.927 ; 4.45751 ; 5.47634 ; -5.41389
4.91275 ; 5.81896 ; -5.32117 ; 5.31964
5.6188 ; 4.78283 ; -5.54746 ; -5.51852
3.63267 ; 5.98481 ; -4.44854 ; 5.1667
6.42268 ; 5.71494 ; 5.37419 ; 5.3629
6.09784 ; 4.37675 ; 5.44154 ; -5.38024
7.75904 ; 4.81233 ; -3.2314 ; 5.82545
4.50325 ; 3.7323 ; -5.12303 ; -5.08115
2.99153 ; 4.77465 ; 0.391242 ; -5.65009
5.53445 ; 4.97323 ; -5.55158 ; 5.53449
5.31075 ; 5.49223 ; -5.44171 ; 5.43689
5.6645 ; 5.20951 ; 5.57263 ; 5.56084
5.9436 ; 3.26572 ; 5.42373 ; -4.75788
8.08904 ; 4.73278 ; -2.00898 ; 5.85991
2.92335 ; 4.00283 ; -2.32643 ; 5.63379
5.16285 ; 5.54747 ; -5.40837 ; 5.40981
2.91561 ; 2.39859 ; 1.53197 ; -2.80497
5.44167 ; 6.10626 ; 5.75988 ; -5.10897
4.82939 ; 4.06322 ; -5.29561 ; -5.25753
5.31721 ; 5.00911 ; -5.49912 ; 5.49559
5.9378 ; 4.767 ; -5.62116 ; 5.60577
5.135 ; 5.27338 ; -5.42685 ; 5.44992
5.18552 ; 5.39069 ; -5.5014 ; -5.43342
5.4634 ; 2.70397 ; -5.46521 ; -4.11306
5.15008 ; 4.2409 ; -5.401 ; -5.34612
5.70413 ; 4.68364 ; 5.53018 ; -5.48945
6.18029 ; 5.54623 ; 5.44977 ; 5.42872
5.17262 ; 4.45778 ; -5.42622 ; -5.40035
8.44029 ; 4.02179 ; 0.0780067 ; 5.8072
5.8094 ; 4.50498 ; -5.51127 ; -5.47065
7.09424 ; 5.42434 ; -4.9115 ; -5.74932
6.97826 ; 3.57502 ; -4.82297 ; -4.93772
6.55464 ; 4.04991 ; 5.30121 ; -5.24546
6.12355 ; 4.29444 ; 5.42908 ; -5.35634
5.14073 ; 2.52046 ; 5.74133 ; 1.96333
5.30547 ; 5.00328 ; -5.49641 ; 5.49279
4.63584 ; 5.76767 ; -5.22394 ; 5.30633
7.41484 ; 6.0866 ; 4.77802 ; 5.13115
4.77787 ; 4.02245 ; -5.27301 ; -5.23719
3.49465 ; 7.84929 ; 4.01124 ; 1.12968
5.54287 ; 5.92083 ; 5.46953 ; 5.32273
8.14853 ; 5.00682 ; 3.75179 ; 5.54718
5.04918 ; 4.4316 ; -5.39742 ; -5.38318
6.41596 ; 4.12767 ; 5.35092 ; -5.28394
5.27808 ; 5.56605 ; -5.42774 ; 5.41728
7.98335 ; 4.71857 ; 3.99182 ; 5.56074
6.40558 ; 7.26785 ; -5.49974 ; 3.98664
5.21286 ; 7.54906 ; 5.91911 ; -1.3327
6.33361 ; 5.73725 ; 5.39582 ; 5.36679
8.51774 ; 3.97843 ; 0.367386 ; -5.17323
6.078 ; 5.46995 ; 5.54425 ; -5.40749
5.61842 ; 7.28611 ; -5.76419 ; -2.48018
5.84718 ; 7.3367 ; -5.85489 ; -2.27202
6.95981 ; 5.30379 ; -5.13917 ; -5.51091
3.04051 ; 6.08689 ; 0.978791 ; -5.74753
5.26501 ; 4.9172 ; -5.49411 ; -5.47954
5.48187 ; 4.72311 ; -5.56955 ; 5.51177
3.15008 ; 4.94181 ; -3.61313 ; -5.52452
5.67086 ; 5.03099 ; -5.59203 ; -5.55459
5.03249 ; 5.70433 ; -5.36525 ; 5.36394
6.01261 ; 4.03528 ; 5.62489 ; 5.20247
5.10393 ; 6.76925 ; -5.32576 ; 4.7576
5.87815 ; 5.7958 ; 5.63386 ; -5.29393
5.49806 ; 4.45447 ; -5.48208 ; -5.43126
4.06254 ; 5.92526 ; 4.68868 ; -5.69003
7.98015 ; 7.76165 ; 3.59192 ; -1.36972
2.98083 ; 3.2343 ; -3.25194 ; -4.49675
3.94157 ; 7.51406 ; 5.01584 ; -2.0686
5.95763 ; 6.83222 ; 5.42693 ; 4.70268
