6.31858 ; 7.46724 ; 0.642665 ; 1.30124
6.7916 ; 4.48593 ; 0.908537 ; -1.48491
6.84659 ; 5.01319 ; 1.38357 ; -0.553803
5.64011 ; 3.8452 ; -0.0521063 ; -1.46202
5.58929 ; 6.87935 ; -0.329557 ; 1.67068
7.25842 ; 5.02616 ; 1.08289 ; -1.01022
6.43231 ; 5.88677 ; 0.449118 ; -0.285855
4.2263 ; 5.83714 ; -1.19883 ; 0.0450496
4.23747 ; 4.15715 ; -1.57685 ; -1.43682
6.99968 ; 6.1463 ; 1.00828 ; 0.495912
6.04868 ; 4.26552 ; 0.950448 ; -1.41381
6.91454 ; 5.81383 ; 1.7428 ; -0.192888
5.91847 ; 5.49286 ; 0.188653 ; -0.199967
6.4752 ; 5.05992 ; 1.00476 ; -1.08689
4.39119 ; 6.39188 ; -0.406042 ; 0.225639
4.2602 ; 6.71314 ; -1.66627 ; 0.597939
5.52499 ; 4.37649 ; 0.103563 ; -1.38633
5.65723 ; 4.96437 ; -0.187626 ; -0.260395
5.52936 ; 3.66404 ; -0.432245 ; -1.33817
5.94593 ; 5.31087 ; 0.772376 ; 0.487274
7.0863 ; 6.36612 ; 0.805287 ; 0.383326
4.55817 ; 6.00452 ; -1.73743 ; 1.21485
4.79518 ; 5.66876 ; -0.326935 ; 0.435974
6.1733 ; 4.3833 ; 1.25987 ; -0.611643
6.08267 ; 6.36026 ; -0.0632211 ; 0.422945
4.02151 ; 6.43718 ; -1.36163 ; 0.373051
6.86225 ; 4.49938 ; 1.6986 ; -0.738296
5.85061 ; 5.33321 ; 0.337595 ; 0.0576634
7.02792 ; 5.75649 ; 1.6966 ; 0.548639
4.37044 ; 6.23894 ; -1.20733 ; 1.55378
4.42663 ; 3.66564 ; -1.45652 ; -1.58692
5.84737 ; 5.1035 ; 0.264452 ; -0.812654
5.1946 ; 6.69585 ; 0.278083 ; 1.48093
5.50739 ; 6.49551 ; -0.165152 ; 1.09479
6.56116 ; 6.33997 ; 0.753908 ; 1.58305
6.89649 ; 5.44134 ; 1.49182 ; -0.189135
4.85414 ; 6.47208 ; -1.08957 ; 1.08952
6.86669 ; 6.54591 ; 0.936912 ; 1.6681
5.75564 ; 4.00716 ; 0.0780157 ; -1.90055
4.84183 ; 6.48304 ; -1.21465 ; 0.410326
6.65241 ; 6.55206 ; 1.52582 ; 1.67396
6.71176 ; 3.92008 ; 1.56407 ; -1.51799
5.30962 ; 4.21099 ; 0.308922 ; -1.85977
5.84385 ; 6.06661 ; -0.0891783 ; 1.31372
4.6478 ; 6.48856 ; -0.296194 ; 1.38002
6.24151 ; 7.3524 ; 1.07431 ; 1.40459
4.46356 ; 6.0679 ; -1.66846 ; 0.664041
6.10426 ; 6.13294 ; 1.22725 ; 0.836515
5.18197 ; 4.9994 ; -0.451044 ; -1.25421
4.73656 ; 6.27499 ; -1.30586 ; 1.61141
5.15547 ; 5.91761 ; 0.192125 ; 0.560979
5.56019 ; 5.91182 ; -0.297996 ; -0.0655386
4.1124 ; 3.73766 ; -1.08726 ; -1.52161
3.9462 ; 5.62356 ; -1.66824 ; 0.802898
4.4302 ; 5.41585 ; -0.866549 ; -0.608957
7.21898 ; 4.85717 ; 1.61389 ; -0.435193
5.63605 ; 6.25331 ; -0.424232 ; 1.27609
3.94707 ; 6.30899 ; -1.42238 ; 0.21464
5.51516 ; 7.04214 ; 0.663662 ; 1.48555
6.24711 ; 5.3288 ; 0.706882 ; 0.105123
5.9865 ; 4.2598 ; 1.1305 ; -1.91313
4.07146 ; 6.64889 ; -1.49064 ; 1.43464
6.20653 ; 7.19463 ; 0.870132 ; 1.17574
6.28359 ; 7.12027 ; 0.735376 ; 1.47041
5.71153 ; 6.80678 ; -0.563203 ; 0.755449
6.4094 ; 4.38197 ; 0.725483 ; -1.68641
5.63158 ; 7.3873 ; -0.483296 ; 1.11977
6.33318 ; 6.59339 ; 1.55505 ; 1.51887
5.6305 ; 6.28572 ; -0.1829 ; 1.15753
5.77738 ; 3.89491 ; -0.150487 ; -1.55229
7.42395 ; 5.13683 ; 1.15893 ; -0.762643
4.96635 ; 6.93327 ; -0.89528 ; 0.804579
4.4507 ; 6.73527 ; -1.01763 ; 1.87483
3.70708 ; 5.38189 ; -1.10606 ; 0.45582
3.54051 ; 4.09383 ; -1.00283 ; -1.52556
4.87885 ; 4.43349 ; -1.0808 ; -1.85632
5.84283 ; 4.4493 ; 0.239912 ; -1.78971
3.88738 ; 4.14648 ; -1.19362 ; -0.596358
6.03188 ; 5.26238 ; 0.779194 ; -0.335245
6.76156 ; 6.40732 ; 0.812715 ; 0.729367
5.7778 ; 6.25332 ; -0.32048 ; 0.403529
5.70336 ; 5.52694 ; 0.568062 ; 0.161942
6.22862 ; 4.48513 ; 0.774035 ; -1.15765
7.51676 ; 4.5604 ; 1.05166 ; -1.05217
4.59011 ; 4.34235 ; -0.459737 ; -1.81295
6.64906 ; 7.41269 ; 1.34744 ; 1.29403
3.9095 ; 5.64123 ; -1.55435 ; 0.36174
5.65613 ; 4.70329 ; -0.284439 ; -1.22606
6.43979 ; 6.82483 ; 1.63941 ; 1.8399
6.22343 ; 6.69032 ; 0.852816 ; 0.71124
4.95255 ; 5.46351 ; -0.822988 ; -0.221748
5.62702 ; 6.03077 ; 0.781249 ; 1.33001
4.74226 ; 7.47515 ; -1.26263 ; 1.37284
5.63246 ; 5.17407 ; -0.479369 ; -1.11065
5.98257 ; 5.55722 ; 1.20901 ; 0.591878
5.87631 ; 7.0778 ; 1.06172 ; 1.04376
7.15954 ; 6.63201 ; 1.21691 ; 0.733524
6.29545 ; 4.45628 ; 0.858198 ; -0.726741
6.21079 ; 4.98218 ; 0.675181 ; -0.571831
6.1638 ; 6.1882 ; 0.174366 ; 0.0820294
5.26018 ; 4.58734 ; -0.1956 ; -0.781932
4.88877 ; 4.08367 ; -1.20157 ; -1.88177
4.24149 ; 6.70807 ; -0.645947 ; 0.940809
4.49323 ; 5.33692 ; -1.10685 ; -0.0249729
5.20616 ; 6.21728 ; -0.391009 ; 1.05475
5.56831 ; 6.08199 ; 0.383607 ; 0.177606
3.66896 ; 5.35652 ; -1.65543 ; 0.492415
6.49403 ; 4.36593 ; 1.30778 ; -1.76931
7.09114 ; 4.1901 ; 1.59882 ; -1.76851
6.0879 ; 4.43096 ; 0.289385 ; -0.99352
4.74908 ; 5.59561 ; -0.49459 ; 0.0667678
4.76525 ; 4.29601 ; -0.536273 ; -1.69977
5.2677 ; 6.8388 ; 0.155559 ; 1.05105
4.38989 ; 4.26165 ; -1.04094 ; -1.35984
6.32372 ; 3.73818 ; 1.45341 ; -1.65724
5.87487 ; 7.21672 ; 1.06825 ; 1.09262
6.02342 ; 5.85556 ; 0.380748 ; -0.0138632
3.86549 ; 4.68795 ; -1.63651 ; -1.14372
6.52892 ; 4.34685 ; 1.1043 ; -1.83829
4.37951 ; 4.82366 ; -0.859668 ; -1.50233
4.93888 ; 4.0863 ; -1.16412 ; -1.88901
7.44528 ; 4.48855 ; 1.42396 ; -0.812598
7.46022 ; 5.55614 ; 1.3663 ; 0.4494
4.51014 ; 7.12331 ; -0.335791 ; 1.49732
3.55147 ; 4.31568 ; -1.18161 ; -1.6699
7.37713 ; 3.87478 ; 0.717527 ; -0.480696
3.92552 ; 6.94659 ; -1.46474 ; 0.832144
5.04882 ; 4.7675 ; -0.00902827 ; -1.49321
6.37249 ; 6.70903 ; 1.71462 ; 0.898594
3.95373 ; 3.767 ; -1.52178 ; -1.53821
4.92917 ; 3.92505 ; -0.152918 ; -1.68163
3.67397 ; 6.86692 ; -1.11648 ; 0.717477
4.95103 ; 6.79999 ; -0.372584 ; 0.675444
5.20524 ; 5.50584 ; -0.741459 ; -0.670765
4.79683 ; 5.09299 ; -0.85665 ; -1.07648
6.9378 ; 4.21389 ; 1.60919 ; -0.648161
5.91158 ; 4.7373 ; 0.341121 ; -0.949223
6.56111 ; 5.12609 ; 1.22308 ; 0.317605
6.34028 ; 4.55943 ; 0.656556 ; -1.3499
5.12779 ; 5.58299 ; -0.138402 ; 0.565488
4.3931 ; 5.12269 ; -1.83454 ; -0.167983
4.14357 ; 4.44327 ; -1.78286 ; -0.444924
4.34573 ; 7.22929 ; -1.44451 ; 1.11035
4.04282 ; 3.91797 ; -1.39924 ; -1.56868
4.92812 ; 4.11728 ; -0.366712 ; -1.22532
4.10025 ; 4.00403 ; -1.36142 ; -1.6266
6.30978 ; 6.75195 ; 1.63451 ; 0.956512
6.86419 ; 4.06501 ; 0.63368 ; -1.22689
6.26937 ; 4.22211 ; 1.57378 ; -1.63927
6.97329 ; 6.0717 ; 1.19797 ; 0.613916
6.52458 ; 4.03146 ; 1.69799 ; -1.56566
6.0867 ; 3.60577 ; 1.33049 ; -1.52066
4.22038 ; 6.40766 ; -1.5975 ; 1.26095
6.97612 ; 5.1267 ; 1.24913 ; -0.259145
6.11472 ; 7.24951 ; 1.12587 ; 1.28823
5.08534 ; 6.3595 ; -1.24838 ; 1.51428
4.01168 ; 5.84129 ; -1.5077 ; 0.768048
4.49664 ; 6.21806 ; -1.27281 ; 1.23261
6.06794 ; 4.75591 ; 0.621333 ; -0.223709
4.1951 ; 5.96224 ; -1.62643 ; 0.876348
4.41967 ; 5.86858 ; -1.31783 ; 0.484624
4.19528 ; 6.95813 ; -0.74759 ; 1.14988
4.95866 ; 7.33857 ; -1.25626 ; 1.58513
5.11293 ; 6.85799 ; -0.602827 ; 0.802639
4.78995 ; 3.512 ; -0.91518 ; -1.23547
6.82699 ; 3.81932 ; 0.626983 ; -0.918476
5.50772 ; 5.41904 ; 0.603145 ; -0.442035
7.08222 ; 6.08986 ; 0.962308 ; 0.176667
5.19924 ; 6.34214 ; -0.798047 ; 1.01656
5.31414 ; 3.60022 ; -0.395877 ; -1.64138
4.44561 ; 5.98787 ; -0.740732 ; 0.0462415
5.51109 ; 6.47483 ; -0.733115 ; 1.76572
4.2224 ; 6.88473 ; -1.09991 ; 1.66039
7.293 ; 4.47794 ; 0.898622 ; -0.313809
4.9858 ; 5.17458 ; -0.299801 ; -0.557749
6.13006 ; 6.68438 ; 1.0098 ; 1.73365
5.18273 ; 7.10824 ; -0.610475 ; 1.73296
4.41191 ; 6.90082 ; -0.740922 ; 1.80186
5.98249 ; 5.98142 ; 0.73125 ; 0.155393
5.03406 ; 6.55063 ; -0.912417 ; 0.91682
5.3213 ; 6.10725 ; -0.835096 ; 0.158321
3.49707 ; 6.19075 ; -1.0725 ; 0.221111
4.34103 ; 5.12604 ; -1.49685 ; -0.758285
4.43978 ; 6.26389 ; -1.04371 ; 1.2492
3.72361 ; 5.80281 ; -1.46041 ; 0.943146
6.28418 ; 6.98118 ; 1.11648 ; 0.90401
6.73793 ; 5.38992 ; 1.28919 ; -0.240044
6.95383 ; 4.53982 ; 1.46585 ; -0.697793
4.36233 ; 6.82134 ; -0.640597 ; 1.71937
7.33446 ; 6.48848 ; 1.25542 ; 1.05997
6.46209 ; 6.85823 ; 1.59469 ; 1.58957
6.07125 ; 7.08488 ; 0.696655 ; 0.959603
6.80609 ; 4.06029 ; 0.726906 ; -0.933809
3.56708 ; 4.45289 ; -1.02546 ; -0.19751
5.41987 ; 4.07533 ; 0.38003 ; -1.48721
5.86113 ; 4.13528 ; 0.51525 ; -1.9203
4.76032 ; 4.73984 ; -1.35471 ; -0.840292
4.91364 ; 7.53699 ; -0.362301 ; 1.20442
7.07749 ; 4.27579 ; 1.53949 ; -0.58496
6.24876 ; 6.23473 ; 1.30424 ; 0.336549
4.53504 ; 6.79487 ; -1.77614 ; 1.65754
5.03051 ; 3.80709 ; -1.29223 ; -1.74322
5.2549 ; 4.76792 ; -0.430419 ; -0.760807
5.07306 ; 6.0082 ; 0.0522204 ; 0.886878
5.39531 ; 4.46089 ; -0.382633 ; -1.02114
6.07378 ; 5.53411 ; 0.217058 ; -0.278797
3.89386 ; 3.58483 ; -1.08005 ; -1.12792
4.41132 ; 3.88348 ; -1.66235 ; -1.33217
5.28074 ; 5.25308 ; -0.770875 ; -0.907888
7.1806 ; 4.92747 ; 1.23447 ; -0.650941
4.6408 ; 5.05255 ; -0.794944 ; -0.348138
6.74693 ; 5.05129 ; 1.01165 ; -0.343524
6.08833 ; 6.27261 ; 1.22645 ; 0.34987
5.33703 ; 5.66493 ; 0.368496 ; 0.800451
5.0709 ; 6.14311 ; -0.0292364 ; 0.66428
7.17099 ; 5.53314 ; 1.32737 ; -0.00429678
5.85362 ; 3.94171 ; 1.00251 ; -1.57685
7.36331 ; 4.87468 ; 0.958263 ; 0.0214111
7.03471 ; 3.89716 ; 0.929732 ; -0.945509
4.06148 ; 4.13594 ; -0.888847 ; -1.14806
5.78733 ; 7.33834 ; 0.0869311 ; 1.65351
4.91314 ; 5.37842 ; -0.550237 ; 0.103096
3.93316 ; 3.90121 ; -1.26869 ; -1.09725
5.7249 ; 7.12811 ; -0.156092 ; 0.897426
5.92728 ; 5.05453 ; 0.891635 ; -1.26189
6.7529 ; 7.16784 ; 0.329867 ; 0.810306
4.99997 ; 6.14204 ; -0.0467541 ; 0.125164
3.44912 ; 5.38663 ; -1.09216 ; -0.154001
5.53908 ; 4.66056 ; 0.210265 ; -1.1562
6.95559 ; 4.21543 ; 1.60599 ; -0.859456
5.41572 ; 6.46709 ; -0.465612 ; 1.17009
6.16847 ; 3.94259 ; 0.574802 ; -1.50048
4.07544 ; 6.93116 ; -1.31706 ; 0.594434
6.62281 ; 4.56652 ; 1.86863 ; -0.330126
7.59238 ; 6.16252 ; 1.09549 ; 1.11333
3.7958 ; 5.39632 ; -1.37835 ; -0.546795
5.52073 ; 3.44016 ; 0.225357 ; -1.29878
5.40177 ; 7.14274 ; -0.697912 ; 1.46518
6.52679 ; 5.54413 ; 1.50553 ; 0.14997
4.248 ; 5.43699 ; -0.777679 ; -0.336492
5.14614 ; 4.68023 ; -0.245263 ; -0.662221
5.37246 ; 4.9654 ; -0.374806 ; -0.969313
6.82498 ; 5.70215 ; 0.727858 ; 1.01231
5.58795 ; 6.30702 ; 0.697495 ; 1.4502
6.40197 ; 6.56067 ; 1.61522 ; 1.44149
6.05841 ; 5.15324 ; 1.30066 ; -0.855693
7.19469 ; 6.84452 ; 1.09918 ; 0.822077
3.70633 ; 6.6858 ; -1.24273 ; 1.06617
4.53531 ; 6.82451 ; -0.787257 ; 1.77666
7.32449 ; 4.8408 ; 1.03961 ; -0.128607
4.44862 ; 5.45596 ; -1.35525 ; 0.458287
5.80339 ; 6.21441 ; 0.980056 ; 0.925746
4.60913 ; 5.4202 ; -0.656112 ; -0.555495
3.70416 ; 5.45681 ; -1.25543 ; 0.034163
4.72119 ; 5.0267 ; -0.65745 ; -1.1466
3.71122 ; 6.11608 ; -1.42661 ; 0.391706
6.04109 ; 3.85174 ; 0.263534 ; -1.65072
4.27146 ; 4.33253 ; -1.07212 ; -0.557333
5.854 ; 6.4815 ; 1.14946 ; 0.866069
4.09768 ; 5.7572 ; -1.74384 ; 0.569124
5.86966 ; 5.91535 ; 0.46336 ; -0.205044
6.25475 ; 5.71141 ; 0.97436 ; 0.639363
4.11048 ; 5.04224 ; -1.44135 ; -1.30627
7.07578 ; 4.10671 ; 1.56063 ; -1.36896
3.67285 ; 4.39901 ; -1.60134 ; -1.21563
6.26518 ; 6.22011 ; 1.01852 ; 0.770909
6.62239 ; 5.05436 ; 1.04388 ; 0.100318
6.69797 ; 4.3292 ; 1.12145 ; -0.942777
5.05522 ; 6.9061 ; -0.766205 ; 1.62404
5.7038 ; 4.67195 ; -0.394946 ; -0.913133
6.84466 ; 4.93262 ; 1.51198 ; -1.17976
5.00097 ; 6.62838 ; -1.05822 ; 0.615673
4.27131 ; 3.69556 ; -1.6982 ; -1.59249
3.76928 ; 4.6983 ; -1.43099 ; -0.196727
6.50204 ; 6.97824 ; 1.44377 ; 0.869873
4.24077 ; 6.83348 ; -0.402171 ; 0.467427
6.56724 ; 7.31433 ; 0.524599 ; 0.899737
5.48282 ; 4.53826 ; -0.492293 ; -1.82323
4.62278 ; 4.87598 ; -1.72594 ; -1.40214
4.96834 ; 6.33066 ; 0.113478 ; 1.3707
6.46046 ; 6.31929 ; 1.43884 ; 0.24156
6.67684 ; 4.34765 ; 1.08371 ; -1.05032
5.62041 ; 6.78405 ; -0.260096 ; 0.934262
6.42967 ; 3.91504 ; 0.946862 ; -1.24096
5.85363 ; 4.75953 ; 0.020203 ; -1.20622
6.11653 ; 5.51763 ; 0.429479 ; 0.164543
4.58117 ; 4.99671 ; -1.76262 ; -1.23972
4.1364 ; 6.24908 ; -1.69037 ; 1.57927
6.90724 ; 4.63635 ; 1.58719 ; -0.980619
4.627 ; 6.52406 ; -0.611963 ; 0.723769
6.9669 ; 5.51625 ; 1.28848 ; 0.578038
3.70654 ; 4.61778 ; -1.14232 ; -1.36047
4.31084 ; 4.21461 ; -0.831767 ; -1.12709
4.24077 ; 6.0696 ; -1.29245 ; 0.653087
5.30864 ; 3.77989 ; 0.0906314 ; -1.19769
3.65235 ; 5.80899 ; -1.60293 ; -0.00932537
3.93053 ; 4.18497 ; -0.723755 ; -1.09206
5.89649 ; 7.11308 ; 1.16994 ; 1.20747
5.25487 ; 4.70657 ; -0.594638 ; -1.39547
5.75115 ; 6.48902 ; 0.347094 ; 1.55307
4.49428 ; 4.57852 ; -1.70971 ; -0.325372
4.70427 ; 6.46107 ; -0.466885 ; 1.2121
6.96184 ; 3.83809 ; 0.933747 ; -1.36941
4.75155 ; 5.36954 ; -0.470394 ; 0.306884
4.77564 ; 6.1049 ; -0.889724 ; 1.06578
4.20354 ; 6.24621 ; -1.49897 ; 0.218286
4.89595 ; 5.14637 ; -0.0990474 ; -1.08648
4.04604 ; 4.73614 ; -1.24248 ; -1.4013
4.98339 ; 5.84765 ; 0.117238 ; 0.800146
4.7024 ; 4.80605 ; -0.700649 ; -0.352508
7.01757 ; 6.54465 ; 1.51781 ; 1.36856
7.20895 ; 4.40199 ; 1.56657 ; -1.33286
6.61453 ; 6.8214 ; 0.7551 ; 1.23005
5.87068 ; 7.2873 ; 1.12177 ; 1.28981
5.27413 ; 4.62719 ; -0.696931 ; -0.673137
6.83216 ; 6.66098 ; 1.04445 ; 1.89419
4.18368 ; 6.65879 ; -1.60348 ; 0.545031
6.33874 ; 4.04786 ; 1.57203 ; -1.60193
4.60234 ; 6.37421 ; -1.65783 ; 0.296505
4.66968 ; 4.75112 ; -0.850464 ; -0.620952
6.98551 ; 6.35326 ; 1.80861 ; 0.924927
6.03524 ; 4.75554 ; 0.816647 ; -1.28692
6.63967 ; 5.52617 ; 1.66188 ; 0.520168
5.4345 ; 5.5097 ; -0.663248 ; -0.554036
5.50873 ; 7.26676 ; -0.533273 ; 0.98017
4.02201 ; 4.1377 ; -1.06093 ; -1.63669
4.0913 ; 5.63412 ; -0.879731 ; -0.33679
6.26343 ; 6.5266 ; 1.10833 ; 1.72534
3.69494 ; 5.33874 ; -1.65483 ; -0.390603
4.43567 ; 5.5502 ; -1.4255 ; -0.683956
4.18626 ; 4.59188 ; -1.09931 ; -1.6783
6.75582 ; 4.28646 ; 1.49757 ; -1.89029
4.49892 ; 6.84924 ; -0.345527 ; 0.825734
4.46545 ; 4.70964 ; -1.17387 ; -1.05115
3.927 ; 5.7215 ; -1.02702 ; -0.0319505
5.2327 ; 5.31694 ; -0.307203 ; 0.340237
5.42064 ; 6.32999 ; -0.632942 ; 1.36725
5.22582 ; 3.70521 ; -0.252704 ; -1.22326
5.8954 ; 3.94554 ; -0.146294 ; -1.08387
6.45036 ; 4.46409 ; 1.62132 ; -1.90454
5.48347 ; 5.42045 ; -0.517931 ; -0.348912
6.89334 ; 6.34661 ; 1.83145 ; 0.807339
6.96944 ; 5.99856 ; 1.31689 ; 1.34773
6.90643 ; 3.96661 ; 1.03037 ; -1.00177
4.58144 ; 3.9574 ; -0.744566 ; -1.17138
6.74916 ; 5.30513 ; 1.22704 ; -0.0405089
3.62842 ; 5.41814 ; -1.45206 ; -0.0898656
5.63823 ; 4.81068 ; 0.568939 ; -1.06031
6.00965 ; 4.69923 ; -0.0890376 ; -1.00481
5.8542 ; 6.56678 ; 0.289226 ; 1.21565
7.3801 ; 4.8071 ; 1.26117 ; -0.838903
4.65574 ; 4.32816 ; -0.881364 ; -1.61207
4.99609 ; 7.3965 ; -0.89335 ; 1.1337
4.31836 ; 4.74412 ; -1.00118 ; -0.991859
6.77936 ; 5.80804 ; 1.53147 ; -0.384533
7.45648 ; 5.74855 ; 1.50666 ; -0.328835
4.96367 ; 5.10884 ; -0.163168 ; -1.11888
4.54929 ; 5.11371 ; -0.61752 ; -1.17998
6.03694 ; 5.33797 ; 0.487686 ; -0.731907
7.06605 ; 4.48767 ; 1.0428 ; -1.15136
4.49241 ; 6.11498 ; -1.09674 ; 1.43882
6.03344 ; 6.96395 ; 0.877161 ; 1.76414
4.21811 ; 6.0402 ; -1.48797 ; 0.00294648
6.56889 ; 4.09293 ; 0.507984 ; -1.11508
7.38957 ; 5.45049 ; 1.61703 ; -0.590773
4.5857 ; 5.65127 ; -1.31174 ; 0.852651
4.0135 ; 5.0659 ; -1.4595 ; -0.99326
5.14527 ; 5.76252 ; -0.0900655 ; 0.589057
6.95174 ; 6.4551 ; 1.51631 ; 1.08341
4.73963 ; 6.11824 ; -1.12492 ; 1.42173
5.30384 ; 6.04885 ; 0.0589912 ; -0.09254
6.14691 ; 4.62096 ; -0.0539459 ; -0.302306
4.42877 ; 4.38684 ; -0.721309 ; -1.04525
6.55735 ; 6.16554 ; 1.03344 ; 0.240107
6.81033 ; 6.82296 ; 0.981089 ; 1.36284
6.44034 ; 4.83311 ; 1.69458 ; -1.11729
5.83277 ; 4.85663 ; 0.591536 ; -0.117835
5.46974 ; 5.66566 ; 0.485317 ; 0.122458
4.58813 ; 4.40225 ; -0.578301 ; -1.18808
6.39073 ; 7.43084 ; 1.40469 ; 1.17111
5.55864 ; 3.95685 ; 0.0460734 ; -1.77279
6.5362 ; 7.24003 ; 1.63921 ; 1.68983
5.06598 ; 6.89779 ; 0.272419 ; 0.755073
4.99658 ; 5.92614 ; -1.26475 ; 0.456397
4.7513 ; 4.11473 ; -1.58908 ; -0.845161
7.10329 ; 4.24331 ; 1.27518 ; -1.07651
6.69296 ; 4.06943 ; 1.43333 ; -1.5254
4.03718 ; 4.94791 ; -1.327 ; -0.088686
6.96267 ; 5.20254 ; 1.84802 ; -0.118208
6.7534 ; 5.59765 ; 1.79876 ; 0.0914262
5.38042 ; 7.34149 ; -0.339712 ; 1.21818
5.15302 ; 5.68924 ; -0.191222 ; 0.297066
5.62949 ; 6.76373 ; 0.204747 ; 0.686641
6.07468 ; 4.03289 ; -0.193268 ; -1.15478
6.57343 ; 6.89451 ; 1.7623 ; 0.716074
6.89219 ; 3.6402 ; 1.37938 ; -0.941386
6.7007 ; 7.41911 ; 1.57638 ; 1.12372
6.4751 ; 5.30481 ; 0.95579 ; 0.252639
6.53737 ; 5.63753 ; 1.74575 ; 0.453122
7.44235 ; 5.19548 ; 1.23802 ; -0.548646
5.66949 ; 6.76973 ; 0.687348 ; 1.61716
6.484 ; 3.4946 ; 0.423507 ; -0.911414
5.14413 ; 4.27361 ; 0.253045 ; -1.85287
6.29812 ; 6.78211 ; 0.508996 ; 0.779638
6.7528 ; 7.18002 ; 1.4695 ; 1.38451
4.06007 ; 6.84957 ; -1.48074 ; 0.958973
4.78156 ; 4.78177 ; -0.299104 ; -1.2197
