3.17276 ; 3.43214 ; -1.90389 ; 1.80886
6.22179 ; 1.98408 ; 4.2784 ; -0.858652
8.84416 ; 7.82722 ; -0.417088 ; 0.710762
2.65752 ; 8.30241 ; 0.121279 ; -1.26298
8.42632 ; 1.87961 ; 1.17811 ; 0.0722903
6.24798 ; 3.01849 ; 2.47639 ; -0.911537
8.3636 ; 5.46251 ; 2.12343 ; 3.0408
2.87452 ; 6.45145 ; -1.74271 ; 3.69791
2.69228 ; 1.78932 ; -0.100688 ; 0.765383
6.86113 ; 6.64866 ; 2.49306 ; -2.56939
2.56218 ; 7.22291 ; 0.41343 ; 2.54535
6.88546 ; 6.87465 ; 0.11576 ; 3.33149
8.70057 ; 6.56471 ; 1.10356 ; 3.61158
8.15082 ; 5.53753 ; 2.55647 ; 0.189345
4.40431 ; 7.39833 ; -3.66715 ; 2.59818
8.91858 ; 7.47819 ; 0.00531554 ; 1.90184
8.02538 ; 2.56021 ; 0.92143 ; -2.28432
5.10939 ; 8.07548 ; -4.23508 ; 0.804517
8.45564 ; 7.59661 ; 1.64851 ; 1.94188
8.65109 ; 1.86482 ; 0.262224 ; 0.390311
2.75924 ; 2.9341 ; 0.187143 ; -2.99949
8.2647 ; 4.28525 ; 0.612448 ; 5.35789
2.50066 ; 7.04331 ; -0.295536 ; 2.76182
8.17878 ; 8.29138 ; 1.62371 ; -0.261766
3.81639 ; 7.20959 ; -3.3656 ; 2.58835
5.70781 ; 6.58202 ; 4.68034 ; 3.59471
5.13751 ; 6.63054 ; -3.25707 ; -4.64859
3.74492 ; 6.49802 ; -3.3146 ; 3.87637
2.82873 ; 4.99633 ; -0.732061 ; 3.47049
8.07542 ; 7.58678 ; -0.136831 ; 1.19274
2.40811 ; 1.83564 ; 2.04605 ; 1.6531
2.95241 ; 3.10761 ; -1.55273 ; 3.27615
3.19991 ; 7.55495 ; -1.9843 ; -1.18041
8.66099 ; 1.9449 ; 0.33246 ; 0.44916
8.38615 ; 5.59651 ; -0.644109 ; 4.72317
2.66668 ; 8.31487 ; 0.111885 ; -1.42345
2.93363 ; 7.7659 ; 2.20395 ; 1.18281
7.28698 ; 2.71068 ; 3.2622 ; -0.497424
6.50965 ; 2.73693 ; 3.95554 ; -2.94252
2.57169 ; 7.96876 ; -0.113116 ; 0.492253
8.20035 ; 8.25103 ; 1.51775 ; -0.094692
8.61095 ; 8.10638 ; 0.559094 ; 0.208656
8.87783 ; 7.93655 ; -2.64956 ; 0.104901
8.63653 ; 2.81185 ; 1.08959 ; -2.59464
8.6237 ; 8.1295 ; -2.70172 ; -0.780309
7.62921 ; 7.61711 ; 3.22756 ; 2.18391
7.83215 ; 5.77909 ; 0.624356 ; 4.3905
8.66442 ; 2.2464 ; -0.81741 ; -1.02941
8.91875 ; 4.68071 ; 0.24254 ; -2.73457
4.61857 ; 8.18233 ; -3.33133 ; 0.553299
2.62125 ; 7.64292 ; -0.597232 ; 1.63349
2.6155 ; 2.15633 ; 0.446155 ; 2.88014
2.3426 ; 1.91906 ; 2.94762 ; 1.54252
3.82519 ; 3.04016 ; -3.22624 ; -3.36749
7.7479 ; 3.67477 ; 2.03382 ; -4.12216
2.47852 ; 1.7679 ; 1.96866 ; 2.53195
5.28598 ; 4.90836 ; 3.72201 ; -1.56863
8.78473 ; 7.93943 ; 0.185664 ; 0.498094
8.77167 ; 7.50035 ; -0.545162 ; 1.59252
3.58729 ; 3.85403 ; 1.25593 ; 0.711312
7.95591 ; 2.71637 ; 2.42898 ; -2.54586
8.9969 ; 2.0472 ; -1.74314 ; 0.565697
2.47172 ; 2.81716 ; -0.200404 ; -2.62736
8.72173 ; 8.36748 ; -0.39928 ; -1.80596
2.87089 ; 4.73293 ; -1.72369 ; 1.96229
8.22151 ; 4.493 ; 0.14913 ; -4.57078
8.16918 ; 7.8898 ; 2.18565 ; 1.35674
7.78245 ; 8.09548 ; 2.46248 ; 0.736646
5.96166 ; 5.98972 ; -3.97714 ; 0.415256
3.72468 ; 4.59047 ; 3.19764 ; 5.44548
3.23465 ; 8.36181 ; -1.59701 ; -0.688137
8.28794 ; 7.26574 ; -1.79029 ; -4.7471
4.5059 ; 3.06294 ; 5.34171 ; 3.07285
4.74641 ; 8.08815 ; 4.29414 ; 0.448714
8.87198 ; 8.27572 ; -1.16291 ; -1.64011
7.93512 ; 2.10892 ; 2.2284 ; -1.10157
7.44101 ; 3.65884 ; 3.1686 ; -2.91769
8.60207 ; 8.04274 ; 0.386567 ; 0.0891336
4.44172 ; 2.79693 ; -2.10923 ; -2.71924
3.85319 ; 2.32834 ; -3.08775 ; -2.018
2.42275 ; 8.11136 ; 1.16562 ; -0.573212
3.78224 ; 3.25526 ; -3.24233 ; -0.928871
5.06741 ; 5.69723 ; -2.79355 ; 4.29559
3.54711 ; 7.45623 ; 0.421958 ; 1.7954
2.74832 ; 2.06614 ; -0.307202 ; 2.69662
8.34175 ; 2.57411 ; 1.87001 ; -2.25976
8.87212 ; 2.02027 ; -0.546017 ; 0.000636339
8.47568 ; 2.52284 ; 1.0341 ; -1.91893
3.42907 ; 5.2676 ; -2.56003 ; 1.26354
2.72259 ; 2.72423 ; -1.01282 ; -2.53794
2.85003 ; 7.79451 ; 0.115504 ; 1.20299
2.65799 ; 2.15493 ; -0.54003 ; -0.962682
8.06639 ; 1.87484 ; 1.97204 ; -0.278465
4.88566 ; 8.15821 ; 4.32819 ; 0.158681
7.41366 ; 7.43475 ; 2.6394 ; 1.66675
2.60254 ; 2.39063 ; -0.572163 ; -1.47786
8.56727 ; 2.6175 ; 1.28291 ; -2.24695
2.76467 ; 4.58578 ; -1.34735 ; -4.64889
4.07111 ; 2.36285 ; -3.31559 ; -2.12638
8.89457 ; 1.84418 ; -1.53375 ; 1.62715
8.7847 ; 3.26805 ; 0.123083 ; 2.54439
2.35921 ; 8.1062 ; 1.87656 ; -0.725089
2.29772 ; 2.09213 ; 1.90035 ; 0.020768
8.764 ; 1.96232 ; -4.36257 ; 4.57216
2.51281 ; 8.33328 ; 1.45258 ; -2.34951
2.90689 ; 5.17474 ; -0.950781 ; -5.21513
7.3079 ; 8.14647 ; 3.58485 ; 0.696725
2.43848 ; 1.80492 ; 1.8087 ; 1.78751
2.47951 ; 2.20633 ; 0.525444 ; -0.955495
2.45692 ; 8.2667 ; 2.85218 ; -3.18537
3.0445 ; 8.12655 ; -0.913143 ; 0.24353
7.30578 ; 7.7762 ; -3.67629 ; -1.52236
4.11963 ; 6.52347 ; -3.53856 ; -3.87506
8.64919 ; 1.72801 ; -0.0711 ; 1.53087
7.29768 ; 3.88142 ; 2.60186 ; -3.79476
7.74027 ; 1.80001 ; 2.75284 ; 1.18695
8.43723 ; 3.19515 ; 1.69364 ; -3.19158
3.79956 ; 2.3838 ; -2.00701 ; 1.80489
4.01125 ; 2.43614 ; -3.65996 ; -1.21461
2.9453 ; 1.71612 ; -1.08407 ; 0.912996
2.70755 ; 8.36102 ; 0.0709156 ; -1.51477
2.44576 ; 1.85561 ; 1.24295 ; 1.00781
2.8204 ; 2.18395 ; -0.737028 ; -1.15812
2.46383 ; 1.91608 ; 0.82688 ; 0.44606
7.13111 ; 8.12062 ; 3.78042 ; 0.805484
8.96742 ; 1.92003 ; -1.9786 ; 1.16109
7.45517 ; 2.29762 ; 3.32938 ; -1.91255
8.66308 ; 7.39179 ; 1.05144 ; 1.78912
8.24991 ; 1.9657 ; 1.73012 ; -0.564469
6.9074 ; 1.83329 ; 3.54679 ; -0.361562
2.86923 ; 7.62909 ; -1.4298 ; 1.73471
8.49338 ; 2.54587 ; 1.34746 ; -0.754237
7.29685 ; 8.24547 ; 3.11875 ; 0.300897
5.7562 ; 6.68654 ; -4.67397 ; 3.81701
2.87717 ; 5.32788 ; -1.76303 ; 3.4371
3.26108 ; 6.65115 ; -2.53574 ; 3.44052
6.95464 ; 2.06142 ; 2.98018 ; -0.9755
3.12978 ; 6.22701 ; -2.35702 ; 3.42235
3.57572 ; 6.26504 ; -3.06058 ; 2.96938
2.4086 ; 8.20199 ; 1.716 ; -1.30749
4.37237 ; 8.2076 ; -3.42741 ; 0.476829
4.92386 ; 8.06638 ; -2.88181 ; 0.988761
2.99867 ; 1.7287 ; -0.850548 ; 0.799382
8.90919 ; 1.83613 ; -2.83627 ; 2.64062
2.79076 ; 6.97345 ; 1.30437 ; -0.782451
8.80719 ; 8.13305 ; -0.306664 ; -0.761258
6.85367 ; 6.7353 ; -3.23259 ; 3.52308
5.25488 ; 1.96724 ; -2.17975 ; -0.957057
2.92441 ; 7.95036 ; -1.20645 ; 0.359771
8.12325 ; 6.47392 ; -2.40127 ; 4.06251
2.47139 ; 8.02328 ; 0.522605 ; 0.129925
8.86697 ; 1.81059 ; -2.4709 ; 3.10251
3.68664 ; 5.77137 ; -2.54428 ; -1.98771
7.62278 ; 7.37501 ; 3.05299 ; 2.66475
4.70668 ; 7.83642 ; -2.78715 ; 1.7195
2.43539 ; 7.87723 ; 0.525998 ; 0.687253
5.34081 ; 7.34414 ; 3.51139 ; 2.09832
5.60042 ; 7.59777 ; -3.83143 ; 2.18907
8.31854 ; 7.56431 ; -3.14128 ; 1.25365
2.43812 ; 8.22466 ; 2.01538 ; -2.27469
3.53861 ; 4.74287 ; -3.07382 ; -3.23806
2.93046 ; 6.7131 ; -1.81288 ; 3.28141
2.61303 ; 4.49611 ; -0.704591 ; 3.94117
7.82369 ; 8.26185 ; 2.43554 ; 0.0833098
7.97882 ; 5.25191 ; 2.84684 ; -0.321835
8.6172 ; 1.88624 ; 0.46385 ; 0.342585
2.3899 ; 7.80827 ; 0.711947 ; 0.854511
8.95343 ; 8.06183 ; -1.04739 ; -0.355339
8.15327 ; 8.00941 ; 2.14214 ; 0.981443
7.81112 ; 8.22376 ; 2.06424 ; 0.216057
8.91183 ; 1.84403 ; -1.81649 ; 1.65151
2.48827 ; 1.82444 ; 2.9119 ; 3.58038
2.92398 ; 2.47074 ; 0.572654 ; -1.94366
7.21891 ; 2.72896 ; 2.55064 ; -2.82431
4.78022 ; 2.77189 ; -4.25936 ; -2.72091
2.62211 ; 8.29164 ; 0.973245 ; -1.41672
8.75158 ; 1.73715 ; -0.733347 ; 1.9399
6.30422 ; 7.86895 ; 4.46806 ; 1.37611
3.22239 ; 7.95349 ; -2.107 ; 1.14557
5.00727 ; 2.04206 ; -4.10938 ; -1.1792
6.14192 ; 3.4735 ; -2.20591 ; -3.40475
2.94183 ; 4.51699 ; -1.01078 ; 4.30825
7.06367 ; 2.86089 ; -1.13277 ; -2.84332
8.05972 ; 7.04901 ; 1.97795 ; 0.672395
2.46201 ; 1.84031 ; 3.36244 ; 3.27048
2.91702 ; 1.79044 ; -1.02952 ; 0.369113
7.56002 ; 7.19465 ; -3.69156 ; -3.51829
8.77392 ; 2.52481 ; 0.416609 ; -1.10741
3.58177 ; 2.93531 ; -2.80246 ; -2.07599
8.38484 ; 2.6045 ; 1.67285 ; -1.22821
5.1833 ; 7.80686 ; 4.83164 ; 1.35031
3.07342 ; 2.5418 ; 0.750046 ; 3.85826
2.98403 ; 6.39722 ; -1.3309 ; 3.28581
8.64249 ; 5.51787 ; 1.35249 ; 0.998017
4.98777 ; 2.22048 ; 3.71751 ; -1.61451
8.82283 ; 1.81585 ; -1.83998 ; 3.18238
8.90135 ; 1.81964 ; -2.61051 ; 2.66148
2.39848 ; 1.89398 ; 1.61416 ; 0.989825
8.30105 ; 8.03225 ; 0.368305 ; 0.611942
4.38751 ; 3.00706 ; -3.31502 ; -0.608359
2.44272 ; 1.79466 ; 2.06747 ; 2.15946
8.47951 ; 8.12969 ; -0.777765 ; -0.137785
5.30906 ; 6.3984 ; 4.5721 ; -4.99805
8.90822 ; 8.23863 ; -3.12984 ; -2.96314
2.83249 ; 7.86189 ; -0.505233 ; 0.678804
2.35811 ; 4.39668 ; 0.148266 ; -0.472932
4.56561 ; 4.18069 ; -0.147484 ; -4.29969
8.68842 ; 1.77854 ; -0.110725 ; 1.13637
7.49723 ; 6.75358 ; -1.08801 ; 3.50164
8.55325 ; 2.1119 ; 0.613961 ; -0.793585
2.56807 ; 8.36066 ; 1.10178 ; -2.3833
7.73349 ; 1.76416 ; 2.8399 ; 0.254438
9.07125 ; 7.19689 ; -0.891974 ; 2.08289
2.71303 ; 6.96357 ; -0.859547 ; -1.39549
4.31801 ; 1.80648 ; 0.407164 ; -0.0376885
7.86379 ; 7.89086 ; -2.49149 ; 0.991944
7.06221 ; 4.67349 ; 4.08887 ; 1.28647
2.81698 ; 6.59037 ; -1.34847 ; -0.29282
3.92639 ; 2.76758 ; -2.2759 ; -2.54576
6.81456 ; 5.96699 ; -1.50254 ; -4.04858
8.61496 ; 2.96993 ; 0.236564 ; 4.9454
3.5131 ; 5.88108 ; 2.09894 ; 4.57382
7.75428 ; 7.65598 ; 3.05009 ; 2.06325
4.97094 ; 5.8377 ; 5.26144 ; -3.89289
8.90103 ; 8.28958 ; -2.02624 ; -2.46157
2.40196 ; 8.20152 ; 1.78314 ; -1.41918
2.56911 ; 7.74036 ; -0.277711 ; 1.31053
8.82835 ; 1.81158 ; -1.45236 ; 2.49053
3.83007 ; 2.4667 ; -3.3437 ; 1.29691
3.8338 ; 6.43422 ; 3.58196 ; 3.77111
3.31438 ; 7.49221 ; -2.16352 ; -0.810432
2.56455 ; 4.08774 ; -0.717871 ; 0.20809
3.37221 ; 6.3396 ; -2.40662 ; -4.26513
2.54022 ; 8.06608 ; 0.294248 ; -0.396916
8.72552 ; 2.1496 ; -0.188034 ; -0.734603
2.67344 ; 1.78172 ; 0.0133185 ; 0.95363
3.93792 ; 7.49583 ; 4.3723 ; 2.07247
3.173 ; 5.36683 ; -2.46012 ; 3.00271
5.73447 ; 7.94139 ; 2.71133 ; 0.799432
6.87169 ; 3.5393 ; 4.00379 ; 2.86056
2.90589 ; 5.36917 ; -1.70625 ; -4.5694
8.8474 ; 1.86178 ; -0.851257 ; 0.946905
2.4316 ; 1.93861 ; 1.01315 ; 0.492059
7.25101 ; 7.0926 ; 3.55799 ; 2.90101
8.12982 ; 1.86468 ; 1.88928 ; 0.655274
8.63215 ; 1.95548 ; 0.459577 ; -0.0400993
4.25358 ; 7.68233 ; -3.01685 ; 2.06795
8.6994 ; 3.39934 ; -0.498212 ; -3.24187
8.3482 ; 4.08915 ; 2.1668 ; -3.77096
5.91735 ; 7.99353 ; -4.24634 ; 1.01205
2.62821 ; 1.7732 ; 0.233575 ; 1.04861
2.57904 ; 1.74386 ; 0.760838 ; 1.98494
8.15371 ; 8.34142 ; 1.84959 ; -0.510221
2.43969 ; 8.25946 ; 2.63118 ; -2.65948
8.8895 ; 8.29052 ; -2.21056 ; -2.55066
7.51996 ; 3.99509 ; -1.49266 ; -4.58046
3.9715 ; 3.84044 ; -3.74276 ; -4.1747
2.55896 ; 6.07222 ; -0.195567 ; 4.14186
7.39141 ; 8.18632 ; 3.42165 ; 0.39531
8.63628 ; 2.04587 ; 0.567885 ; -0.427131
8.27576 ; 7.77374 ; -0.314274 ; 1.35605
8.61333 ; 1.89385 ; 0.309548 ; 0.219078
8.13771 ; 4.88181 ; 1.40473 ; -4.61625
7.54327 ; 3.68113 ; 2.81969 ; 0.439431
4.0377 ; 4.39302 ; -3.85215 ; -4.39669
2.79091 ; 6.98481 ; -1.4717 ; 2.95502
8.5016 ; 2.22417 ; 1.26349 ; -1.09782
2.7905 ; 7.923 ; -0.796093 ; 0.790468
8.40838 ; 2.52765 ; 1.2969 ; 2.66488
2.34284 ; 2.53679 ; 0.627052 ; -1.64266
2.49292 ; 1.98263 ; 0.518377 ; 0.0379061
2.99848 ; 7.19058 ; -1.87268 ; 2.28449
3.06904 ; 1.9822 ; 0.131056 ; -0.390595
2.63739 ; 7.92283 ; -0.257594 ; -0.360122
2.36006 ; 1.90535 ; 2.27418 ; 1.29476
4.9361 ; 8.06636 ; 4.53254 ; 0.595124
6.18355 ; 4.52509 ; -3.0801 ; -4.78359
6.54183 ; 6.40055 ; 2.44629 ; 4.01948
3.85555 ; 1.79637 ; -3.24888 ; -0.0356642
2.73346 ; 7.12974 ; -1.06457 ; 2.66183
8.93858 ; 1.85069 ; -2.27235 ; 1.8789
3.36323 ; 2.2153 ; -2.08113 ; 0.619583
3.83564 ; 5.66842 ; -3.29091 ; 4.19873
3.03428 ; 8.24074 ; -1.42322 ; -0.327803
2.94619 ; 7.31388 ; -0.664655 ; -4.25058
2.59316 ; 3.26047 ; -0.876794 ; -3.18563
2.77349 ; 3.54284 ; -0.322398 ; 4.04221
3.39135 ; 2.19225 ; -2.24544 ; -1.17166
8.77943 ; 7.90526 ; 0.326558 ; 0.75998
8.856 ; 2.02387 ; -0.459839 ; 0.024493
8.84367 ; 8.05167 ; -0.265936 ; 0.095798
4.97202 ; 8.1419 ; 4.40313 ; 0.276666
7.63055 ; 2.65081 ; -2.56677 ; -2.16018
8.90276 ; 7.63088 ; -0.0100971 ; 1.55564
2.85149 ; 8.34437 ; -0.677215 ; -1.05513
7.81029 ; 2.06341 ; 2.67683 ; -1.14458
4.26451 ; 8.18236 ; -3.76455 ; 0.40946
3.50336 ; 2.49854 ; -2.60496 ; -1.99612
8.53712 ; 7.96106 ; 1.19187 ; 0.756845
6.56624 ; 4.40072 ; 3.87009 ; -4.51775
7.51098 ; 3.01914 ; 3.51717 ; 1.97389
8.35873 ; 7.58428 ; -2.47711 ; -1.27876
8.28553 ; 8.12796 ; -2.43498 ; -0.402271
2.37378 ; 2.03264 ; 1.20133 ; 0.0276735
2.72318 ; 7.84794 ; -0.520811 ; -0.840897
7.92778 ; 7.1265 ; 2.78463 ; 3.03205
2.69746 ; 5.19239 ; -1.25264 ; -1.3104
3.82176 ; 7.95671 ; -3.23505 ; -1.38509
2.56373 ; 3.07078 ; -0.735417 ; -3.04315
8.66668 ; 2.30319 ; 0.796928 ; -1.3811
2.4213 ; 8.17324 ; 1.54745 ; -1.03952
3.20171 ; 2.90886 ; -2.32945 ; -2.77646
2.62529 ; 7.4694 ; -0.51904 ; 0.3993
5.51682 ; 2.10054 ; -2.46461 ; 0.311754
7.74882 ; 6.04047 ; -2.02004 ; 4.42208
3.72477 ; 1.89047 ; -1.38598 ; -0.459193
8.85056 ; 2.05723 ; -1.65034 ; 0.0513269
8.05892 ; 2.72883 ; 2.5762 ; -2.7026
8.38786 ; 6.48197 ; -0.890525 ; -0.204282
8.3903 ; 8.0112 ; 1.59854 ; 0.710797
8.64184 ; 5.42043 ; 1.25288 ; 4.47995
8.88249 ; 1.80754 ; -1.70049 ; 1.88922
2.59991 ; 1.89865 ; 0.217632 ; 0.28086
8.08259 ; 3.00512 ; 2.45412 ; -0.630487
2.57587 ; 4.38574 ; -0.832253 ; -0.270451
3.66538 ; 4.77485 ; 1.32059 ; -4.56216
8.74678 ; 3.67116 ; 0.420649 ; -3.508
7.56569 ; 7.08672 ; 2.21515 ; 3.03106
8.90534 ; 2.32448 ; -0.39992 ; -0.634071
2.91602 ; 2.59581 ; -1.55622 ; -2.33276
4.15848 ; 8.33048 ; -2.78163 ; -0.158694
2.81084 ; 2.92308 ; -1.43437 ; -2.58927
8.00352 ; 8.24728 ; 2.38937 ; -0.843432
8.74349 ; 8.16158 ; -0.289529 ; -1.98221
3.16772 ; 7.21691 ; -1.28531 ; -4.19458
2.9961 ; 6.94266 ; -1.38221 ; -4.42854
6.97533 ; 7.65269 ; 3.15843 ; -1.30057
8.90063 ; 2.15817 ; -0.528289 ; -0.402941
3.08655 ; 5.66125 ; -2.23477 ; 4.39929
7.52611 ; 7.75427 ; 2.86707 ; 1.8713
3.17023 ; 8.19045 ; -1.83063 ; -0.18053
8.922 ; 1.95747 ; -1.27127 ; 0.587594
8.66587 ; 7.47091 ; 0.615551 ; -1.62163
4.01683 ; 3.05794 ; -3.69553 ; 3.46275
2.84976 ; 4.83541 ; -1.66298 ; -3.72575
3.65169 ; 3.33706 ; -1.95372 ; 2.55601
8.6651 ; 7.9267 ; 0.764169 ; 0.774113
3.77802 ; 5.63424 ; -3.37162 ; 4.52944
3.55341 ; 7.95864 ; -0.845215 ; 0.640388
8.85691 ; 2.00031 ; -1.1746 ; 0.53914
2.58033 ; 2.16892 ; -0.201484 ; -0.86138
8.15009 ; 8.02066 ; 2.05817 ; 0.646072
8.88068 ; 8.07904 ; -0.501718 ; -0.10545
7.28867 ; 3.3301 ; 3.84713 ; -3.47282
4.66096 ; 2.16649 ; 2.49323 ; -0.979277
2.86165 ; 5.37396 ; 0.214372 ; 1.90117
2.63299 ; 2.42636 ; -0.601019 ; -1.69925
8.21827 ; 8.40987 ; 1.53014 ; -1.07228
6.0784 ; 2.45222 ; 0.234156 ; -2.30851
8.46533 ; 8.27445 ; 1.05611 ; -0.39061
2.42081 ; 8.07214 ; 2.09694 ; -0.566385
6.75952 ; 6.36217 ; -4.8592 ; 3.33423
4.40885 ; 1.83674 ; -3.89706 ; -0.33037
8.87512 ; 1.86324 ; -1.11788 ; 1.11836
8.63986 ; 1.97356 ; 0.492439 ; -0.185531
2.82783 ; 1.84344 ; -0.790179 ; 0.741489
8.1146 ; 2.50381 ; 2.34171 ; -0.615228
7.645 ; 5.8533 ; 3.43451 ; 1.79596
6.18671 ; 8.18588 ; -1.45328 ; 0.497578
4.17629 ; 4.27835 ; -2.48628 ; 1.74059
5.60126 ; 7.97683 ; 0.982375 ; 1.25247
8.99413 ; 2.10433 ; -2.15124 ; 0.0583575
8.01581 ; 8.38392 ; 2.23412 ; -0.684354
8.8162 ; 1.74889 ; -1.67333 ; 2.68888
8.64935 ; 8.40963 ; -0.106438 ; -2.07114
7.73608 ; 2.17943 ; 2.79122 ; 0.493778
7.09746 ; 4.45852 ; 4.14369 ; 2.64186
8.9009 ; 4.19534 ; 0.354137 ; -1.91307
4.09365 ; 7.29152 ; 2.23779 ; 2.72945
8.87956 ; 1.83674 ; -3.03618 ; 2.8595
2.50483 ; 3.01298 ; 0.381059 ; -3.08559
8.64592 ; 8.1301 ; 0.333712 ; -0.0146717
8.72921 ; 8.31533 ; -0.176661 ; -1.22241
2.57798 ; 8.29512 ; 0.55253 ; -1.32415
2.82201 ; 4.60831 ; -1.32567 ; -4.44528
