5.6497 ; 4.03169 ; -0.461834 ; -1.04315
7.29617 ; 5.80651 ; -0.409662 ; 0.429112
6.53083 ; 5.23414 ; -0.54868 ; 0.0442609
4.7013 ; 3.79728 ; 1.25614 ; 1.09706
5.18774 ; 4.80418 ; -0.249977 ; -1.10921
3.86915 ; 4.60166 ; 1.32802 ; 1.10745
5.38237 ; 5.20928 ; -0.668745 ; -0.491977
5.43926 ; 6.34391 ; -0.525165 ; 0.833313
7.31242 ; 5.5444 ; 0.489679 ; 0.655953
7.26615 ; 6.92195 ; 0.00530818 ; -0.469459
6.98725 ; 4.51444 ; -0.374363 ; -0.81825
6.51408 ; 5.08428 ; 0.632094 ; -0.858428
3.77338 ; 4.33456 ; -0.300275 ; -0.705513
4.0774 ; 4.97792 ; -0.616288 ; 0.593248
6.79725 ; 4.64121 ; 0.464144 ; -0.0921595
6.74769 ; 6.58408 ; 0.781191 ; -0.543366
4.49901 ; 4.10064 ; 0.349078 ; -0.412445
7.59941 ; 6.43139 ; -1.22298 ; 0.0925665
5.25401 ; 4.96354 ; -0.25196 ; -0.340975
4.30271 ; 5.58188 ; -0.426887 ; -0.544136
6.69401 ; 6.85194 ; -0.938731 ; -1.34295
3.49618 ; 7.06912 ; 1.5297 ; -0.393111
6.10567 ; 7.67737 ; -0.162339 ; -1.00339
6.76678 ; 5.34143 ; 0.981595 ; -0.660898
4.61433 ; 7.52044 ; -0.194614 ; -0.391164
7.05887 ; 5.88415 ; 0.334096 ; 0.587541
4.97289 ; 5.28946 ; -0.215734 ; 0.600914
4.5296 ; 5.39889 ; -0.839021 ; 0.19325
3.54502 ; 3.7613 ; 1.80934 ; 1.38886
6.11261 ; 4.02352 ; 0.467833 ; -0.978838
7.33013 ; 5.42545 ; -0.241428 ; -0.506317
5.20066 ; 3.76129 ; -0.37265 ; 0.172049
7.3313 ; 6.64035 ; 0.114452 ; -0.234025
7.66461 ; 6.16168 ; -1.81792 ; 0.320634
3.60602 ; 4.21879 ; -0.504821 ; -0.552178
7.27131 ; 3.65343 ; -0.107769 ; 0.0343717
4.62608 ; 3.75036 ; -0.268128 ; -0.540935
4.45875 ; 3.71763 ; 0.0281134 ; 0.196222
4.0805 ; 7.52878 ; -0.0613405 ; -1.15612
