5.74187 ; 4.44692 ; -0.233081 ; -1.49488
7.16113 ; 5.65919 ; 0.803998 ; 0.500455
6.54033 ; 5.2484 ; 0.189567 ; -0.0876255
4.52643 ; 3.76627 ; 0.275062 ; -0.332314
5.28447 ; 5.13645 ; -0.343755 ; -1.07977
3.79033 ; 4.46235 ; -0.206361 ; 0.169922
5.55501 ; 5.34941 ; -0.520735 ; -0.446541
5.57212 ; 6.04366 ; -0.396104 ; 1.04362
6.97027 ; 5.37965 ; 1.38652 ; 0.485304
7.01919 ; 6.81647 ; 1.1472 ; 0.685823
6.88736 ; 4.82467 ; 0.623527 ; -1.0997
6.25248 ; 5.32599 ; 0.950903 ; -0.763779
4.07821 ; 4.64633 ; -1.28808 ; -1.15129
4.40126 ; 4.89799 ; -1.247 ; 0.119636
6.53302 ; 4.76141 ; 1.03417 ; -0.521741
6.41085 ; 6.56237 ; 1.23755 ; 0.327596
4.55045 ; 4.36643 ; -0.385485 ; -1.06498
7.58005 ; 6.26417 ; 0.615928 ; 0.737077
5.34372 ; 5.0961 ; -0.31045 ; -0.474806
4.54845 ; 5.69071 ; -0.962949 ; -0.278019
6.7516 ; 6.96632 ; 0.136384 ; 0.0438316
3.46432 ; 6.90306 ; -0.508146 ; 0.941239
6.05818 ; 7.58006 ; 0.290465 ; 0.880688
6.38977 ; 5.50647 ; 1.3405 ; -0.490615
4.7891 ; 7.31408 ; -0.728401 ; 1.12331
6.79115 ; 5.69206 ; 1.1049 ; 0.641873
5.08604 ; 5.16625 ; -0.435113 ; 0.317908
4.84234 ; 5.35838 ; -1.10082 ; 0.105499
3.44968 ; 3.71268 ; -0.344011 ; -0.381363
5.93242 ; 4.4265 ; 0.640192 ; -1.46396
7.1523 ; 5.54365 ; 0.932139 ; -0.337509
5.32871 ; 3.93486 ; -0.436631 ; -0.884331
7.05686 ; 6.52602 ; 1.22882 ; 0.626742
7.76923 ; 5.98153 ; 0.301544 ; 0.700685
3.99015 ; 4.51529 ; -1.5703 ; -1.14338
7.04022 ; 3.90745 ; 1.1208 ; -1.19861
4.80703 ; 4.09604 ; -0.725173 ; -1.38144
4.59842 ; 3.90382 ; -0.660328 ; -0.952272
4.31465 ; 7.47434 ; -1.06312 ; 0.743407
4.17488 ; 5.963 ; -1.47608 ; 0.834506
5.56061 ; 6.05948 ; 0.301892 ; 0.928262
5.27889 ; 7.73501 ; -0.0401908 ; 0.161756
6.16271 ; 5.62265 ; 1.04555 ; 0.579322
5.65476 ; 4.29833 ; 0.564361 ; -0.574749
3.81277 ; 5.11657 ; -0.371637 ; -0.690974
5.17076 ; 4.50903 ; 0.0224789 ; -0.266987
7.61886 ; 4.16984 ; 0.371706 ; -0.976718
4.53062 ; 5.28036 ; -0.102451 ; -0.0341607
4.17462 ; 4.8369 ; -0.91511 ; -0.635513
7.39108 ; 4.18206 ; 0.643602 ; -0.173119
4.47542 ; 3.9356 ; -0.860597 ; -1.47698
7.2029 ; 3.64517 ; 0.609538 ; -0.750492
4.6109 ; 3.95446 ; -0.236826 ; -0.813638
3.76618 ; 6.45425 ; -0.181013 ; 0.178051
5.07614 ; 4.6634 ; -0.553716 ; -0.812625
4.17128 ; 5.16405 ; -0.614334 ; -0.933211
7.68711 ; 5.23241 ; 0.915317 ; 0.144081
3.92887 ; 6.42716 ; -1.23647 ; 0.0796384
7.55611 ; 4.53326 ; 1.01316 ; -0.308505
6.88975 ; 7.09838 ; 1.39746 ; 1.44726
4.61162 ; 5.39256 ; -1.21835 ; 0.375735
4.67953 ; 4.15322 ; 0.0927849 ; -0.356337
4.17625 ; 7.23478 ; -1.16168 ; 0.65917
6.90801 ; 5.05482 ; 1.40805 ; -0.078084
7.23957 ; 7.46243 ; 0.430734 ; -0.226577
4.74744 ; 7.7538 ; -1.01189 ; 0.130512
7.21356 ; 4.30147 ; 1.26474 ; -1.27423
6.12742 ; 3.63217 ; 0.385622 ; -0.510168
4.26216 ; 3.71746 ; -1.39969 ; -1.34857
3.6691 ; 4.95742 ; -0.659337 ; -0.849222
6.89479 ; 5.00088 ; 1.5145 ; -0.113023
4.81614 ; 3.85346 ; -1.06833 ; -1.4329
6.85216 ; 3.7174 ; 0.998468 ; -1.1797
4.51014 ; 4.68843 ; -1.04227 ; -1.15391
3.85748 ; 5.86942 ; -0.716873 ; 0.234831
6.43358 ; 7.68921 ; 0.320315 ; 0.413649
6.95507 ; 4.19682 ; 0.470435 ; -1.26104
7.10951 ; 4.90636 ; 1.03005 ; -0.447807
5.62638 ; 3.57388 ; -0.122912 ; -0.948844
5.51887 ; 7.19943 ; -0.418039 ; 1.29915
7.44654 ; 4.82483 ; 0.418235 ; -0.960209
6.51029 ; 5.81909 ; 0.170028 ; -0.512226
4.00074 ; 5.83907 ; -0.841582 ; -0.116391
3.93727 ; 3.88628 ; -1.18213 ; -1.01927
7.17977 ; 6.23577 ; 0.497044 ; 0.261094
6.23726 ; 3.99337 ; 0.88274 ; -1.12995
7.2501 ; 5.76636 ; 1.39615 ; -0.387048
5.9516 ; 5.45046 ; 0.0790689 ; -0.248788
6.66833 ; 4.83995 ; 0.794798 ; -1.10835
4.32889 ; 6.42022 ; 0.0265038 ; -0.15498
3.94057 ; 6.81068 ; -1.30727 ; 0.0827995
5.54658 ; 4.10662 ; 0.120194 ; -1.17579
5.61551 ; 4.91803 ; -0.27471 ; -0.12423
5.43821 ; 3.42428 ; -0.519224 ; -0.681675
6.10095 ; 5.41575 ; 0.758633 ; 0.636078
7.22037 ; 6.42615 ; 0.184607 ; 0.00123477
4.21382 ; 6.24852 ; -1.60517 ; 1.19115
4.73908 ; 5.75667 ; -0.106957 ; 0.435893
6.42404 ; 4.27585 ; 1.18994 ; -0.259426
6.05925 ; 6.43246 ; -0.301183 ; 0.1311
3.77011 ; 6.49353 ; -0.852557 ; -0.0477912
7.1877 ; 4.36565 ; 1.32497 ; -0.402144
5.91611 ; 5.34754 ; 0.281295 ; 0.117105
7.35086 ; 5.86568 ; 1.27586 ; 0.513641
4.14061 ; 6.54772 ; -0.901932 ; 1.45167
4.14931 ; 3.37834 ; -1.09183 ; -0.867801
5.89749 ; 4.93917 ; 0.193227 ; -0.82667
5.2594 ; 6.98131 ; 0.474409 ; 1.19
5.47306 ; 6.70585 ; -0.188219 ; 0.862717
6.699 ; 6.65295 ; 0.436226 ; 1.44462
7.18109 ; 5.40231 ; 1.13584 ; -0.211313
4.63876 ; 6.68093 ; -0.993469 ; 0.846305
7.03387 ; 6.86999 ; 0.452404 ; 1.39562
5.76698 ; 3.64101 ; -0.0197278 ; -1.52963
4.6007 ; 6.54961 ; -1.13235 ; 0.0467387
6.94766 ; 6.87828 ; 1.24782 ; 1.41886
7.01007 ; 3.63927 ; 1.18681 ; -0.96061
5.37848 ; 3.84762 ; 0.457044 ; -1.60804
5.81976 ; 6.33097 ; -0.226911 ; 1.30293
4.60288 ; 6.75672 ; 0.0351904 ; 1.15696
6.44932 ; 7.60061 ; 0.878044 ; 0.631563
4.13562 ; 6.19549 ; -1.48166 ; 0.520216
6.3509 ; 6.29637 ; 1.21117 ; 0.717575
5.09299 ; 4.74477 ; -0.406808 ; -1.29726
4.47814 ; 6.59599 ; -1.19547 ; 1.52275
5.20205 ; 6.02761 ; 0.368976 ; 0.4912
5.49706 ; 5.89055 ; -0.366792 ; -0.248149
3.92079 ; 3.46379 ; -0.476019 ; -0.800454
3.63102 ; 5.78842 ; -1.2008 ; 0.866539
4.26862 ; 5.28895 ; -0.574511 ; -0.703256
7.51785 ; 4.77996 ; 1.03277 ; -0.202562
5.5451 ; 6.50638 ; -0.546582 ; 1.1825
3.68471 ; 6.33494 ; -0.885674 ; -0.172119
5.65465 ; 7.3193 ; 0.789857 ; 0.990781
6.383 ; 5.35336 ; 0.56022 ; 0.179004
6.21385 ; 3.88486 ; 1.11664 ; -1.67718
3.7931 ; 6.92136 ; -0.996279 ; 1.05857
6.37338 ; 7.40112 ; 0.679477 ; 0.499839
6.42074 ; 7.38998 ; 0.487203 ; 0.878631
5.58974 ; 6.93865 ; -0.746554 ; 0.30191
6.54358 ; 4.05202 ; 0.454454 ; -1.46732
5.52766 ; 7.57689 ; -0.625121 ; 0.32456
6.6419 ; 6.88789 ; 1.44642 ; 1.25398
5.59029 ; 6.51354 ; -0.258083 ; 1.0332
5.74009 ; 3.60361 ; -0.304335 ; -1.07874
7.62236 ; 4.985 ; 0.386438 ; -0.721674
4.79041 ; 7.07113 ; -0.794317 ; 0.263376
4.26058 ; 7.09822 ; -0.678219 ; 1.5399
3.51603 ; 5.47934 ; -0.40373 ; 0.576709
3.38384 ; 3.81227 ; -0.00133407 ; -0.95789
4.6648 ; 4.06632 ; -0.991727 ; -1.70116
5.88711 ; 4.0949 ; 0.148243 ; -1.65145
3.67755 ; 4.0536 ; -0.518135 ; 0.00412673
6.18682 ; 5.19547 ; 0.732439 ; -0.322052
6.90637 ; 6.54043 ; 0.391406 ; 0.418583
5.70618 ; 6.3241 ; -0.477923 ; 0.165955
5.81966 ; 5.55997 ; 0.609545 ; 0.169303
6.37728 ; 4.26153 ; 0.609383 ; -0.942482
7.68674 ; 4.3634 ; 0.131 ; -0.722218
4.51247 ; 3.98717 ; -0.121026 ; -1.5883
6.90192 ; 7.633 ; 0.931655 ; 0.397318
3.61893 ; 5.71327 ; -1.05116 ; 0.339609
5.59399 ; 4.45988 ; -0.392169 ; -1.14559
6.76247 ; 7.17885 ; 1.46068 ; 1.45957
6.38827 ; 6.81476 ; 0.695876 ; 0.28807
4.78957 ; 5.4169 ; -0.757905 ; -0.266241
5.78919 ; 6.29924 ; 0.887201 ; 1.33795
4.4977 ; 7.71175 ; -1.03888 ; 0.485377
5.53004 ; 4.94629 ; -0.610131 ; -1.20117
6.22804 ; 5.67995 ; 1.25006 ; 0.667619
6.09112 ; 7.26171 ; 1.07804 ; 0.455304
7.37534 ; 6.7577 ; 0.568137 ; 0.240762
6.46018 ; 4.32347 ; 0.675538 ; -0.423919
6.34032 ; 4.87084 ; 0.528962 ; -0.486089
6.18905 ; 6.19227 ; -0.0464271 ; -0.197602
5.22371 ; 4.43885 ; -0.128608 ; -0.580331
4.6504 ; 3.72 ; -1.11146 ; -1.53548
4.13442 ; 6.87733 ; -0.1327 ; 0.488963
4.28016 ; 5.33397 ; -0.882958 ; 0.0205407
5.12968 ; 6.42489 ; -0.338155 ; 0.941851
5.64812 ; 6.10872 ; 0.440631 ; -0.0271612
3.36549 ; 5.46224 ; -0.990085 ; 0.632868
6.74753 ; 4.0197 ; 1.07959 ; -1.53831
7.38721 ; 3.85231 ; 1.01554 ; -1.35412
6.13772 ; 4.24234 ; 0.0999773 ; -0.737366
4.65866 ; 5.60729 ; -0.286863 ; 0.0256483
4.66785 ; 3.96458 ; -0.294411 ; -1.45368
5.30554 ; 7.0314 ; 0.300399 ; 0.62282
4.19604 ; 4.00289 ; -0.683373 ; -1.01997
