6.5346 ; 3.96744 ; -6.03036 ; -5.32544
6.63176 ; 4.80098 ; -6.09967 ; 6.17493
6.9458 ; 3.90986 ; -6.14644 ; 6.26353
5.52845 ; 4.83505 ; 6.12725 ; 6.10205
5.32889 ; 4.90031 ; -5.83116 ; -5.93178
5.51194 ; 4.8884 ; 6.12477 ; 6.08617
6.21198 ; 5.37251 ; -6.26368 ; -6.21828
5.71544 ; 5.39289 ; -5.99791 ; 5.79087
7.91824 ; 4.20483 ; -2.92503 ; 6.46279
6.6027 ; 5.73834 ; -6.30938 ; -6.32935
6.91226 ; 4.56912 ; -5.80068 ; -5.81927
6.53206 ; 4.94326 ; 5.45692 ; -5.90251
3.53528 ; 2.41907 ; 4.70702 ; -0.870118
3.39994 ; 3.8287 ; -3.1736 ; 6.17326
8.18356 ; 2.65071 ; 1.86627 ; 3.6867
7.04983 ; 6.31047 ; 4.92026 ; -5.71199
4.21025 ; 2.84181 ; 6.27321 ; 3.71925
6.6125 ; 6.38016 ; -6.44966 ; -5.85905
5.97313 ; 4.76541 ; -6.10906 ; -5.9139
3.95393 ; 6.42799 ; -4.45656 ; -5.70684
5.92126 ; 5.15766 ; -6.15833 ; -6.10998
5.33864 ; 5.31877 ; 6.19875 ; -6.15765
6.52235 ; 5.72029 ; -6.32796 ; -6.31361
6.36605 ; 5.27828 ; 5.59389 ; -6.01396
3.91798 ; 6.28587 ; 5.19944 ; -6.2626
8.12391 ; 4.55983 ; -1.46789 ; 6.33737
5.19315 ; 4.42709 ; -5.75439 ; 6.05719
5.39689 ; 4.63055 ; -5.89096 ; 6.06278
5.65586 ; 4.99869 ; 6.05084 ; 6.02027
6.99106 ; 3.16336 ; 4.97996 ; -4.42495
6.95986 ; 5.79773 ; -6.06678 ; -6.39131
6.04519 ; 3.71816 ; -6.29551 ; 5.7649
6.88398 ; 6.00752 ; -6.22384 ; -6.32679
6.37648 ; 6.25533 ; -6.08457 ; 5.07637
3.86323 ; 3.04086 ; 5.50413 ; 4.87112
6.4099 ; 4.29124 ; -6.30614 ; 6.26856
3.26874 ; 2.69347 ; 2.72633 ; 3.65932
4.49651 ; 3.91914 ; 6.26146 ; 6.31603
4.91812 ; 5.5557 ; 6.26701 ; -6.27349
2.98937 ; 5.88602 ; -0.0126916 ; 5.40453
5.34896 ; 5.20068 ; 6.11846 ; 5.9385
4.94301 ; 5.59549 ; 6.27758 ; -6.27187
6.34575 ; 5.3197 ; 5.6015 ; 5.7901
5.06414 ; 3.70601 ; 6.42175 ; 5.90506
5.01483 ; 4.90171 ; 6.14302 ; -6.00322
4.52057 ; 3.81726 ; 6.31124 ; 6.23391
5.99731 ; 4.63771 ; -6.19349 ; 6.1629
4.4708 ; 3.93744 ; 6.23392 ; 6.32303
3.67652 ; 2.61377 ; 5.12723 ; 2.54497
5.86094 ; 4.85582 ; -6.11759 ; 6.08399
4.32645 ; 3.55395 ; 6.21102 ; 5.98666
5.86966 ; 4.8195 ; -6.12635 ; 6.09653
4.96108 ; 4.22792 ; 6.35756 ; 6.29937
5.36025 ; 5.25549 ; 6.18249 ; -6.1386
4.83016 ; 2.88727 ; -5.38529 ; -3.97828
4.6988 ; 5.21688 ; 6.08361 ; -6.18727
6.20327 ; 4.65216 ; -6.22534 ; 6.19599
4.71903 ; 5.67128 ; 6.22907 ; -6.31567
6.10548 ; 4.63168 ; -6.21757 ; 6.18593
6.83872 ; 6.00652 ; -6.2621 ; -6.3156
4.65167 ; 4.83323 ; -5.31219 ; 5.97048
5.21911 ; 4.51723 ; 6.27434 ; 6.23796
4.88847 ; 5.58283 ; 6.26741 ; -6.2811
8.14519 ; 3.57221 ; -1.45357 ; 6.26394
5.65625 ; 4.87483 ; -6.01204 ; -5.95336
3.14024 ; 6.01865 ; -1.10728 ; -6.39176
6.76399 ; 3.7761 ; -6.33602 ; 6.10286
6.52393 ; 4.28012 ; -6.28644 ; 6.2955
4.45135 ; 3.97741 ; 6.19772 ; 6.35919
4.77137 ; 4.34304 ; 6.00189 ; -5.6216
8.22805 ; 3.50216 ; -0.245633 ; 6.17729
3.57592 ; 2.99228 ; -3.56262 ; 4.73853
6.37375 ; 4.342 ; -6.29631 ; 6.26432
2.93353 ; 3.17231 ; -0.578541 ; -4.18843
4.21503 ; 7.00933 ; 6.19 ; -4.18912
6.01833 ; 5.2427 ; -6.20188 ; -6.15283
6.54932 ; 3.82024 ; -6.39461 ; 6.06516
7.13336 ; 3.57925 ; -6.02794 ; 5.986
6.35454 ; 4.07304 ; -6.35003 ; 6.18964
6.42659 ; 6.50869 ; -6.46117 ; -5.56128
6.64497 ; 3.66158 ; -6.03951 ; -5.01211
6.35832 ; 5.44125 ; -6.28157 ; -6.26029
4.50081 ; 5.90682 ; 6.15225 ; -6.33346
4.96167 ; 4.33326 ; 6.33431 ; 6.30785
6.39011 ; 5.66681 ; -6.33315 ; -6.28727
8.18435 ; 2.96392 ; 1.66711 ; 4.97701
6.99184 ; 5.73476 ; -5.99848 ; -6.39713
