5.78164 ; 5.16829 ; -0.0128113 ; -1.30031
6.53391 ; 5.44961 ; 1.33856 ; 0.343572
6.28243 ; 5.32217 ; 0.60565 ; -0.163131
4.67151 ; 4.28397 ; -0.514776 ; -1.26862
5.44533 ; 5.5734 ; -0.285118 ; -0.719645
4.27787 ; 4.64658 ; -1.23805 ; -0.579617
5.73156 ; 5.52558 ; -0.256899 ; -0.287563
5.70235 ; 5.57407 ; -0.184643 ; 0.813547
6.18899 ; 5.23222 ; 1.50009 ; 0.189514
6.27922 ; 6.27116 ; 1.48767 ; 1.15606
6.39362 ; 5.34091 ; 1.05191 ; -0.917437
5.78984 ; 5.61812 ; 0.834673 ; -0.465313
4.82987 ; 5.21522 ; -1.45653 ; -1.03088
5.05876 ; 4.9649 ; -1.22883 ; -0.224453
5.9766 ; 5.07806 ; 1.04753 ; -0.623868
5.80064 ; 6.22952 ; 1.10673 ; 0.74034
4.8781 ; 4.9595 ; -0.704818 ; -1.13428
6.86039 ; 5.81944 ; 1.67853 ; 0.868121
5.48253 ; 5.32523 ; -0.240058 ; -0.413971
5.06669 ; 5.74464 ; -0.975834 ; -0.0336923
6.41686 ; 6.59278 ; 0.848092 ; 0.992045
4.18267 ; 6.19896 ; -1.7134 ; 1.47783
5.83222 ; 6.75304 ; 0.47763 ; 1.84667
5.75916 ; 5.67059 ; 1.12069 ; -0.238626
5.20342 ; 6.49632 ; -0.792155 ; 1.70536
6.15791 ; 5.42792 ; 1.22143 ; 0.432274
5.31408 ; 5.10753 ; -0.424363 ; 0.0265314
5.3509 ; 5.33964 ; -0.895487 ; 0.0058015
4.15865 ; 4.33987 ; -1.77513 ; -1.53583
5.63313 ; 5.14075 ; 0.529312 ; -1.29232
6.48331 ; 5.64411 ; 1.39506 ; -0.13054
5.51626 ; 4.55846 ; -0.315004 ; -1.29494
6.29035 ; 6.07784 ; 1.52415 ; 0.920788
7.08309 ; 5.61689 ; 1.74182 ; 0.668791
4.87424 ; 5.11193 ; -1.69111 ; -1.10517
6.29162 ; 4.69455 ; 1.52044 ; -1.59429
5.20106 ; 4.86105 ; -0.73999 ; -1.45874
5.02587 ; 4.57451 ; -0.8566 ; -1.39004
4.9811 ; 6.71063 ; -1.3235 ; 1.72595
4.96615 ; 5.57489 ; -1.48583 ; 0.680068
5.44956 ; 5.62838 ; 0.171927 ; 0.758374
5.35574 ; 7.08527 ; -0.188801 ; 1.70216
5.68248 ; 5.39365 ; 0.844262 ; 0.368567
5.43349 ; 4.72147 ; 0.355387 ; -0.88722
4.31659 ; 5.42814 ; -1.19579 ; -0.540931
5.22866 ; 4.78081 ; -0.161188 ; -0.612539
6.9379 ; 4.84838 ; 1.68373 ; -1.40613
4.75316 ; 5.32666 ; -0.546276 ; -0.110404
4.7657 ; 5.18225 ; -1.18703 ; -0.652932
6.69647 ; 4.56715 ; 1.60331 ; -0.967077
4.99673 ; 4.7886 ; -1.0189 ; -1.65187
6.55265 ; 4.38233 ; 1.48733 ; -1.66654
4.89006 ; 4.56537 ; -0.641792 ; -1.2929
4.24827 ; 6.15465 ; -1.22789 ; 0.727952
5.34914 ; 5.09291 ; -0.494001 ; -0.804013
4.65372 ; 5.54642 ; -1.02591 ; -0.630341
6.83619 ; 5.24507 ; 1.90666 ; -0.0997389
4.71742 ; 6.18636 ; -1.58401 ; 0.599792
6.6993 ; 4.86948 ; 1.87523 ; -0.769573
6.09062 ; 6.20972 ; 1.53141 ; 1.74793
5.20817 ; 5.27437 ; -1.07899 ; 0.159691
4.82757 ; 4.55377 ; -0.435413 ; -0.927626
4.90445 ; 6.57869 ; -1.44892 ; 1.46807
6.13182 ; 5.16527 ; 1.47694 ; -0.259988
6.60602 ; 6.96421 ; 1.53623 ; 1.45994
5.29304 ; 7.09643 ; -1.02297 ; 1.73136
6.38396 ; 5.01313 ; 1.67585 ; -1.35835
5.85334 ; 4.23138 ; 0.571158 ; -1.40197
5.04167 ; 4.59493 ; -1.4794 ; -1.76878
4.31765 ; 5.36145 ; -1.45911 ; -0.719449
6.08134 ; 5.1333 ; 1.53202 ; -0.302955
5.33425 ; 4.70164 ; -0.926843 ; -1.65847
6.18945 ; 4.54685 ; 1.34271 ; -1.71857
5.06916 ; 5.24081 ; -1.04804 ; -0.988606
4.46565 ; 5.70092 ; -1.32254 ; 0.34626
6.08964 ; 6.95609 ; 0.784687 ; 1.80879
6.4726 ; 4.92667 ; 1.08696 ; -1.42037
6.41243 ; 5.18109 ; 1.42651 ; -0.545122
5.6416 ; 4.33196 ; 0.0126851 ; -1.63562
5.66355 ; 6.36588 ; -0.211094 ; 1.67385
6.84722 ; 5.30806 ; 1.44044 ; -0.886211
6.26376 ; 5.92721 ; 0.58575 ; -0.0770159
4.61067 ; 5.79938 ; -1.27209 ; 0.149834
4.72823 ; 4.61491 ; -1.60621 ; -1.51093
6.63737 ; 5.9736 ; 1.2471 ; 0.586699
5.78114 ; 4.69576 ; 0.843175 ; -1.3977
6.38361 ; 5.83537 ; 1.72645 ; -0.0277539
5.85015 ; 5.54033 ; 0.233299 ; -0.139619
6.16969 ; 5.35122 ; 0.990491 ; -0.900951
4.5766 ; 6.26517 ; -0.679635 ; 0.483265
4.7724 ; 6.46677 ; -1.67221 ; 0.876133
5.49942 ; 4.7874 ; 0.0763614 ; -1.32219
5.69375 ; 5.05762 ; -0.0950366 ; -0.318808
5.62954 ; 4.14538 ; -0.286631 ; -1.661
5.7342 ; 5.20333 ; 0.661101 ; 0.302895
6.75615 ; 6.19627 ; 1.18282 ; 0.617989
5.04826 ; 5.67489 ; -1.54592 ; 1.02252
4.91899 ; 5.55148 ; -0.429291 ; 0.36264
5.82023 ; 4.608 ; 1.1121 ; -0.775768
6.06015 ; 6.19749 ; 0.121917 ; 0.568967
4.47876 ; 6.26605 ; -1.5403 ; 0.624749
6.33849 ; 4.75516 ; 1.71135 ; -0.867668
5.75015 ; 5.32781 ; 0.323046 ; 0.00366344
6.49705 ; 5.60494 ; 1.743 ; 0.472455
4.74497 ; 5.80463 ; -1.22288 ; 1.36415
4.87948 ; 4.22072 ; -1.48145 ; -1.89429
5.76455 ; 5.3221 ; 0.270731 ; -0.677359
5.15122 ; 6.24746 ; 0.0936863 ; 1.45349
5.54817 ; 6.16252 ; -0.121643 ; 1.07986
6.30637 ; 5.89084 ; 0.85582 ; 1.41972
6.43237 ; 5.49008 ; 1.52033 ; -0.149001
5.16336 ; 6.13955 ; -0.977475 ; 1.0792
6.53307 ; 6.05104 ; 1.14106 ; 1.59179
5.71851 ; 4.58625 ; 0.135863 ; -1.88408
5.1839 ; 6.31347 ; -1.07909 ; 0.602156
6.19677 ; 6.06115 ; 1.4673 ; 1.5701
6.22585 ; 4.42608 ; 1.59053 ; -1.69801
5.2498 ; 4.75777 ; 0.155613 ; -1.75471
5.84648 ; 5.71037 ; 0.0182067 ; 1.10583
4.78172 ; 6.07871 ; -0.485342 ; 1.31921
5.91982 ; 6.83791 ; 1.03785 ; 1.78069
4.94497 ; 5.86759 ; -1.53222 ; 0.646049
5.77021 ; 5.88937 ; 1.03867 ; 0.776567
5.31057 ; 5.33273 ; -0.407159 ; -1.02761
5.10559 ; 5.82736 ; -1.16425 ; 1.40242
5.13158 ; 5.75534 ; 0.0387436 ; 0.516267
5.6299 ; 5.90115 ; -0.202678 ; 0.068526
4.51112 ; 4.27835 ; -1.37869 ; -1.85666
4.47674 ; 5.41952 ; -1.75172 ; 0.614341
4.71286 ; 5.56573 ; -0.940218 ; -0.446078
6.67936 ; 5.01495 ; 1.81588 ; -0.543725
5.73156 ; 5.89383 ; -0.272511 ; 1.13314
4.42615 ; 6.18647 ; -1.61586 ; 0.466021
5.35769 ; 6.55622 ; 0.458861 ; 1.6203
6.03195 ; 5.31335 ; 0.698052 ; 0.0305231
5.68018 ; 4.8168 ; 0.95006 ; -1.77976
4.55594 ; 6.20114 ; -1.60973 ; 1.46572
5.93987 ; 6.75932 ; 0.868398 ; 1.51107
6.04441 ; 6.62122 ; 0.794449 ; 1.68519
5.83205 ; 6.5247 ; -0.330783 ; 0.980905
6.17006 ; 4.87597 ; 0.797284 ; -1.58339
5.73588 ; 6.94156 ; -0.286095 ; 1.58366
5.89723 ; 6.14269 ; 1.3708 ; 1.44752
5.66808 ; 5.95358 ; -0.101833 ; 1.05412
5.79154 ; 4.39903 ; -0.00814258 ; -1.67962
6.97023 ; 5.35037 ; 1.60545 ; -0.672286
5.22488 ; 6.62362 ; -0.823378 ; 1.08518
4.7788 ; 6.17423 ; -1.08461 ; 1.81016
4.13211 ; 5.28155 ; -1.49503 ; 0.278282
3.99085 ; 4.60845 ; -1.64795 ; -1.73794
5.18314 ; 4.96116 ; -0.95797 ; -1.67059
5.76363 ; 4.95737 ; 0.263392 ; -1.60822
4.33223 ; 4.41576 ; -1.55141 ; -0.986763
5.81358 ; 5.35608 ; 0.686655 ; -0.294978
6.4693 ; 6.15852 ; 1.00484 ; 0.840143
5.83889 ; 6.10599 ; -0.156618 ; 0.506232
