3.14091 ; 1.55044 ; -1.9479 ; 1.47934
3.1728 ; 8.05793 ; -2.25577 ; 1.20947
3.34699 ; 7.49328 ; -2.82237 ; 2.60754
8.73032 ; 8.03274 ; 0.99992 ; 0.995367
2.45075 ; 1.91299 ; 0.143441 ; -0.201401
8.71538 ; 8.06447 ; 1.01271 ; 0.907654
2.85191 ; 2.08148 ; -1.61249 ; -1.30025
2.64633 ; 8.27101 ; -0.541462 ; -0.146404
4.83999 ; 7.741 ; -4.69472 ; 2.27111
3.09295 ; 2.28913 ; -2.27977 ; -1.95167
3.41239 ; 1.68021 ; -2.68865 ; 0.010175
9.06741 ; 1.98006 ; -1.19257 ; -0.139833
7.27657 ; 3.84366 ; 4.15468 ; 5.80935
2.91169 ; 7.40766 ; 4.8813 ; 2.40044
7.47034 ; 6.24077 ; -5.55064 ; 4.63883
9.1442 ; 2.80034 ; -1.99964 ; -2.64801
7.96076 ; 6.19571 ; 3.19231 ; 4.45529
3.04947 ; 2.81219 ; -2.37078 ; -2.96292
2.76279 ; 1.79428 ; -1.07938 ; -0.130883
2.33832 ; 2.85644 ; 3.09784 ; -2.83366
2.69776 ; 1.98356 ; -1.07744 ; -0.860952
8.63203 ; 2.07233 ; 1.32979 ; -1.15984
3.03542 ; 2.2831 ; -2.15539 ; -1.91185
9.06004 ; 2.1282 ; -0.671516 ; -0.858439
7.50517 ; 2.64125 ; 3.66541 ; -2.85231
5.56816 ; 7.91182 ; -5.2913 ; 1.69663
2.35646 ; 7.73698 ; 0.199239 ; 1.54641
2.43948 ; 7.87071 ; -0.156841 ; 1.22488
8.78018 ; 8.10736 ; 0.726503 ; 0.666797
8.81921 ; 1.93899 ; -3.12801 ; 4.71944
3.37666 ; 2.30447 ; -2.83769 ; -2.09162
2.71049 ; 7.23909 ; -1.51428 ; 2.85278
3.289 ; 2.46177 ; -2.73102 ; -2.39178
3.04562 ; 8.47666 ; -1.5938 ; -1.92807
7.57642 ; 6.6545 ; 3.71308 ; 3.99189
2.96966 ; 7.73177 ; -1.96666 ; 1.96403
6.48307 ; 6.18899 ; 4.90153 ; 4.61077
8.10818 ; 7.51231 ; 2.74517 ; 2.60325
8.3725 ; 2.18491 ; 2.03716 ; -1.63949
5.07659 ; 8.22315 ; 6.12016 ; -1.20894
8.59648 ; 8.22491 ; 1.23134 ; 0.371213
8.39343 ; 2.21348 ; 2.00674 ; -1.69669
9.00376 ; 8.174 ; -0.813913 ; -0.185225
8.53241 ; 7.27019 ; 1.95708 ; 2.90444
8.39178 ; 1.83236 ; 1.78481 ; -0.505346
8.13793 ; 7.42622 ; 2.7179 ; 2.75092
2.73128 ; 7.92372 ; -1.24489 ; 1.3333
8.08466 ; 7.5273 ; 2.78155 ; 2.58142
7.41513 ; 5.7042 ; 3.98631 ; 4.95461
2.67352 ; 8.04041 ; -0.955757 ; 0.932418
7.99679 ; 7.20845 ; 3.01175 ; 3.15503
2.67451 ; 8.02022 ; -0.981745 ; 0.99654
8.43228 ; 7.70132 ; 2.02947 ; 2.09283
8.63881 ; 2.0362 ; 1.27813 ; -1.04768
2.58689 ; 2.03996 ; 1.93635 ; 5.33
8.18066 ; 1.97438 ; 2.34661 ; -1.13712
2.86233 ; 7.95236 ; -1.57422 ; 1.36074
8.23382 ; 2.24726 ; 2.35838 ; -1.85411
2.79791 ; 7.93152 ; -1.42055 ; 1.37071
3.25116 ; 2.46485 ; -2.66279 ; -2.38574
2.26537 ; 7.93037 ; 1.60584 ; 0.673775
8.57922 ; 7.87341 ; 1.58376 ; 1.59631
8.35319 ; 2.20066 ; 2.0867 ; -1.68745
5.5672 ; 7.31194 ; -5.2568 ; 3.11662
2.58972 ; 1.86795 ; -0.510923 ; -0.249877
4.22586 ; 2.47003 ; 5.73268 ; -2.24634
3.18292 ; 7.364 ; -2.56398 ; 2.78909
3.05076 ; 7.73481 ; -2.14317 ; 2.00086
8.06305 ; 7.56223 ; 2.80855 ; 2.52341
8.19936 ; 1.62509 ; 2.11834 ; 0.565072
6.25648 ; 7.25368 ; -5.56298 ; 3.16966
2.7864 ; 6.65913 ; 4.24322 ; 3.92744
2.94917 ; 7.76413 ; -1.90212 ; 1.88008
4.91151 ; 2.16477 ; 6.35933 ; 4.28349
7.9406 ; 3.60212 ; 3.19568 ; -4.11941
2.74486 ; 2.02226 ; -1.26513 ; -1.03461
3.02756 ; 7.37862 ; -2.24902 ; 2.7085
3.4821 ; 7.2239 ; -3.12365 ; 3.10823
2.91338 ; 7.5659 ; -1.92302 ; 2.29445
2.91994 ; 2.96233 ; -2.11973 ; -3.18147
3.2065 ; 1.54439 ; -2.09096 ; 2.23838
2.94372 ; 2.11129 ; -1.85873 ; -1.44403
8.07941 ; 2.39543 ; 2.71362 ; -2.24156
8.42407 ; 7.77506 ; 2.01264 ; 1.93178
2.9462 ; 2.25748 ; -1.94555 ; -1.80764
7.4288 ; 6.71665 ; -5.49676 ; 3.98334
3.413 ; 2.2597 ; -2.8872 ; -2.00336
4.56538 ; 2.90347 ; -4.51493 ; -3.34907
4.47271 ; 1.75903 ; -4.37611 ; -0.375011
8.64147 ; 2.01882 ; 1.25445 ; -0.994293
8.36666 ; 2.14648 ; 2.02898 ; -1.54611
7.6978 ; 4.38691 ; 3.49989 ; 5.72637
3.01896 ; 7.37312 ; -2.23321 ; 2.7146
2.62244 ; 7.87656 ; -0.94123 ; 1.37809
9.04068 ; 8.01416 ; -0.64335 ; 0.604421
2.71652 ; 2.00199 ; -1.15869 ; -0.941526
6.11521 ; 7.22729 ; 5.49158 ; -5.39116
7.93503 ; 8.03787 ; 2.88982 ; 1.42627
9.11777 ; 7.35578 ; -2.59476 ; 2.47968
2.86147 ; 2.24677 ; -1.74402 ; -1.73633
8.55757 ; 2.05686 ; 1.5158 ; -1.17774
3.0321 ; 7.78458 ; -2.0766 ; 1.87957
9.14047 ; 7.15671 ; -1.94279 ; 2.94896
3.87623 ; 8.43808 ; -3.53004 ; -1.82486
7.79348 ; 5.95573 ; 3.39688 ; -5.64035
8.51772 ; 7.89492 ; 1.72342 ; 1.58353
7.55092 ; 2.08473 ; -5.89884 ; -0.640319
8.38658 ; 3.0333 ; 2.30635 ; -3.28494
3.21584 ; 5.29775 ; -2.70572 ; -5.50811
3.36695 ; 5.41741 ; -3.0054 ; -5.53642
4.40324 ; 2.86457 ; -4.35973 ; -3.20822
4.53724 ; 3.39361 ; 5.706 ; -4.07546
2.98757 ; 2.58459 ; -2.17485 ; -2.52624
3.13353 ; 7.16122 ; -2.52696 ; 3.11527
2.29513 ; 2.63507 ; 2.98995 ; -2.27521
3.27777 ; 2.64863 ; -2.7671 ; -2.74218
2.86907 ; 7.86463 ; -1.65342 ; 1.5973
8.35597 ; 6.55038 ; 2.45581 ; 4.00817
2.97644 ; 8.4024 ; -1.5221 ; -0.608134
8.25436 ; 3.31486 ; 2.61835 ; -3.71974
3.1805 ; 2.23733 ; -2.43695 ; -1.87143
6.5923 ; 3.30293 ; 4.74873 ; -3.94223
8.78575 ; 5.88128 ; -2.68687 ; -6.31592
2.5342 ; 1.90003 ; 4.45929 ; 1.6552
6.65013 ; 5.56673 ; 4.89891 ; -5.70328
8.21318 ; 8.43904 ; 2.12264 ; -0.648023
2.88425 ; 2.4144 ; -1.87549 ; -2.13246
8.70476 ; 8.02409 ; 1.09145 ; 1.05104
