2.98525 ; 3.19919 ; -1.07607 ; 6.33457
3.1532 ; 8.33338 ; -1.62758 ; -2.11234
3.11019 ; 7.57062 ; -1.96953 ; 1.52075
8.94177 ; 8.19088 ; -1.50453 ; -1.14733
2.99963 ; 1.86943 ; 3.04154 ; 1.87577
8.87971 ; 8.26158 ; -1.2295 ; -1.57822
2.67324 ; 2.08068 ; -0.176929 ; 0.22311
2.77809 ; 8.17581 ; 0.96889 ; -4.83605
4.01203 ; 8.25909 ; -3.62134 ; -0.172214
2.91465 ; 2.07932 ; -1.29982 ; -0.761573
3.21137 ; 2.33042 ; -1.9656 ; 4.83998
8.0172 ; 2.06688 ; -6.1316 ; 1.16616
7.90446 ; 5.93652 ; 3.1034 ; 4.6505
5.98527 ; 7.94654 ; 5.25315 ; 1.14112
5.05787 ; 7.0456 ; -4.89317 ; 3.37322
6.71838 ; 2.425 ; -5.81634 ; -1.87361
8.38844 ; 6.84299 ; 2.00782 ; 3.50538
2.67708 ; 2.71208 ; -0.843576 ; -2.34955
2.98838 ; 2.54191 ; 0.211977 ; 2.30786
5.22076 ; 2.43248 ; 5.60301 ; -1.90067
2.53755 ; 1.85146 ; 0.88486 ; 1.10875
8.87947 ; 1.97703 ; -0.646975 ; 0.302604
2.85505 ; 2.09577 ; -1.06473 ; -0.767778
8.24133 ; 2.24735 ; -6.08318 ; -0.0335128
7.8155 ; 2.32544 ; 2.87274 ; -1.81003
4.18875 ; 8.30723 ; -3.95901 ; -1.74822
3.31331 ; 7.86935 ; 4.08225 ; 0.649294
2.54557 ; 7.64266 ; 4.5912 ; 0.295091
8.92826 ; 8.24741 ; -1.96789 ; -1.97378
7.38522 ; 4.07563 ; -5.08732 ; 6.42482
3.20698 ; 2.06031 ; -2.12033 ; -0.702984
2.55476 ; 7.40314 ; 1.28366 ; 2.21406
3.07775 ; 2.24889 ; -1.88567 ; -1.42866
2.74441 ; 6.11661 ; -0.614236 ; -5.29453
7.98411 ; 7.12601 ; 2.84875 ; 3.1378
2.77772 ; 7.9543 ; -0.768436 ; 0.726839
7.31868 ; 6.92124 ; 3.83972 ; 3.58522
8.33282 ; 7.80834 ; 1.83993 ; 1.51664
8.52617 ; 1.95948 ; 0.97855 ; -0.174752
7.05161 ; 6.90226 ; 4.41033 ; -5.16468
8.27013 ; 8.2616 ; 0.0733018 ; -4.09168
8.44578 ; 1.9954 ; 0.893693 ; -0.333107
8.50246 ; 8.02473 ; -5.67089 ; -2.73398
8.94398 ; 7.42466 ; -0.380055 ; 2.21381
8.45539 ; 1.95604 ; 0.935627 ; 2.928
8.35868 ; 7.69648 ; 1.71556 ; 1.79318
2.51436 ; 8.07746 ; 0.731309 ; -0.242368
8.34256 ; 7.65862 ; 1.85683 ; 1.45466
7.92799 ; 6.60762 ; 3.00439 ; 3.76794
2.54637 ; 8.2386 ; 1.04095 ; -1.33475
8.2964 ; 7.50279 ; 2.07577 ; 2.32315
2.52036 ; 8.20016 ; 1.09488 ; -1.08534
8.70866 ; 7.91357 ; 0.577044 ; 0.907628
8.85491 ; 1.91685 ; -0.635063 ; 0.624707
3.51653 ; 4.78713 ; 4.07958 ; 5.77113
8.22422 ; 1.68612 ; 1.68211 ; 1.89564
2.77719 ; 8.24035 ; -0.387702 ; -0.760382
8.37765 ; 1.99214 ; 1.49231 ; -0.448783
2.65467 ; 8.17092 ; 0.0842216 ; -0.46472
3.0333 ; 2.2635 ; -1.77534 ; -1.4562
3.7472 ; 7.96349 ; 6.47862 ; -0.571125
8.83881 ; 8.07077 ; -0.255897 ; 0.0453987
8.50984 ; 1.9747 ; 1.05382 ; -0.261231
4.27745 ; 7.8072 ; -4.06242 ; 1.70818
2.51118 ; 1.80367 ; 1.93331 ; 2.43398
6.66498 ; 1.94695 ; 4.34372 ; -0.563955
2.91145 ; 7.57438 ; -1.4921 ; 1.9818
2.93765 ; 8.01919 ; -1.16986 ; 0.613579
8.26819 ; 7.88793 ; 1.97946 ; 1.31006
8.41078 ; 2.8801 ; 1.34503 ; 4.61113
4.4954 ; 7.78289 ; -4.33741 ; 1.79883
5.71233 ; 7.35852 ; 5.19811 ; 2.81207
2.76968 ; 7.99555 ; -0.691372 ; 0.559794
6.82778 ; 4.31249 ; 4.65359 ; 5.74069
8.37483 ; 3.22841 ; 1.98836 ; -3.06897
2.5786 ; 1.87095 ; 0.495644 ; 0.787209
2.70268 ; 7.52783 ; -0.819147 ; 1.97141
3.2075 ; 7.47898 ; -2.28776 ; 2.23073
2.7184 ; 7.7221 ; -0.358326 ; 1.43837
2.53712 ; 2.7961 ; -0.0882159 ; -2.59893
2.82623 ; 4.0596 ; -1.11055 ; 5.17267
2.82093 ; 1.87786 ; -0.752178 ; 0.271225
8.27355 ; 2.17282 ; 1.90456 ; -1.12558
8.64974 ; 8.03233 ; 0.694081 ; 0.503832
2.71445 ; 2.12223 ; -0.62173 ; -0.717899
4.96243 ; 7.38098 ; -4.59508 ; 2.809
3.26918 ; 1.93783 ; -2.20823 ; -0.400796
3.87182 ; 2.93966 ; -3.37226 ; -2.05372
3.72804 ; 2.23187 ; -3.27612 ; 4.44185
8.83747 ; 1.88381 ; -0.614001 ; 0.802692
8.49172 ; 1.89471 ; 1.03225 ; 0.113554
7.15768 ; 6.38615 ; 1.40102 ; 4.26889
2.7393 ; 7.50841 ; -0.784407 ; 1.96427
2.38734 ; 7.92834 ; 1.98001 ; 0.201442
8.27476 ; 8.04354 ; -5.4823 ; -1.03929
2.54825 ; 1.86563 ; 0.731711 ; 0.940724
7.31497 ; 4.71563 ; 4.0633 ; -5.19727
8.08191 ; 8.26252 ; 2.20501 ; -1.85062
6.34773 ; 7.83452 ; -5.59979 ; 1.39621
2.59101 ; 2.15783 ; -0.103567 ; -0.730802
8.72435 ; 1.87212 ; 0.0331247 ; 0.5986
2.91279 ; 8.08453 ; -1.11819 ; 0.337944
6.16063 ; 7.62153 ; -4.02941 ; 1.80726
3.28403 ; 5.76975 ; -2.55733 ; -4.61514
8.34492 ; 3.94005 ; 2.16028 ; -4.40312
8.7104 ; 8.16376 ; 0.250354 ; -0.221999
4.81852 ; 1.86084 ; -4.2201 ; 2.44027
8.83594 ; 2.85894 ; 0.391124 ; -2.67018
3.18722 ; 3.6466 ; -1.09065 ; -4.16039
2.86812 ; 3.76656 ; -1.64059 ; -4.23132
3.5783 ; 3.71548 ; -3.16526 ; -1.1929
6.63926 ; 2.79553 ; 4.54794 ; -3.00635
2.64483 ; 2.50556 ; -0.630495 ; -1.89438
2.84946 ; 7.39103 ; -1.23671 ; 2.40624
5.14012 ; 2.23451 ; 5.60177 ; -1.36825
3.00516 ; 2.47161 ; -1.80067 ; -2.00805
2.71884 ; 8.11262 ; -0.332475 ; -0.0208186
8.82929 ; 7.00735 ; 0.498509 ; 3.18364
2.97131 ; 7.48089 ; -0.736337 ; -6.14826
8.70309 ; 3.01033 ; 0.993302 ; -2.99003
3.06156 ; 1.96194 ; -1.62452 ; -0.395389
7.40705 ; 2.83937 ; 3.74257 ; -2.99493
6.96372 ; 3.81787 ; -5.82563 ; -4.52343
5.22221 ; 2.20498 ; 5.49142 ; 4.7455
7.50098 ; 3.90009 ; 3.74552 ; -4.50942
8.46838 ; 6.90929 ; 1.20101 ; -4.92114
2.60606 ; 2.36271 ; -0.144825 ; -1.40079
8.9095 ; 8.20691 ; -1.21161 ; -1.11485
8.23852 ; 8.34535 ; 1.66805 ; -3.2386
8.11008 ; 1.7769 ; 2.09406 ; 0.75561
2.74303 ; 8.13562 ; -0.406973 ; -0.113901
2.67461 ; 5.74494 ; 0.146142 ; -6.11805
8.7195 ; 1.85608 ; 0.0249707 ; 0.696761
9.04375 ; 2.36307 ; -1.51213 ; -1.16425
4.37886 ; 7.95088 ; -4.08403 ; 1.10524
5.58899 ; 7.12346 ; -5.13869 ; 3.31412
8.71238 ; 2.10294 ; 0.438322 ; -0.581021
3.02385 ; 1.98906 ; -1.52951 ; -0.482468
2.75564 ; 2.04514 ; -0.698023 ; -0.481503
2.38983 ; 2.09936 ; 1.53287 ; -0.105441
2.84899 ; 7.2753 ; -1.42766 ; 2.6394
2.39569 ; 2.0026 ; 2.0066 ; 0.543705
3.84633 ; 2.54589 ; -3.51128 ; -2.43169
2.94162 ; 5.45408 ; -1.20872 ; -5.77942
2.50978 ; 7.81068 ; 0.353592 ; 0.967978
2.7925 ; 4.10543 ; -1.09015 ; 4.26989
6.29344 ; 2.14312 ; 4.60044 ; -1.32537
8.64298 ; 2.3909 ; 0.948563 ; -1.61515
8.70046 ; 8.35766 ; -0.238086 ; -2.1847
8.95717 ; 8.18325 ; -1.68061 ; -1.1802
7.50529 ; 6.86446 ; 3.65002 ; 3.66254
3.3562 ; 5.86329 ; -2.70876 ; 4.81901
8.88648 ; 8.26166 ; -1.30925 ; -1.6277
8.06873 ; 4.17652 ; -4.90148 ; 3.01346
2.69178 ; 2.09483 ; -0.504341 ; -0.604155
2.54637 ; 2.44192 ; -0.112789 ; -1.62851
8.85636 ; 7.7395 ; -0.98571 ; -0.634345
3.37418 ; 7.32036 ; -2.67039 ; 2.72547
2.49897 ; 8.11013 ; 0.941135 ; -0.489926
8.73605 ; 7.26397 ; 0.867204 ; 2.67074
2.63678 ; 1.83254 ; 0.222647 ; 0.920128
8.20331 ; 7.19418 ; 2.17218 ; -2.34978
2.79099 ; 4.30649 ; -0.657705 ; 5.96492
3.21802 ; 2.26888 ; -2.24129 ; -1.56137
3.48105 ; 2.1306 ; -2.69354 ; -1.22463
3.41433 ; 3.22273 ; 5.24314 ; -1.4772
8.5731 ; 6.94251 ; -3.73307 ; -6.82811
8.32314 ; 1.91475 ; 1.55783 ; -0.137385
2.64577 ; 1.88214 ; 1.93825 ; 4.49683
8.25785 ; 7.93612 ; -6.27719 ; -3.84925
8.46704 ; 2.26756 ; -5.18254 ; -0.642645
2.55666 ; 1.8558 ; 0.7013 ; 0.986293
3.31743 ; 7.86193 ; -2.34077 ; 1.39338
4.11451 ; 6.33651 ; -3.94569 ; 4.05495
2.72832 ; 2.02417 ; -0.555319 ; -0.346699
7.2298 ; 7.09324 ; 3.39014 ; 3.25405
7.52626 ; 7.60234 ; 3.48014 ; 2.2791
8.85554 ; 1.95956 ; -0.529149 ; 0.34694
