2.57795 ; 8.13365 ; 0.861126 ; -0.900814
8.29796 ; 7.52395 ; 1.83728 ; 2.02315
2.57633 ; 8.11987 ; 0.829054 ; -0.81778
8.63523 ; 7.9106 ; 0.527871 ; 0.609426
8.76662 ; 1.93143 ; -0.457869 ; 0.758999
2.78052 ; 2.57296 ; 4.05464 ; 7.02688
8.41532 ; 1.86067 ; 0.963108 ; 0.651252
2.7049 ; 8.08843 ; 0.0574583 ; -0.353507
8.46966 ; 2.06185 ; 0.968656 ; -0.293306
2.65586 ; 8.06859 ; 0.261502 ; -0.33739
2.98488 ; 2.22628 ; -1.37008 ; -0.999088
2.42595 ; 7.99774 ; 3.94105 ; -1.16302
8.73759 ; 8.03304 ; -0.0579129 ; -0.0436494
8.56186 ; 2.03192 ; 0.606407 ; -0.0735866
5.04152 ; 7.6236 ; -4.98725 ; 2.01247
2.53863 ; 1.84296 ; 1.42272 ; 1.76841
4.79913 ; 2.2454 ; 6.22029 ; -0.936966
2.92652 ; 7.64291 ; -1.24309 ; 1.54013
2.83644 ; 7.9349 ; -0.689944 ; 0.488623
8.34391 ; 7.81457 ; 1.56745 ; 1.17701
8.41119 ; 1.6816 ; 0.679168 ; 2.77355
5.70019 ; 7.57064 ; -5.57941 ; 2.09467
3.21072 ; 7.05188 ; 5.98137 ; 3.01126
2.75895 ; 7.95214 ; -0.369358 ; 0.331219
5.54744 ; 2.59312 ; 6.16838 ; 5.96535
8.26017 ; 3.19018 ; 2.08704 ; -3.34823
2.61835 ; 1.9188 ; 0.470327 ; 0.778945
2.80266 ; 7.64947 ; -0.822672 ; 1.43618
3.16973 ; 7.53472 ; -1.99119 ; 1.96358
2.72108 ; 7.79535 ; -0.391326 ; 0.885716
2.70797 ; 2.64419 ; -0.649335 ; -2.07323
2.99741 ; 1.76823 ; -0.663792 ; 4.61713
2.75785 ; 1.96689 ; -0.306607 ; 0.251432
8.35077 ; 2.17127 ; 1.44099 ; -0.808995
8.62533 ; 7.96824 ; 0.507513 ; 0.394459
2.75164 ; 2.07672 ; -0.416885 ; -0.231861
6.87913 ; 7.11499 ; -6.18456 ; 3.10673
3.12428 ; 2.05936 ; -1.67535 ; -0.487997
4.11389 ; 2.56856 ; -3.87056 ; -2.30275
4.0351 ; 1.72153 ; -3.65119 ; 1.53438
8.76692 ; 1.91939 ; -0.487678 ; 0.828705
8.56956 ; 1.99187 ; 0.531428 ; 0.113985
8.04779 ; 4.95955 ; 2.54488 ; 5.72414
2.79564 ; 7.64458 ; -0.801551 ; 1.4448
2.52832 ; 8.01437 ; 0.88947 ; -0.316271
8.97634 ; 8.0746 ; -2.83876 ; -1.27378
2.60065 ; 1.90783 ; 0.607334 ; 0.897884
6.66436 ; 6.68818 ; 4.9718 ; -6.36192
8.22401 ; 8.1805 ; 1.68594 ; -0.268322
8.8583 ; 7.60375 ; -4.87926 ; 1.1651
2.68707 ; 2.07314 ; -0.148492 ; -0.139484
8.70915 ; 1.93908 ; -0.146574 ; 0.593246
2.82444 ; 7.97254 ; -0.602994 ; 0.327595
8.94619 ; 7.45161 ; -4.21089 ; 1.76105
3.52323 ; 8.2556 ; -2.52208 ; -4.06225
8.13317 ; 5.39169 ; 2.39083 ; -5.8412
8.69006 ; 8.05327 ; 0.127937 ; -0.0635353
6.96103 ; 2.0207 ; -6.59735 ; 1.05794
8.61722 ; 2.7048 ; 0.893244 ; -2.22013
2.94527 ; 4.74694 ; -1.51161 ; -5.38848
3.06641 ; 4.86377 ; -1.89601 ; -5.47461
3.96727 ; 2.54375 ; -3.65063 ; -2.14012
5.10784 ; 2.98606 ; 5.98055 ; -3.23824
2.77008 ; 2.33197 ; -0.717155 ; -1.19262
2.88083 ; 7.47275 ; -1.19299 ; 1.97975
2.59413 ; 2.40755 ; 5.26482 ; -0.903632
3.00106 ; 2.37441 ; -1.50774 ; -1.47717
2.70373 ; 8.02436 ; -0.0424978 ; -0.0421102
8.60155 ; 6.95119 ; 1.10853 ; 3.1772
2.82423 ; 8.34158 ; 0.0878421 ; -2.81701
8.5162 ; 2.94289 ; 1.3137 ; -2.80571
2.93681 ; 2.05019 ; -1.07382 ; -0.312155
7.06717 ; 2.90871 ; 4.18667 ; -3.08043
8.51706 ; 5.24969 ; -4.63488 ; -6.20723
2.98013 ; 2.06555 ; 6.48136 ; 3.82644
7.14002 ; 4.9964 ; 4.29269 ; -5.64183
8.42544 ; 8.37424 ; 0.689234 ; -2.85392
2.6967 ; 2.20116 ; -0.320326 ; -0.668059
8.8139 ; 8.1292 ; -0.691486 ; -0.747928
8.40928 ; 8.24857 ; 1.01731 ; -0.859042
8.28052 ; 1.94343 ; 1.48384 ; 0.0787483
2.7116 ; 8.03253 ; -0.0637324 ; -0.0663006
2.81856 ; 8.1032 ; 0.566008 ; -5.41474
8.71085 ; 1.93174 ; -0.168937 ; 0.636232
8.8169 ; 2.14996 ; -0.373828 ; -0.262541
5.38044 ; 7.74041 ; -5.30602 ; 1.6122
7.97309 ; 6.70493 ; -6.01061 ; 3.84982
8.64865 ; 2.06132 ; 0.30562 ; -0.0923539
2.91322 ; 2.05976 ; -1.00219 ; -0.330852
2.75796 ; 2.04661 ; -0.406761 ; -0.114321
2.55339 ; 1.99048 ; 0.719085 ; 0.501493
2.92756 ; 7.35176 ; -1.39444 ; 2.30328
2.52935 ; 1.93466 ; 1.06131 ; 0.93457
4.0029 ; 2.57575 ; -3.70952 ; -2.31941
3.04699 ; 8.03603 ; -0.840798 ; -5.49219
2.6477 ; 7.90186 ; 0.0394448 ; 0.395003
2.98948 ; 1.72488 ; -0.659627 ; 4.19702
3.84268 ; 2.4097 ; 6.48144 ; -1.31718
8.55823 ; 2.26076 ; 0.844629 ; -0.959456
8.74524 ; 8.18517 ; -0.409024 ; -0.955503
8.83956 ; 8.13484 ; -0.882846 ; -0.863422
7.28167 ; 6.58089 ; 3.9759 ; 4.02007
3.50312 ; 4.06464 ; -2.94147 ; 6.27595
8.82155 ; 8.15809 ; -0.830137 ; -0.967431
8.75415 ; 1.98165 ; -3.79897 ; 5.06682
2.73343 ; 2.0593 ; -0.326784 ; -0.138437
2.7001 ; 2.25505 ; -0.382308 ; -0.868648
8.79132 ; 8.12928 ; -0.551568 ; -0.689634
3.34684 ; 7.3066 ; -2.50361 ; 2.57266
2.5898 ; 8.07954 ; 0.633134 ; -0.536535
8.56116 ; 7.34777 ; 1.14507 ; 2.34383
2.64071 ; 1.91117 ; 0.360739 ; 0.774245
8.14828 ; 8.31098 ; 1.82431 ; -1.15259
2.93273 ; 1.91645 ; -0.272435 ; 5.47608
3.13719 ; 2.26013 ; -1.82914 ; -1.19947
3.3674 ; 2.20266 ; -2.3863 ; -1.1215
2.32694 ; 2.54479 ; 2.31387 ; -1.45456
8.77831 ; 8.14119 ; -3.00191 ; -4.65591
8.455 ; 2.02628 ; 0.986142 ; -0.159708
2.55437 ; 1.7991 ; 1.77826 ; 2.62034
8.87937 ; 8.14802 ; -3.67274 ; -2.93336
8.99789 ; 2.11095 ; -2.22655 ; 0.358444
2.60246 ; 1.9051 ; 0.603845 ; 0.908863
3.18298 ; 7.77812 ; -1.9065 ; 1.28859
4.59471 ; 5.58329 ; -4.72351 ; 5.24466
2.73589 ; 2.02807 ; -0.296355 ; -0.00577629
7.03769 ; 6.87214 ; 4.24831 ; 3.58902
7.38528 ; 7.49721 ; 3.68827 ; 2.31551
8.75633 ; 1.95373 ; -0.353907 ; 0.609013
6.82921 ; 7.64655 ; 4.45115 ; 1.95193
3.75684 ; 7.20946 ; 7.01324 ; -6.74669
8.69244 ; 2.41169 ; 0.450824 ; -1.35588
8.68183 ; 8.16674 ; -0.0211104 ; -0.685409
3.06331 ; 7.52596 ; -1.71345 ; 1.93576
2.65764 ; 8.01921 ; 0.161655 ; -0.0962548
2.87774 ; 7.65877 ; -1.07474 ; 1.46139
7.08784 ; 8.27046 ; 4.17872 ; -2.22518
8.47204 ; 7.40859 ; 1.401 ; 2.23416
8.66494 ; 2.16993 ; 0.363504 ; -0.519595
8.60278 ; 7.88834 ; 0.671055 ; 0.72498
3.03519 ; 7.90091 ; -1.40249 ; 0.789694
8.99959 ; 2.08502 ; -2.46279 ; 0.560898
4.00235 ; 2.49533 ; -3.68722 ; -2.12144
8.57535 ; 7.79898 ; 0.850017 ; 1.06633
2.93462 ; 7.5517 ; -1.32248 ; 1.79965
8.20892 ; 1.91792 ; 1.40881 ; 5.24312
6.75454 ; 7.4146 ; 4.55692 ; 2.54252
2.58071 ; 8.12113 ; 0.808394 ; -0.813768
2.69989 ; 8.2232 ; 0.353246 ; -1.27684
8.78915 ; 1.93664 ; -0.571725 ; 0.781611
8.78316 ; 8.04148 ; -0.301161 ; -0.160197
2.50451 ; 8.19764 ; 2.12443 ; -2.12277
8.79477 ; 1.88117 ; -0.768667 ; 1.17779
8.39417 ; 1.71318 ; 0.632418 ; 3.97632
5.11133 ; 2.29888 ; -5.07302 ; -1.54173
8.80737 ; 8.13117 ; -0.656202 ; -0.741662
8.69469 ; 7.91221 ; 0.290815 ; 0.541385
8.84074 ; 1.85211 ; -1.30892 ; 1.68326
8.57495 ; 2.07204 ; 0.603022 ; -0.226564
2.45686 ; 1.90215 ; 2.33739 ; 1.78366
5.12603 ; 1.94038 ; 6.29797 ; 1.74371
2.65662 ; 8.09091 ; 0.301533 ; -0.452009
4.38945 ; 3.75854 ; -4.52599 ; 6.40622
3.57332 ; 7.98806 ; -2.74284 ; 0.723402
3.1146 ; 6.56065 ; -2.11001 ; 3.87264
7.99338 ; 8.09141 ; 2.34721 ; 0.29238
6.29811 ; 7.63609 ; 5.05348 ; 1.94147
8.57665 ; 8.03578 ; 0.620759 ; 0.162574
8.71135 ; 1.93128 ; -0.170167 ; 0.637499
8.77409 ; 8.09153 ; -0.355614 ; -0.412962
8.57839 ; 7.84702 ; 0.798316 ; 0.898283
8.74396 ; 8.05465 ; -0.123365 ; -0.154489
6.00582 ; 2.36017 ; -5.83813 ; -1.56744
2.57167 ; 8.10805 ; 0.825308 ; -0.76021
4.33913 ; 7.50782 ; -4.17073 ; 2.3114
2.89978 ; 2.33932 ; -1.17523 ; -1.30721
2.95426 ; 7.88877 ; -1.15185 ; 0.771166
6.96783 ; 7.65939 ; -6.30284 ; 1.50874
8.42812 ; 2.31669 ; 1.30728 ; -1.24267
2.90532 ; 7.89523 ; -0.980451 ; 0.705455
4.65559 ; 2.23421 ; -4.55638 ; -1.37613
2.83149 ; 5.13663 ; 4.63294 ; -6.14383
8.05064 ; 8.34804 ; 2.03579 ; -3.56809
7.87883 ; 4.27314 ; 3.03705 ; -4.90506
5.95047 ; 7.60092 ; -5.72572 ; 1.96475
7.84893 ; 6.03824 ; 3.00951 ; -6.16182
7.27631 ; 5.13791 ; 4.09494 ; -5.70343
8.79178 ; 1.91172 ; -0.651418 ; 0.945095
5.00567 ; 2.34814 ; 6.07263 ; -1.44577
2.92353 ; 2.51537 ; 5.88837 ; -1.47518
8.61156 ; 8.03238 ; 0.489298 ; 0.137536
2.53126 ; 8.16354 ; 1.34365 ; -1.32651
8.7785 ; 1.89397 ; -0.622376 ; 1.02828
2.66499 ; 1.95121 ; 0.145921 ; 0.486511
2.57405 ; 5.34632 ; 1.37414 ; -6.11797
2.43943 ; 7.52834 ; 4.21087 ; 1.3837
8.5176 ; 2.07937 ; 0.820434 ; -0.317675
2.73574 ; 6.47796 ; 0.534663 ; -6.72585
8.70588 ; 2.01356 ; -0.00161469 ; 0.203277
2.53707 ; 8.17262 ; 1.33676 ; -1.3775
7.19645 ; 1.81239 ; 3.85395 ; 0.660661
3.91645 ; 2.83023 ; -3.62175 ; -2.86959
4.09939 ; 2.67728 ; 6.29884 ; -2.3352
8.68987 ; 2.06921 ; 0.147612 ; -0.0718362
9.04558 ; 2.85254 ; -1.88669 ; -2.40292
2.35403 ; 2.85642 ; 3.30002 ; -2.472
2.50776 ; 2.18712 ; 0.685067 ; -0.39712
8.81209 ; 1.87445 ; -0.927857 ; 1.30366
6.97555 ; 1.94506 ; 4.38207 ; 4.31023
8.18321 ; 3.97868 ; 2.35628 ; -4.5306
8.4993 ; 8.35583 ; 0.4343 ; -2.34595
3.31824 ; 2.12368 ; -2.22972 ; -0.827772
4.55048 ; 2.19061 ; -4.46864 ; -1.03175
2.72483 ; 8.01697 ; -0.14328 ; 0.0210942
8.69545 ; 2.0873 ; 0.146716 ; -0.141784
2.62877 ; 1.96614 ; 0.306601 ; 0.476305
3.11287 ; 2.19711 ; -1.72722 ; -0.979759
3.16067 ; 2.12768 ; -1.81754 ; -0.764281
2.56947 ; 8.12504 ; 0.886299 ; -0.871386
8.85405 ; 8.19105 ; -1.25729 ; -1.416
8.69857 ; 7.65404 ; 0.493355 ; 1.43639
4.12965 ; 6.97249 ; -3.96361 ; 3.38928
3.65846 ; 6.87319 ; 6.24732 ; 3.48233
8.76948 ; 1.91912 ; -0.49978 ; 0.83558
2.61069 ; 8.11901 ; 0.614441 ; -0.717236
8.71627 ; 2.53294 ; -5.29282 ; -1.41591
8.27287 ; 2.22954 ; 1.70179 ; -1.05927
2.77889 ; 7.53315 ; 5.64863 ; 1.40314
2.62216 ; 4.24816 ; 1.72014 ; 6.53431
8.42946 ; 8.36825 ; 0.719853 ; -2.43343
2.61143 ; 6.67609 ; -0.355114 ; 3.59254
3.21046 ; 2.17495 ; -1.9794 ; -0.955961
8.86278 ; 8.18583 ; -1.31808 ; -1.4104
8.57693 ; 8.00142 ; 0.654782 ; 0.308259
2.50842 ; 1.85269 ; 2.87621 ; 2.99185
2.78006 ; 7.871 ; -0.546517 ; 0.668386
7.69188 ; 7.37526 ; 3.19572 ; 2.54865
2.99559 ; 7.79429 ; -1.35817 ; 1.12463
9.04875 ; 2.36156 ; -2.63308 ; -0.751209
8.79019 ; 8.22982 ; -0.870629 ; -1.52786
8.20562 ; 5.46645 ; 2.17936 ; -5.87807
3.38412 ; 6.68088 ; -2.4956 ; -5.07538
9.0366 ; 7.59971 ; -1.70463 ; 1.3221
2.55495 ; 8.17236 ; 1.18021 ; -1.29354
2.53688 ; 8.16223 ; 1.28909 ; -1.2885
8.78882 ; 8.09658 ; -0.450392 ; -0.477159
2.73521 ; 2.09663 ; -0.375321 ; -0.294442
4.52222 ; 7.63407 ; 6.32809 ; 1.54684
8.82056 ; 8.14717 ; -0.790952 ; -0.889557
2.61848 ; 1.99643 ; 0.305669 ; 0.333386
8.64549 ; 2.0492 ; -5.29688 ; 4.8569
2.53022 ; 1.85573 ; 1.42965 ; 1.66483
8.6098 ; 2.09712 ; 0.501486 ; -0.287984
8.45374 ; 7.40744 ; 1.44122 ; 2.15836
8.31866 ; 2.10262 ; 0.954467 ; 5.90649
2.66007 ; 8.07444 ; 0.252565 ; -0.358167
2.73015 ; 5.19505 ; -0.401182 ; -5.83472
2.76992 ; 7.90617 ; -0.468635 ; 0.524257
8.78127 ; 1.88414 ; -0.669836 ; 1.10944
3.58342 ; 7.90318 ; -2.79686 ; 1.03893
2.71892 ; 2.4619 ; -0.603321 ; -1.56615
8.56363 ; 1.87247 ; 0.404526 ; 0.753168
8.75678 ; 7.93855 ; -0.0162084 ; 0.362093
2.49941 ; 2.14019 ; 0.812588 ; -0.175182
7.67867 ; 7.98163 ; -6.87192 ; -1.41363
8.41079 ; 1.9862 ; 1.10158 ; -0.0201735
7.7807 ; 7.15362 ; 3.07657 ; 2.98829
2.56016 ; 1.81714 ; 2.44741 ; 3.52825
2.69474 ; 8.269 ; 0.531309 ; -1.79213
8.64428 ; 7.81624 ; -1.3204 ; -6.30831
3.74927 ; 2.50844 ; -3.27365 ; -2.11231
8.6609 ; 2.05555 ; -5.06686 ; 5.08961
2.5624 ; 1.8726 ; 1.02094 ; 1.31206
8.79535 ; 1.90615 ; -0.690183 ; 0.992698
8.60545 ; 2.18252 ; 0.605542 ; -0.628491
2.57349 ; 8.15055 ; 0.947713 ; -1.03949
6.67298 ; 8.00453 ; 4.6393 ; 0.682594
8.70572 ; 6.50756 ; -1.27443 ; -6.7995
8.16817 ; 1.97905 ; 1.8338 ; -0.162357
8.45841 ; 8.00857 ; 1.07282 ; 0.383626
7.8211 ; 1.71384 ; 2.59454 ; 1.51455
8.70254 ; 1.97491 ; -0.0481514 ; 0.387366
2.69364 ; 7.93666 ; -0.121175 ; 0.310892
8.70228 ; 8.06733 ; 0.05226 ; -0.147806
8.96779 ; 2.56763 ; -0.990887 ; -1.63462
7.61775 ; 8.30211 ; 3.18851 ; -3.52266
9.04366 ; 2.31359 ; -2.65175 ; -0.554382
7.77082 ; 7.99439 ; -6.90576 ; -1.79385
8.20584 ; 1.6717 ; 1.4321 ; 3.13102
2.62065 ; 8.0808 ; 0.470546 ; -0.474095
8.75368 ; 8.062 ; -0.184249 ; -0.208605
5.08355 ; 3.2292 ; -5.10683 ; -3.70301
2.99769 ; 7.99436 ; -1.20717 ; 0.402074
2.73363 ; 7.98897 ; -0.220536 ; 0.149512
6.33839 ; 2.65847 ; 4.99147 ; -2.57162
2.82029 ; 5.69941 ; -1.16293 ; 4.97697
3.47865 ; 2.90912 ; -2.69649 ; 6.4392
2.33718 ; 2.31325 ; 3.05041 ; -0.558557
8.72007 ; 8.07626 ; -0.045184 ; -0.22088
8.76339 ; 8.12673 ; -0.376535 ; -0.599716
2.99458 ; 2.03814 ; -1.25838 ; -0.310385
8.83304 ; 1.86393 ; -1.16069 ; 1.50578
2.55507 ; 1.86958 ; 1.09855 ; 1.37316
2.77363 ; 2.5447 ; 1.02045 ; 6.86228
6.57137 ; 4.43572 ; 5.03546 ; 6.16789
8.34538 ; 7.44762 ; 1.11203 ; -6.38089
4.72035 ; 2.23752 ; -4.63946 ; -1.38172
2.75695 ; 7.95239 ; -0.363126 ; 0.328416
2.67949 ; 2.21256 ; -0.2604 ; -0.693978
2.71045 ; 8.01109 ; -0.0909576 ; 0.0253177
3.20438 ; 1.72524 ; -1.54516 ; 4.1695
4.61181 ; 7.93613 ; -4.47584 ; 1.00213
6.1099 ; 3.02592 ; 5.60962 ; 6.41337
8.325 ; 3.14919 ; 1.91492 ; -3.27095
2.87597 ; 7.84671 ; -0.922308 ; 0.852914
8.57031 ; 2.11822 ; 0.670798 ; -0.416498
2.85387 ; 8.17673 ; -0.481957 ; -0.65104
8.66781 ; 7.77544 ; 0.527048 ; 1.06718
8.71743 ; 8.02066 ; 0.054325 ; 0.0459695
8.26097 ; 2.62471 ; 1.92877 ; -2.18801
8.7074 ; 7.95789 ; 0.184782 ; 0.341449
8.65438 ; 1.98045 ; 0.17356 ; 0.282074
8.81624 ; 8.11824 ; -0.675879 ; -0.685208
9.01528 ; 2.1523 ; -2.45588 ; 0.194143
2.8262 ; 2.48601 ; 4.70092 ; 6.87293
6.5029 ; 5.88902 ; -6.41716 ; -6.50367
7.18719 ; 7.84708 ; 3.93887 ; 1.34717
8.42547 ; 2.82188 ; 1.55167 ; -2.57939
2.55318 ; 8.13739 ; 1.04905 ; -1.0168
8.23835 ; 8.0103 ; 1.75204 ; 0.532224
6.64473 ; 7.53739 ; 4.98199 ; -5.71542
8.49843 ; 2.03561 ; 0.844283 ; -0.158402
8.6258 ; 1.77983 ; -0.0582495 ; 1.61721
8.41602 ; 6.4761 ; 1.73444 ; 4.00955
8.64069 ; 8.29441 ; -0.109755 ; -1.74253
8.18751 ; 7.77133 ; 2.0114 ; 1.38799
2.7553 ; 2.09425 ; -0.450435 ; -0.306885
2.66237 ; 8.01982 ; 0.142131 ; -0.0909829
2.68417 ; 2.01367 ; -0.0533017 ; 0.134574
9.0077 ; 2.10828 ; -2.54462 ; 0.451442
2.4982 ; 7.43422 ; 0.439471 ; 1.85869
2.75305 ; 2.22769 ; -0.57082 ; -0.816888
8.63142 ; 1.96903 ; 0.251063 ; 0.305159
3.43357 ; 7.74699 ; -2.53278 ; 1.49007
5.15612 ; 2.32136 ; 5.9968 ; -1.385
7.95332 ; 7.53978 ; 2.64379 ; 2.10604
2.86464 ; 2.12058 ; -0.885645 ; -0.521141
7.06663 ; 3.16448 ; -6.93136 ; 6.91911
5.3432 ; 8.05725 ; -5.32964 ; 0.210511
2.52466 ; 1.88343 ; 1.32514 ; 1.39289
2.5201 ; 1.96581 ; 1.04001 ; 0.747506
8.75313 ; 8.03232 ; -0.130097 ; -0.0643166
8.6342 ; 1.94625 ; 0.208656 ; 0.422865
3.56904 ; 3.10541 ; -3.07213 ; -3.32827
8.22983 ; 1.74715 ; 1.49293 ; 1.3553
6.89809 ; 2.02998 ; 4.29871 ; -0.585033
8.46471 ; 6.89265 ; 1.55397 ; 3.31804
2.81847 ; 7.81698 ; -0.744624 ; 0.903657
8.78221 ; 1.92486 ; -0.558655 ; 0.834243
8.1037 ; 7.14233 ; 2.42726 ; 2.93751
8.59188 ; 2.04899 ; 0.513722 ; -0.110034
2.36798 ; 7.86633 ; 3.35225 ; -0.128805
2.74714 ; 7.57761 ; 1.43499 ; -6.67312
8.41887 ; 7.86877 ; 1.3086 ; 0.949341
2.59084 ; 8.03856 ; 0.542784 ; -0.318029
3.36461 ; 7.26454 ; -2.55609 ; 2.66806
2.64762 ; 1.96054 ; 0.217379 ; 0.471781
2.94189 ; 2.13157 ; -1.1604 ; -0.631174
3.1317 ; 8.24301 ; -1.1999 ; -4.53671
2.57008 ; 8.13122 ; 0.902249 ; -0.908759
8.70549 ; 8.03039 ; 0.0927463 ; 0.0195583
3.38014 ; 7.84065 ; -2.37083 ; 1.17927
8.32233 ; 7.66635 ; 1.7036 ; 1.5872
8.68174 ; 1.90061 ; -1.57333 ; 5.29859
2.9987 ; 4.44123 ; -1.53384 ; 6.09205
3.53088 ; 3.32598 ; -3.03063 ; -3.69013
2.6889 ; 7.96192 ; -0.067045 ; 0.200014
8.38845 ; 7.50626 ; 1.60174 ; 2.02804
6.81953 ; 2.19428 ; 4.40005 ; -1.24223
8.376 ; 7.27769 ; 1.71886 ; 2.57314
3.23339 ; 2.02231 ; -1.95792 ; -0.398153
2.6509 ; 1.89035 ; 0.350495 ; 0.884238
8.48332 ; 1.77365 ; 0.590493 ; 1.3843
8.45421 ; 1.74824 ; 0.66815 ; 1.59063
6.91963 ; 2.13962 ; -6.45646 ; -0.126897
2.67029 ; 7.9866 ; 0.0494865 ; 0.0698321
7.83724 ; 7.98467 ; 2.73217 ; -5.23932
3.87487 ; 2.48264 ; -3.48225 ; -2.07052
8.38863 ; 2.06054 ; 1.23728 ; -0.358987
2.60729 ; 8.07043 ; 0.516528 ; -0.448539
2.76037 ; 1.8745 ; -0.179487 ; 0.769862
5.3912 ; 8.09615 ; 6.03368 ; -0.718291
8.1325 ; 1.72155 ; 1.67139 ; 3.97128
7.9778 ; 8.2125 ; 2.3339 ; -0.334989
2.80381 ; 2.1082 ; -0.65326 ; -0.414694
6.71835 ; 7.56129 ; 4.88322 ; -5.68768
8.55228 ; 2.13986 ; 0.756106 ; -0.518811
2.60899 ; 8.06836 ; 0.504957 ; -0.435814
8.63803 ; 7.91215 ; 0.517288 ; 0.601674
3.08644 ; 2.14737 ; -1.62256 ; -0.79185
2.66396 ; 1.99355 ; 0.0736239 ; 0.265735
5.12546 ; 6.05054 ; -5.23262 ; 4.80836
8.95018 ; 7.81613 ; -1.06646 ; 0.610987
8.45473 ; 8.35474 ; 0.52245 ; -3.38222
8.56638 ; 7.74616 ; 0.921148 ; 1.24363
2.90039 ; 1.99205 ; -0.893311 ; -0.0296172
3.51989 ; 6.85665 ; -2.72855 ; 3.4628
2.81156 ; 2.01567 ; -0.58268 ; -0.042254
8.80122 ; 1.94352 ; -0.62838 ; 0.769302
2.67584 ; 6.12551 ; 2.97879 ; -6.80688
4.56427 ; 7.68925 ; 6.34312 ; 1.34631
2.60456 ; 8.09414 ; 0.584683 ; -0.581859
2.74121 ; 7.97556 ; -0.269253 ; 0.214189
8.61393 ; 8.04151 ; 0.469474 ; 0.0955157
3.23012 ; 7.86886 ; -1.9827 ; 1.01881
4.93605 ; 5.2912 ; -5.13843 ; -5.79354
2.45854 ; 2.20411 ; 1.03055 ; -0.401446
5.89251 ; 8.10295 ; 5.52943 ; -0.252713
8.91834 ; 2.53852 ; -0.691298 ; -1.60641
2.57863 ; 8.04701 ; 0.628892 ; -0.385316
3.14552 ; 2.04182 ; -1.72455 ; -0.431195
2.56266 ; 8.15414 ; 1.04149 ; -1.10752
2.65835 ; 1.90621 ; 0.274406 ; 0.765392
3.67786 ; 7.95401 ; -2.97272 ; 0.882041
7.20384 ; 8.02196 ; -6.89951 ; -2.45141
3.08383 ; 3.72026 ; -1.66365 ; 6.21913
8.85898 ; 3.14621 ; -0.0633357 ; -3.12265
2.52427 ; 8.16993 ; 1.44779 ; -1.42273
8.59659 ; 6.86277 ; 1.13781 ; 3.34267
2.72781 ; 2.021 ; -0.254501 ; 0.03566
2.66411 ; 1.93813 ; 0.175534 ; 0.560612
8.73861 ; 1.92892 ; -0.313585 ; 0.707695
