6.79328 ; 7.13627 ; 4.94635 ; 4.45263
6.65126 ; 3.64439 ; 5.03309 ; -4.92521
6.30343 ; 4.29491 ; 5.1851 ; -5.16754
4.21134 ; 3.53427 ; -4.85946 ; -4.83237
7.52657 ; 6.80461 ; 4.59281 ; 4.63378
4.21176 ; 3.508 ; -4.85472 ; -4.8214
6.96333 ; 6.4313 ; 4.95089 ; 4.9066
7.35201 ; 3.20391 ; 4.69137 ; -4.61019
4.16649 ; 4.18118 ; 4.16086 ; -5.20305
6.64572 ; 6.15391 ; 5.07735 ; 5.03245
6.38396 ; 6.78872 ; 5.09661 ; 4.73693
3.63349 ; 6.83039 ; -4.40482 ; 4.57277
6.48581 ; 8.05443 ; -5.66647 ; 0.507215
8.54078 ; 4.32947 ; 3.21431 ; -5.12638
2.69396 ; 6.42793 ; -1.43242 ; -5.20344
3.50519 ; 5.69243 ; -4.32184 ; 5.08546
5.39012 ; 6.11234 ; -5.45712 ; -4.81734
6.57891 ; 5.56686 ; 5.15271 ; 5.17976
7.17744 ; 6.79358 ; 4.80813 ; 4.69314
8.12418 ; 5.53423 ; 4.0244 ; 5.15228
7.16626 ; 6.59022 ; 4.84403 ; 4.81074
4.32569 ; 6.48383 ; -4.92132 ; 4.86067
6.70941 ; 6.17535 ; 5.0578 ; 5.02001
3.76161 ; 6.61065 ; -4.54844 ; 4.73072
5.79946 ; 5.61382 ; -5.26922 ; 5.26466
3.25405 ; 3.95147 ; 2.13578 ; -5.03583
7.50424 ; 3.73047 ; 4.65352 ; -4.87252
7.42251 ; 3.60048 ; 4.70089 ; -4.82467
4.11761 ; 3.42653 ; -4.79412 ; -4.76461
3.21325 ; 7.77566 ; -3.62289 ; 3.31899
6.3113 ; 6.07531 ; 5.16909 ; 5.08513
6.95103 ; 4.46275 ; 4.99494 ; -5.12003
6.38127 ; 5.92663 ; 5.17089 ; 5.12397
6.95216 ; 2.83957 ; 4.86387 ; -4.32022
5.82688 ; 5.47351 ; -5.45412 ; -5.31161
6.78876 ; 3.93533 ; 5.02009 ; -5.0219
