7.15224 ; 2.9269 ; -5.45968 ; -3.01466
7.61254 ; 5.18799 ; -5.77375 ; 5.46027
7.65086 ; 3.91368 ; -5.86765 ; 3.89371
5.23377 ; 4.37496 ; 6.49707 ; 6.53586
4.99281 ; 5.31761 ; -3.67264 ; -6.15894
5.08606 ; 4.5795 ; 6.53347 ; 6.47864
6.78663 ; 5.59326 ; -6.33167 ; -4.8115
6.3806 ; 5.9997 ; -5.65619 ; 5.17527
8.07055 ; 4.25551 ; -2.82584 ; 6.4994
7.37699 ; 6.47128 ; -6.33352 ; -6.72666
7.77851 ; 3.63612 ; -5.60729 ; -3.97356
7.46653 ; 5.66648 ; 3.59644 ; -6.00643
3.28403 ; 2.65384 ; 4.37116 ; 0.738624
3.27497 ; 3.47781 ; -0.123234 ; 6.65875
8.10279 ; 2.74365 ; -0.302874 ; 3.3275
7.87949 ; 7.02896 ; 1.8786 ; -5.95881
3.72183 ; 2.7109 ; 6.13074 ; 3.01671
7.1101 ; 6.937 ; -6.89143 ; -4.42372
5.98579 ; 4.32481 ; -3.85686 ; -3.02066
3.41364 ; 6.74946 ; -1.16028 ; -5.08613
6.43317 ; 5.6829 ; -6.60402 ; -6.57199
4.88074 ; 6.04066 ; 6.69793 ; -6.59482
7.1867 ; 6.48475 ; -6.10813 ; -6.71391
7.43564 ; 6.07584 ; 3.96202 ; -5.42033
3.63116 ; 6.93328 ; 3.77382 ; -6.2632
8.1777 ; 5.10849 ; -2.31334 ; 5.63429
4.41942 ; 3.58697 ; -3.09252 ; 6.35229
4.66912 ; 4.16451 ; -5.01009 ; 4.27847
5.38729 ; 4.70779 ; 6.37683 ; 6.37572
7.15019 ; 2.701 ; 2.96369 ; -2.38331
7.73623 ; 6.18189 ; -5.56655 ; -5.76583
5.6388 ; 2.89547 ; -4.77718 ; 5.23463
7.62501 ; 6.76019 ; -5.90074 ; -6.34546
7.06719 ; 6.90948 ; -6.8074 ; 1.63035
3.38793 ; 2.71639 ; 4.71128 ; 3.8944
7.1479 ; 3.58696 ; -6.62689 ; 6.62574
3.38473 ; 2.5346 ; 2.24505 ; 3.27638
3.8291 ; 3.24209 ; 5.74942 ; 6.43109
4.15721 ; 6.19909 ; 6.29785 ; -6.81502
3.04124 ; 6.72273 ; 1.63144 ; 3.04291
5.11368 ; 5.86372 ; 3.84744 ; 5.15235
4.60319 ; 6.26115 ; 4.74566 ; -6.7791
6.99989 ; 5.0265 ; 4.59893 ; 5.627
5.04489 ; 2.97738 ; 6.14267 ; 5.1187
4.02776 ; 4.40652 ; 6.49964 ; -4.48551
4.08056 ; 3.1487 ; 5.17161 ; 6.0164
6.47369 ; 3.99506 ; -6.68154 ; 6.57163
3.77816 ; 3.86384 ; 6.0505 ; 4.21408
3.35311 ; 2.88838 ; 4.49147 ; 2.10379
6.39464 ; 4.46904 ; -6.56405 ; 6.53291
3.69578 ; 2.91684 ; 5.77424 ; 5.40728
6.35651 ; 4.3526 ; -6.57753 ; 6.56879
4.35208 ; 3.50874 ; 6.76432 ; 6.55372
4.85631 ; 5.89164 ; 6.67792 ; -6.59861
4.51263 ; 2.73804 ; -3.35789 ; -1.17194
3.80082 ; 5.08756 ; 5.55813 ; -6.0325
7.02962 ; 4.34405 ; -6.57291 ; 6.43266
3.93474 ; 6.30649 ; 5.95859 ; -6.81435
6.79187 ; 4.12552 ; -6.66266 ; 6.68768
7.58052 ; 6.79004 ; -6.04291 ; -6.3714
3.65014 ; 4.19689 ; -3.19722 ; 5.94094
4.72198 ; 3.88731 ; 6.74433 ; 6.67635
4.11966 ; 6.23878 ; 6.29181 ; -6.81578
8.14317 ; 3.33286 ; -2.09662 ; 5.86021
6.044 ; 5.17126 ; -6.37111 ; -6.26242
3.54551 ; 6.24186 ; 1.08014 ; -6.86171
7.46402 ; 3.09279 ; -6.45371 ; 5.49875
7.18351 ; 3.6587 ; -5.68018 ; 6.77542
3.74868 ; 3.33752 ; 5.63247 ; 6.65252
3.86966 ; 3.54566 ; 6.44175 ; -2.89694
8.16514 ; 3.26321 ; -1.57659 ; 5.90312
3.47517 ; 2.68327 ; -0.608893 ; 4.9047
7.11219 ; 3.66192 ; -6.6023 ; 6.69358
3.11679 ; 2.85394 ; 0.941293 ; -1.92965
