8.13729 ; 8.31558 ; 2.24955 ; -3.45345
8.06421 ; 1.81353 ; 2.57444 ; -0.809729
7.97073 ; 2.55911 ; 3.01128 ; -2.72345
2.58367 ; 1.96561 ; -0.829493 ; -0.915398
9.01255 ; 8.07773 ; -0.76255 ; 0.246824
2.6216 ; 1.90852 ; -0.900042 ; -0.748567
8.51013 ; 7.95178 ; 1.73823 ; 1.38296
8.67382 ; 1.63408 ; 0.623597 ; 0.921833
6.78415 ; 2.13354 ; 4.46861 ; -1.99273
8.23815 ; 7.71619 ; 2.47394 ; 2.13073
7.84499 ; 8.46096 ; 2.9691 ; -1.28077
2.29583 ; 7.94135 ; 2.7271 ; 0.391732
3.97385 ; 5.19833 ; -4.05118 ; -5.48025
7.10151 ; 2.51278 ; -5.67357 ; -2.51459
5.02414 ; 3.55301 ; 5.55286 ; -4.37053
2.77217 ; 7.19389 ; 4.19688 ; 2.90826
3.37259 ; 3.69602 ; -3.18743 ; -4.33699
8.37317 ; 7.09681 ; 2.38786 ; 3.22476
8.53589 ; 8.31549 ; 1.25402 ; -0.380479
8.13495 ; 7.19978 ; -4.98987 ; 3.0016
8.70427 ; 8.05951 ; 1.06269 ; 0.878296
2.70564 ; 7.93324 ; -1.31293 ; 1.29854
8.31117 ; 7.71186 ; 2.32539 ; 2.10966
2.24356 ; 7.74891 ; 2.13982 ; 1.24702
3.90176 ; 7.37632 ; -3.74973 ; 2.9618
6.38748 ; 1.90304 ; 4.87758 ; -1.16434
9.1272 ; 2.42031 ; -1.42667 ; -1.88817
9.08757 ; 2.28082 ; -0.675167 ; -1.49514
2.53815 ; 1.86997 ; -0.499705 ; -0.460708
2.78106 ; 7.53705 ; 4.00003 ; -6.01035
7.91304 ; 7.73756 ; 3.06293 ; 2.18613
8.81508 ; 2.90762 ; 1.15655 ; -3.10954
8.03309 ; 7.52276 ; 2.92157 ; 2.59471
8.26708 ; 1.93942 ; 1.91383 ; 3.92973
3.79056 ; 3.33669 ; -3.75289 ; -3.99153
8.38914 ; 2.31081 ; 2.11585 ; -2.1062
4.65735 ; 3.67284 ; -4.68638 ; -4.4476
3.3099 ; 2.52744 ; -2.90345 ; -2.72023
3.04963 ; 7.84537 ; -2.2257 ; 1.76277
5.39057 ; 1.86628 ; -5.54853 ; 2.66629
2.87022 ; 1.6541 ; -1.37534 ; 0.324266
3.02001 ; 7.80008 ; -2.16929 ; 1.85647
2.31269 ; 1.87134 ; 1.90786 ; 0.429793
2.72657 ; 2.85703 ; -1.77523 ; -3.12061
3.10553 ; 8.32827 ; -2.08661 ; -0.0380601
3.26331 ; 2.63427 ; -2.8477 ; -2.89557
8.6862 ; 2.10716 ; 1.22469 ; -1.41284
3.33703 ; 2.51493 ; -2.94549 ; -2.68239
3.90229 ; 4.02937 ; -3.94302 ; -4.68349
8.72713 ; 1.94246 ; 0.923351 ; -0.848823
3.39869 ; 2.85491 ; -3.12597 ; -3.28546
8.73577 ; 1.97601 ; 0.932531 ; -0.955461
2.92731 ; 2.34945 ; -2.09505 ; -2.22881
2.70897 ; 7.98789 ; -1.27573 ; 1.1339
8.73667 ; 7.08049 ; -2.40072 ; -6.34087
3.32566 ; 8.17469 ; -2.64322 ; 0.853547
8.47229 ; 2.01442 ; 1.74756 ; -1.30791
3.21183 ; 7.78575 ; -2.57894 ; 1.97572
8.57513 ; 2.06622 ; 1.5117 ; -1.38927
8.07787 ; 7.51304 ; 2.84699 ; 2.60054
9.01031 ; 2.18856 ; -3.46512 ; -0.92782
2.75973 ; 2.1527 ; -1.57224 ; -1.66051
3.071 ; 7.82708 ; -2.27937 ; 1.81772
6.33816 ; 2.62248 ; 4.88721 ; -3.03775
8.82136 ; 8.19732 ; 0.36558 ; 0.0782893
5.90222 ; 7.69184 ; -5.33708 ; 2.26683
8.18183 ; 2.72303 ; 2.6918 ; -2.97661
8.27557 ; 2.28464 ; 2.34112 ; -2.10259
3.37003 ; 2.45877 ; -2.98481 ; -2.61002
3.30302 ; 8.42831 ; -2.45189 ; -2.04183
5.94379 ; 2.66546 ; 5.15326 ; -3.10161
7.39711 ; 3.20165 ; -5.36607 ; -3.81583
8.40837 ; 2.2702 ; 2.05192 ; -2.00615
5.60557 ; 7.2683 ; -5.7328 ; -5.28396
3.40136 ; 6.45743 ; -3.19908 ; 4.05961
8.64669 ; 8.01594 ; 1.29889 ; 1.08966
8.37947 ; 2.73261 ; 2.30436 ; -2.92966
7.856 ; 2.83677 ; 3.26319 ; -3.23365
8.50232 ; 2.53791 ; 1.95221 ; -2.53005
8.55354 ; 6.94906 ; 2.00078 ; 3.42358
8.13864 ; 7.98232 ; 2.3486 ; -4.16568
8.38854 ; 7.93821 ; 2.04622 ; 1.51472
3.36384 ; 7.61091 ; -2.91774 ; 2.40599
2.95719 ; 2.24715 ; -2.1147 ; -2.01298
8.42744 ; 7.72514 ; 2.06882 ; 2.02574
5.15233 ; 3.15909 ; 5.39717 ; -3.85495
7.86709 ; 7.80482 ; 3.1168 ; 2.05088
6.95177 ; 7.08941 ; 4.3735 ; 3.35183
7.06181 ; 8.3999 ; 4.26311 ; -0.849457
2.71286 ; 8.01574 ; -1.2615 ; 1.0503
3.06806 ; 7.90291 ; -2.23609 ; 1.62319
3.75772 ; 4.77556 ; -3.19923 ; -5.30369
8.39005 ; 2.74112 ; 2.27974 ; -2.93642
8.86048 ; 2.21206 ; 0.680617 ; -1.56968
2.25504 ; 2.08603 ; 1.97432 ; -0.706439
8.6827 ; 8.03729 ; 1.16181 ; 0.980599
4.81748 ; 3.84866 ; -5.01943 ; 5.69036
3.55891 ; 1.81933 ; -3.12715 ; -0.96225
3.02183 ; 2.64075 ; 4.65022 ; -2.62909
8.54465 ; 7.71746 ; 1.79491 ; 1.98467
2.82739 ; 7.98583 ; -1.61424 ; 1.23969
8.28868 ; 2.21839 ; 2.28636 ; -1.9471
3.04798 ; 2.81848 ; 3.50652 ; -3.04077
7.57274 ; 2.21335 ; 3.57695 ; 3.70595
3.47826 ; 5.04786 ; -3.35035 ; 5.25525
2.85911 ; 2.09983 ; -1.79804 ; -1.58635
5.20972 ; 8.14642 ; 5.50339 ; 0.422501
2.89905 ; 6.8903 ; -2.21131 ; 3.49213
8.24933 ; 5.44371 ; 2.61561 ; 5.09326
8.10446 ; 5.3609 ; 2.97313 ; 5.10506
7.12682 ; 6.90878 ; 4.23842 ; 2.94604
5.84214 ; 6.74761 ; -5.38156 ; 3.985
8.42947 ; 7.32748 ; 2.21221 ; 2.82823
8.26551 ; 2.93864 ; 2.58301 ; -3.29779
8.25241 ; 7.39128 ; -4.91448 ; 2.5358
8.07324 ; 7.29946 ; 2.91243 ; 2.98194
8.49177 ; 2.14542 ; 1.78582 ; -1.6626
2.91262 ; 3.44882 ; -2.31024 ; -4.00889
8.25597 ; 1.55905 ; 1.88088 ; 2.20342
3.04954 ; 6.6695 ; -2.56238 ; 3.81709
8.119 ; 7.80451 ; 2.66911 ; 1.97574
4.56643 ; 6.76484 ; -4.56625 ; 3.92524
2.93514 ; 5.11 ; 4.16631 ; 5.69227
8.08889 ; 8.11324 ; -5.79153 ; -1.93192
4.4921 ; 5.17112 ; -4.63926 ; 5.32152
