2.7591 ; 5.1351 ; 2.22594 ; 5.54937
2.84713 ; 2.13589 ; 3.02355 ; 4.49215
8.50856 ; 2.11459 ; -1.28981 ; 2.48495
8.60682 ; 7.94684 ; -3.19577 ; -3.46036
2.77236 ; 2.15687 ; 3.27131 ; 3.09165
4.08866 ; 7.82744 ; -3.47672 ; 0.257308
2.96314 ; 2.04536 ; 0.769264 ; 3.59276
3.28834 ; 2.63378 ; -1.33215 ; 0.27929
3.1771 ; 3.28809 ; -1.009 ; 7.0139
8.50434 ; 2.2568 ; -4.89359 ; 5.08506
8.52829 ; 2.1179 ; -2.62029 ; 4.29163
7.36904 ; 7.16842 ; -0.150162 ; 2.65777
2.75777 ; 7.76067 ; 2.98807 ; -1.11355
3.01243 ; 7.78071 ; 6.31489 ; -3.72778
7.04323 ; 7.63831 ; -7.19543 ; -4.95425
2.90532 ; 2.26838 ; 4.99906 ; 5.23953
8.04634 ; 3.71248 ; 2.25432 ; -4.26569
8.38786 ; 7.67572 ; -0.738784 ; -6.02054
5.22083 ; 7.9655 ; -5.38 ; -1.81546
2.76586 ; 2.18879 ; 4.009 ; 3.05071
8.53495 ; 2.20168 ; -4.06069 ; 4.87498
2.85655 ; 7.9614 ; 2.49323 ; -3.69956
5.31999 ; 7.85146 ; -4.43156 ; -1.06433
2.89086 ; 4.80639 ; 0.0345809 ; -5.05492
8.64116 ; 3.12364 ; -0.834005 ; -2.92504
8.56838 ; 7.91567 ; -3.79962 ; -4.44738
4.02308 ; 2.55258 ; -3.0478 ; 6.21143
8.72517 ; 2.44489 ; -3.63712 ; -0.0325091
3.10252 ; 2.89091 ; 1.8254 ; -2.44222
2.68965 ; 2.99209 ; 1.64289 ; -2.59702
3.04856 ; 3.54186 ; -0.879204 ; 0.262309
7.49214 ; 2.30372 ; 3.21594 ; -0.583658
2.70142 ; 2.27066 ; 3.28536 ; 1.25146
2.76487 ; 7.74194 ; 2.30347 ; -0.462893
6.26115 ; 2.1086 ; 5.28084 ; 1.82678
2.79437 ; 2.21201 ; 1.4766 ; 1.10895
2.84087 ; 7.90969 ; 3.64994 ; -4.16914
8.74353 ; 7.53658 ; -3.47484 ; 0.800854
2.98374 ; 6.1538 ; 2.63049 ; -7.1685
8.72899 ; 2.52182 ; -2.74761 ; -0.569918
2.88876 ; 2.07117 ; 1.6908 ; 3.60437
8.06615 ; 2.35077 ; 1.74128 ; -0.545941
5.76878 ; 2.98164 ; -5.98085 ; -3.0106
6.32031 ; 3.31003 ; 5.16363 ; 7.01372
8.16031 ; 3.06342 ; 1.74292 ; -3.01848
8.55494 ; 5.82143 ; -2.09345 ; -6.34922
2.76882 ; 2.23969 ; 3.90294 ; 2.00239
8.44633 ; 7.76602 ; -5.57707 ; -5.44011
8.42307 ; 7.47306 ; -1.54573 ; -7.10576
8.39054 ; 2.13894 ; -0.922321 ; 5.05081
2.84805 ; 7.91185 ; 3.53879 ; -4.29546
2.88056 ; 4.5309 ; 3.82783 ; -5.59572
8.52851 ; 2.20726 ; -4.06585 ; 4.99478
8.51458 ; 2.29263 ; -5.94211 ; 2.31597
3.6355 ; 8.01052 ; -2.41191 ; -2.40124
4.58386 ; 7.6856 ; -4.4403 ; 1.0888
8.61195 ; 2.16855 ; -3.55389 ; 3.28686
2.87293 ; 2.07855 ; 1.84451 ; 3.47691
2.79567 ; 2.13415 ; 3.1451 ; 3.45425
2.92214 ; 2.26816 ; 5.92664 ; 3.85719
2.72371 ; 7.68062 ; 2.06993 ; -0.0669477
3.02608 ; 2.31454 ; 6.32594 ; 4.6768
3.24028 ; 2.18832 ; -1.3583 ; 0.413322
2.84526 ; 4.31149 ; 1.93825 ; -5.21675
2.78669 ; 7.83346 ; 4.61633 ; -2.69371
2.73172 ; 5.01895 ; 2.29548 ; 5.08241
7.17423 ; 2.03233 ; 3.59709 ; 2.02829
8.65762 ; 2.22058 ; -2.82695 ; 1.70859
8.45402 ; 7.68833 ; -4.33785 ; -6.51308
8.39388 ; 7.72979 ; -6.05046 ; -5.47731
8.14358 ; 7.50408 ; 1.59294 ; 1.58337
2.92864 ; 6.77074 ; -0.174648 ; 3.49797
8.40387 ; 7.71093 ; -5.6452 ; -5.9691
6.96426 ; 4.84609 ; -6.65637 ; 4.12173
2.7762 ; 2.15548 ; 3.43925 ; 3.26182
2.71925 ; 2.26704 ; 4.00916 ; 1.64939
8.45024 ; 7.43329 ; -5.18177 ; -4.29963
2.96182 ; 7.74474 ; 0.0294141 ; 0.0511112
2.90347 ; 7.80578 ; 5.27756 ; -4.70618
8.73179 ; 7.67593 ; -2.97207 ; -0.0285422
2.88118 ; 2.23214 ; 4.35855 ; 5.24806
8.5047 ; 6.57706 ; -0.724759 ; -5.11388
2.82001 ; 5.49655 ; 2.77143 ; 5.5618
2.90528 ; 2.11235 ; 0.745967 ; 1.83873
3.06149 ; 2.05057 ; -0.0554818 ; 2.35739
4.57509 ; 3.0207 ; 6.74058 ; 0.543552
7.6431 ; 5.55085 ; -6.72156 ; -6.75154
8.48063 ; 2.08183 ; -1.78927 ; 3.959
3.24549 ; 2.98407 ; 5.92818 ; 7.49889
6.90297 ; 6.97643 ; -7.25846 ; -6.88313
7.27482 ; 2.30593 ; -7.29746 ; 2.86058
2.90691 ; 2.26863 ; 4.95926 ; 5.29494
2.97998 ; 7.97908 ; 0.540938 ; -2.12441
3.40449 ; 7.08129 ; -2.16074 ; 2.52966
2.80041 ; 2.14326 ; 3.34656 ; 3.63812
7.83363 ; 7.64199 ; 1.68609 ; 0.980942
8.12628 ; 7.92389 ; 1.3295 ; -0.688484
8.53998 ; 2.23196 ; -4.81738 ; 4.52201
7.9903 ; 7.86386 ; 1.90254 ; -1.36983
6.60841 ; 4.34482 ; 4.417 ; -5.21721
8.62298 ; 2.34109 ; -4.187 ; 0.923277
8.48384 ; 7.77138 ; -3.54205 ; -6.24291
2.82556 ; 7.80688 ; 1.16813 ; -0.670108
2.82896 ; 7.87338 ; 4.31132 ; -3.97988
2.75839 ; 7.82097 ; 2.31623 ; -1.22296
8.28713 ; 5.02567 ; 1.16169 ; -2.78973
8.69014 ; 7.72845 ; -2.1913 ; -0.20206
8.64636 ; 2.22159 ; -3.85938 ; 2.27323
8.63746 ; 7.92734 ; -3.06628 ; -2.68617
2.94103 ; 8.00388 ; 1.15599 ; -3.09971
7.13326 ; 2.30558 ; -7.23208 ; 3.14853
3.30813 ; 2.17495 ; -1.29724 ; 0.755074
8.66184 ; 7.8895 ; -2.88232 ; -1.98588
2.75688 ; 7.78263 ; 1.94952 ; -0.746919
8.59935 ; 5.48553 ; -1.28721 ; 5.53361
7.92388 ; 7.90875 ; 2.04656 ; -0.438138
2.95399 ; 7.76783 ; 5.32844 ; -5.45296
2.9631 ; 7.45926 ; 3.50194 ; -6.97814
8.50243 ; 2.26714 ; -5.33069 ; 4.72419
8.5518 ; 7.84559 ; -5.20442 ; -4.07559
3.39162 ; 7.32173 ; 7.01434 ; -7.09824
8.44054 ; 2.33278 ; -5.28705 ; 5.77452
8.51845 ; 4.65114 ; -1.9543 ; 6.50464
3.56103 ; 2.01792 ; -2.32277 ; 2.13272
8.45281 ; 7.7704 ; -5.44888 ; -5.49625
8.64721 ; 7.88547 ; -4.09855 ; -2.78953
8.29558 ; 2.48396 ; -6.20026 ; 6.38575
8.57066 ; 2.12877 ; -2.75693 ; 3.29205
3.69027 ; 2.51522 ; 7.41961 ; 5.47992
7.68561 ; 3.06787 ; 2.92724 ; 6.8845
2.89122 ; 7.85882 ; 4.13043 ; -5.10522
3.33401 ; 6.54673 ; -1.84019 ; 3.87828
3.18471 ; 8.0367 ; -0.46305 ; -4.27675
2.76074 ; 7.41539 ; 1.08359 ; 1.41335
8.21665 ; 7.94331 ; 0.028237 ; -5.35418
7.84159 ; 8.0077 ; 2.37025 ; -1.58267
8.54308 ; 7.96877 ; -2.63181 ; -4.36715
8.52652 ; 2.20654 ; -4.06152 ; 5.00592
8.52272 ; 7.83994 ; -4.9533 ; -4.8677
8.63879 ; 7.92071 ; -2.85331 ; -2.35995
8.56678 ; 7.87884 ; -4.55169 ; -4.34895
3.76558 ; 2.02696 ; -2.91272 ; 1.94554
2.9509 ; 7.77043 ; 5.54696 ; -5.17369
3.37287 ; 7.93958 ; -1.71283 ; -0.822071
2.74635 ; 2.24351 ; 2.1474 ; 1.23602
2.88393 ; 7.97965 ; 1.61631 ; -2.92175
4.02294 ; 8.05842 ; -3.31283 ; -2.33367
8.60439 ; 2.20244 ; -1.82877 ; 1.44319
2.8468 ; 7.93427 ; 1.96043 ; -2.87236
3.48827 ; 2.00629 ; -1.90134 ; 2.51096
5.54644 ; 2.92418 ; 6.04722 ; -2.96261
8.55195 ; 5.13066 ; -0.618885 ; -5.61328
8.47295 ; 2.86488 ; 0.264253 ; -2.28751
3.84302 ; 8.02969 ; -2.66968 ; -1.69259
8.51503 ; 3.34446 ; 0.149837 ; -3.31039
8.2272 ; 3.18005 ; 1.46642 ; -2.87639
8.47854 ; 2.28679 ; -5.31619 ; 5.16254
7.52003 ; 2.01872 ; 2.96429 ; 2.19794
6.66848 ; 2.07177 ; 4.08432 ; 1.45061
8.55293 ; 7.95758 ; -2.94315 ; -4.2786
3.10063 ; 7.62577 ; 6.23833 ; -6.19331
8.47836 ; 2.38553 ; -5.07434 ; 5.18396
2.83888 ; 2.1895 ; 4.09794 ; 4.59686
3.734 ; 2.95467 ; 6.65273 ; -2.761
6.01374 ; 7.98601 ; 4.14208 ; -1.49568
8.55731 ; 2.11538 ; -2.29754 ; 3.25921
2.99652 ; 3.28294 ; 5.67303 ; -3.56309
8.59296 ; 2.19106 ; -4.19224 ; 3.76066
3.09807 ; 7.60711 ; 6.08956 ; -6.39972
8.12787 ; 2.97228 ; 1.1567 ; 5.44735
3.19924 ; 2.32268 ; -1.26177 ; -0.404859
7.16276 ; 2.1355 ; 3.30422 ; 0.581539
8.62272 ; 2.19848 ; -4.07937 ; 3.13303
6.90278 ; 2.38903 ; -6.53572 ; -0.0714315
5.33629 ; 2.28895 ; 6.03033 ; -0.0230838
3.01111 ; 2.3231 ; 6.59121 ; 2.03492
8.40602 ; 2.36902 ; -5.62212 ; 5.88807
8.20397 ; 5.107 ; 1.55988 ; 5.31371
8.62291 ; 2.79834 ; -0.838743 ; -1.94495
8.4992 ; 6.3486 ; -2.35164 ; -7.0176
3.05575 ; 2.02881 ; 0.0925527 ; 3.03605
3.17346 ; 4.0969 ; -1.47328 ; 1.03506
2.84217 ; 7.92129 ; 3.41108 ; -4.11186
8.6305 ; 2.21068 ; -4.18181 ; 2.93898
2.83722 ; 2.21097 ; 4.6623 ; 4.30133
2.913 ; 2.08464 ; 0.836538 ; 2.29164
3.00046 ; 2.04765 ; 0.602345 ; 2.93416
2.96995 ; 7.75198 ; 5.53086 ; -5.48972
8.27272 ; 7.55928 ; -6.26205 ; -6.60033
8.68455 ; 7.77861 ; -4.29644 ; -1.13809
3.37027 ; 7.67188 ; -1.50509 ; 0.804825
6.94394 ; 7.72272 ; 4.36145 ; 0.819426
8.50052 ; 2.25757 ; -4.9262 ; 5.08522
2.92881 ; 7.79849 ; 4.78033 ; -5.49709
5.02244 ; 2.13782 ; -5.21156 ; 1.1619
8.47809 ; 2.10525 ; -0.918942 ; 2.10292
6.493 ; 7.96423 ; 4.95923 ; -1.46263
4.15034 ; 6.97724 ; 5.31492 ; 3.05182
8.48128 ; 6.22583 ; -1.93463 ; -7.0124
3.02992 ; 7.48237 ; 4.74052 ; 1.03995
2.96939 ; 2.16107 ; 0.471454 ; 2.33916
8.24968 ; 7.56516 ; -6.4528 ; -6.4854
8.56365 ; 7.97306 ; -2.67593 ; -3.92396
3.77964 ; 3.01005 ; 7.29865 ; 7.14462
2.77225 ; 7.87383 ; 3.06744 ; -2.53243
8.27259 ; 7.78678 ; 0.827152 ; -0.146914
2.85776 ; 7.91304 ; 1.44137 ; -2.09146
6.69262 ; 2.27556 ; -6.92465 ; 1.48362
8.34031 ; 7.4301 ; -4.92188 ; -7.22029
8.66495 ; 3.16359 ; -1.22658 ; -2.8527
2.75816 ; 4.07994 ; 0.841992 ; -1.71841
7.27266 ; 7.79174 ; -6.99356 ; -1.19775
3.05525 ; 7.63093 ; 5.70971 ; -6.42083
3.08302 ; 7.63764 ; 6.12058 ; -6.17891
8.50698 ; 7.82219 ; -5.19954 ; -4.91432
2.78253 ; 2.16089 ; 3.41291 ; 2.90415
7.38762 ; 7.9394 ; 3.3402 ; -1.89912
8.4171 ; 7.73209 ; -5.6588 ; -5.76439
2.83857 ; 2.20993 ; 4.82264 ; 3.87603
6.13246 ; 3.86998 ; -6.56993 ; 6.99852
3.12439 ; 2.47766 ; 6.33175 ; 6.28476
8.60931 ; 2.16451 ; -3.15727 ; 2.9608
8.73664 ; 6.67101 ; -2.59202 ; -0.135745
8.11705 ; 5.836 ; -1.44633 ; 5.1164
2.87601 ; 7.8714 ; 4.12275 ; -4.83871
2.89003 ; 2.98001 ; 4.61919 ; -2.66624
2.79376 ; 7.90932 ; 3.10229 ; -2.89071
8.45693 ; 2.31406 ; -5.04255 ; 5.7367
3.17245 ; 8.05671 ; -0.515885 ; -3.35702
2.68548 ; 2.3706 ; 3.90747 ; 0.668893
8.48659 ; 2.32433 ; -2.52565 ; 5.78398
8.35533 ; 7.91436 ; -4.08363 ; -3.13483
3.06562 ; 2.29066 ; 6.61636 ; 2.40251
4.14488 ; 6.45163 ; -3.99231 ; -3.53754
8.50777 ; 2.29154 ; -1.62706 ; 3.88553
8.25114 ; 7.71095 ; 0.657248 ; 0.456749
3.68596 ; 3.56361 ; 5.51772 ; 7.20791
3.01661 ; 7.14447 ; 3.52591 ; -7.58515
8.25766 ; 4.10812 ; -5.54582 ; -5.06664
3.14727 ; 2.17142 ; -0.942864 ; 0.647887
6.36415 ; 4.09938 ; -6.7752 ; 6.76961
3.00227 ; 2.37071 ; 5.66001 ; 5.9071
8.46903 ; 2.2959 ; -5.36631 ; 5.26272
8.65107 ; 2.20155 ; -3.2299 ; 2.22017
2.99533 ; 7.71191 ; 5.37654 ; -6.01308
7.9592 ; 7.97476 ; 1.89066 ; -4.78776
7.96062 ; 3.29004 ; -6.66464 ; -3.53552
8.3529 ; 2.10748 ; -0.508159 ; 4.59531
8.61684 ; 7.40202 ; -2.06783 ; -2.75191
8.28706 ; 3.1816 ; 0.188557 ; 7.21042
8.56701 ; 2.18882 ; -4.06208 ; 4.29895
2.78659 ; 7.87513 ; 3.9582 ; -3.07864
8.55962 ; 7.90432 ; -3.92862 ; -4.62913
7.86073 ; 2.40502 ; -7.31403 ; 0.521805
8.42676 ; 5.03741 ; 0.49674 ; -5.19038
6.45075 ; 2.16632 ; -5.65656 ; 1.88172
4.24438 ; 7.20751 ; -4.15987 ; -6.39723
8.47875 ; 4.2375 ; -0.990156 ; 6.70431
2.88671 ; 7.83716 ; 4.73338 ; -4.83758
8.55865 ; 7.86889 ; -4.68837 ; -4.4327
3.58157 ; 2.46057 ; -2.58356 ; -1.21064
2.95629 ; 8.00103 ; 1.32543 ; -4.10832
2.82491 ; 7.9206 ; 3.36867 ; -3.75527
7.78112 ; 2.18213 ; 2.25252 ; 0.303704
2.66463 ; 7.18249 ; 3.51535 ; 2.058
2.8372 ; 6.32598 ; 0.0932498 ; 4.11649
4.89065 ; 2.22336 ; 6.65744 ; 1.82785
8.55317 ; 7.88995 ; -4.15026 ; -4.73141
8.49652 ; 7.81405 ; -4.69728 ; -5.50323
2.91889 ; 2.05888 ; 1.35928 ; 3.7828
8.34172 ; 2.42706 ; -6.04153 ; 6.10756
3.02282 ; 2.38833 ; 5.80563 ; 5.96631
3.10769 ; 6.23513 ; 5.03335 ; 4.65402
7.94598 ; 6.74025 ; 2.50333 ; 3.67011
8.70817 ; 3.73908 ; -2.49046 ; -4.254
3.47062 ; 2.00719 ; -1.99335 ; 2.4875
2.8095 ; 7.92086 ; 3.17969 ; -3.35386
2.75196 ; 2.23656 ; 4.16462 ; 1.93614
2.83429 ; 7.9123 ; 3.59463 ; -3.99927
2.87999 ; 4.90428 ; 0.993611 ; 6.13522
3.42517 ; 7.7469 ; -1.73899 ; -3.32413
7.85341 ; 5.98331 ; 2.82273 ; 4.86133
8.65846 ; 2.55929 ; -1.42823 ; -0.969674
2.81358 ; 7.92721 ; 2.20686 ; -2.4603
8.6061 ; 2.15059 ; -2.79966 ; 2.80933
2.96984 ; 7.72259 ; 2.13925 ; -6.52335
8.68889 ; 7.82828 ; -3.90373 ; -1.76926
8.59401 ; 7.89851 ; -4.23673 ; -3.93494
8.56955 ; 2.34656 ; -0.984519 ; 0.165701
8.60605 ; 7.90034 ; -4.13534 ; -3.23564
8.56238 ; 2.16511 ; -3.46761 ; 4.29602
8.45346 ; 7.77524 ; -5.65019 ; -5.23195
7.04075 ; 2.29025 ; -7.18131 ; 2.61306
4.72791 ; 5.65332 ; 6.17412 ; 5.49773
4.25587 ; 3.37895 ; -3.38567 ; -3.80617
8.05523 ; 8.07608 ; 1.46824 ; -2.95053
8.68246 ; 2.45507 ; -1.99413 ; -0.344146
3.01153 ; 7.71427 ; 5.83188 ; -5.6929
8.39415 ; 8.01694 ; -0.699927 ; -4.2311
8.07572 ; 4.25075 ; 2.12133 ; -4.98835
8.52022 ; 2.09381 ; -2.10475 ; 3.7986
8.41296 ; 2.69234 ; -2.96912 ; 7.33251
8.72457 ; 7.37953 ; -2.03702 ; 1.51421
8.42471 ; 7.04251 ; -3.18404 ; -7.48184
8.43616 ; 7.98845 ; -0.508515 ; -2.01992
2.76582 ; 2.15709 ; 3.25284 ; 2.9298
2.82964 ; 7.87698 ; 4.2395 ; -4.0008
2.79452 ; 2.17029 ; 3.95792 ; 3.73572
7.03422 ; 2.29479 ; -7.17175 ; 2.97936
3.10406 ; 7.64494 ; 6.54512 ; -0.436618
2.72019 ; 2.22299 ; 3.40028 ; 1.85242
8.53969 ; 2.14751 ; -3.18014 ; 4.53355
3.08398 ; 7.99888 ; -0.221933 ; -1.98932
7.5881 ; 2.01562 ; 2.94784 ; 2.34172
8.36659 ; 7.89198 ; 0.229885 ; -0.773571
2.803 ; 2.11905 ; 2.26953 ; 2.79287
4.39914 ; 5.91749 ; -4.39662 ; 5.03551
3.53742 ; 7.74635 ; -2.29156 ; -5.70226
3.10767 ; 2.42047 ; 6.39572 ; 5.57242
3.04225 ; 2.2989 ; 6.44871 ; 4.19922
8.57871 ; 7.87123 ; -4.74385 ; -4.01275
8.53197 ; 2.17319 ; -3.1884 ; 4.82456
3.01032 ; 2.47472 ; -0.583565 ; -1.01666
8.59333 ; 3.89043 ; -1.1784 ; 3.64005
7.9931 ; 2.06905 ; 1.61422 ; 4.54847
8.72794 ; 7.51657 ; -2.28856 ; 0.944759
2.77005 ; 7.88601 ; 2.73005 ; -2.16924
8.49979 ; 2.26706 ; -5.17807 ; 4.94153
8.51052 ; 7.66303 ; -0.285384 ; 0.524219
8.58946 ; 2.16953 ; -2.94547 ; 3.42822
5.23311 ; 7.93995 ; 5.3202 ; -3.2467
3.14317 ; 3.87519 ; 5.57505 ; -4.73427
8.45355 ; 7.99666 ; -1.49149 ; -2.71377
2.88024 ; 7.8188 ; 5.33349 ; -4.10447
2.9512 ; 7.7299 ; -0.0187424 ; 0.175956
2.82559 ; 2.46271 ; 4.46662 ; 3.68676
2.84058 ; 2.09691 ; 1.72313 ; 2.75297
2.80968 ; 4.77386 ; 1.39859 ; -5.7166
2.97641 ; 7.74532 ; 5.49335 ; -5.61788
8.58612 ; 7.90859 ; -4.04709 ; -4.09497
3.04819 ; 7.93478 ; -0.0454457 ; -2.51271
8.66794 ; 6.81847 ; -1.63327 ; -0.65929
8.24928 ; 5.07624 ; -5.01146 ; 6.1249
2.66527 ; 6.89174 ; 2.35051 ; 2.92924
3.04969 ; 2.55727 ; -0.482719 ; -1.34244
2.79345 ; 7.86987 ; 3.99621 ; -3.3114
8.62944 ; 7.79934 ; -1.57984 ; -0.547041
7.88425 ; 2.00408 ; 1.68557 ; 2.89875
8.65583 ; 7.67152 ; -1.57588 ; 0.180481
3.02687 ; 2.03855 ; 0.374117 ; 4.0772
2.89512 ; 2.25747 ; 4.17908 ; 5.61786
8.39171 ; 2.68058 ; -1.92756 ; 7.27811
8.4046 ; 2.85894 ; -1.81166 ; 7.40708
3.98007 ; 2.10814 ; -3.2183 ; 4.48382
2.80712 ; 7.87231 ; 4.19939 ; -3.57647
8.52122 ; 4.3223 ; 0.00211489 ; -5.11352
3.23438 ; 2.14665 ; -1.13641 ; 0.798628
8.47446 ; 2.07124 ; -1.43372 ; 3.59229
2.8834 ; 7.8275 ; 4.99469 ; -4.61665
2.89695 ; 2.2652 ; 2.9336 ; 5.84873
7.74845 ; 7.40905 ; 2.78899 ; -6.68805
8.54369 ; 4.86932 ; -0.851603 ; 5.86551
8.24859 ; 7.58486 ; -0.0263884 ; -6.55037
2.77827 ; 2.13938 ; 2.78204 ; 2.84859
8.11064 ; 4.25848 ; 2.04973 ; -5.07201
8.53411 ; 2.14502 ; -2.51967 ; 2.66231
2.88226 ; 7.82813 ; 4.96951 ; -4.58606
8.64071 ; 7.91768 ; -3.41755 ; -2.85818
2.91756 ; 2.07061 ; 0.941585 ; 2.69349
2.80787 ; 2.18146 ; 4.19307 ; 3.97012
3.58105 ; 7.32143 ; -2.73685 ; 2.23967
7.90005 ; 7.80567 ; -6.64292 ; -2.14085
8.69487 ; 5.05848 ; -2.90011 ; -4.11056
8.67254 ; 7.86703 ; -2.83317 ; -1.65021
2.89788 ; 2.08407 ; 1.89244 ; 4.29594
4.55432 ; 7.75666 ; -0.00528693 ; 0.450075
2.83641 ; 2.10546 ; 2.59377 ; 3.90361
8.49084 ; 2.27459 ; -5.54929 ; 4.58573
4.32122 ; 3.21757 ; 6.946 ; -3.40488
7.4244 ; 8.05544 ; 3.39011 ; -2.43989
2.90594 ; 7.81621 ; 4.96193 ; -5.01743
2.81837 ; 7.92118 ; 3.31047 ; -3.60327
8.55752 ; 7.95255 ; -2.97347 ; -4.38872
3.0018 ; 7.99447 ; 0.387592 ; -2.82522
3.42267 ; 3.50198 ; -2.37024 ; -2.51204
3.82438 ; 2.15941 ; 4.66313 ; 2.2989
7.76855 ; 7.2129 ; 2.24723 ; -4.98029
6.58055 ; 2.13755 ; -2.66643 ; 1.0293
2.89786 ; 7.80566 ; 5.53264 ; -4.19031
2.98944 ; 2.03829 ; 0.676377 ; 3.81948
3.01663 ; 7.69286 ; 5.58385 ; -6.06678
2.88234 ; 2.22685 ; 4.09402 ; 5.35943
3.20845 ; 8.03999 ; -0.666998 ; -3.88936
3.99745 ; 6.51628 ; -3.77258 ; -5.91267
2.66614 ; 6.444 ; 2.10337 ; 2.50755
8.26791 ; 2.54053 ; -6.17453 ; -0.733709
3.13561 ; 7.59469 ; 6.38466 ; -6.31867
8.75229 ; 7.50361 ; -3.47369 ; 0.944274
2.80084 ; 2.14354 ; 3.42703 ; 3.71888
2.85168 ; 2.19358 ; 4.07658 ; 4.81749
8.52412 ; 2.22714 ; -4.46449 ; 4.98217
8.59331 ; 5.40374 ; -1.29131 ; 5.58377
