3.85426 ; 4.20119 ; 6.08679 ; 7.00994
3.69942 ; 6.72523 ; 5.96463 ; -7.01431
3.43673 ; 7.21957 ; 5.18851 ; -5.56933
7.27986 ; 6.58249 ; -7.04062 ; -6.9988
4.52572 ; 3.80335 ; 7.09204 ; 7.03928
7.27621 ; 6.55739 ; -7.02411 ; -7.03001
3.89625 ; 3.35332 ; 6.7748 ; 6.97287
4.3355 ; 6.19043 ; 7.00369 ; -7.0577
3.24625 ; 7.23422 ; -0.150808 ; -6.0451
3.63637 ; 3.09438 ; 6.12976 ; 6.53641
3.57863 ; 3.72757 ; 5.16781 ; 7.24024
6.54878 ; 3.86132 ; -6.9448 ; 6.93191
8.36521 ; 6.65608 ; -1.52746 ; 4.16214
6.13034 ; 7.11784 ; 5.92398 ; -5.12322
4.49885 ; 7.68651 ; -4.89565 ; -0.319525
6.37343 ; 2.95689 ; -6.87764 ; 4.94649
8.19257 ; 7.54123 ; -4.42945 ; -0.7567
3.53322 ; 2.78049 ; 6.11227 ; 4.8589
4.13687 ; 3.76012 ; 6.92145 ; 7.15416
5.36675 ; 2.86397 ; 6.64475 ; 4.59106
4.09928 ; 3.53022 ; 7.01625 ; 7.0768
7.39129 ; 3.42519 ; -6.90913 ; 6.97151
3.67822 ; 3.11694 ; 6.29657 ; 6.56418
6.73248 ; 3.61001 ; -7.06255 ; 6.85507
8.15233 ; 2.7111 ; -3.09168 ; 5.18179
3.42929 ; 7.03381 ; -1.97587 ; -6.49331
4.48067 ; 6.7077 ; 7.16581 ; -6.50842
4.38306 ; 6.60554 ; 7.16291 ; -6.7623
7.16979 ; 6.46134 ; -7.0733 ; -7.05254
5.8636 ; 5.24531 ; -6.37098 ; 6.12023
3.45772 ; 3.00721 ; 5.16632 ; 6.43429
3.83611 ; 7.20353 ; 6.94353 ; -4.86993
3.46725 ; 2.92092 ; 5.42807 ; 6.00215
3.99234 ; 5.70499 ; 6.33476 ; -6.85691
8.2547 ; 7.57636 ; -3.08091 ; -2.23739
3.74747 ; 6.9525 ; 6.45971 ; -6.40691
8.21991 ; 7.6448 ; 0.547377 ; -0.409222
7.94391 ; 7.22613 ; -5.39391 ; -5.63697
7.64674 ; 3.21597 ; -6.35508 ; 6.76354
7.73143 ; 5.89406 ; 3.36359 ; -6.79064
7.32154 ; 6.39525 ; -6.86169 ; -7.13495
7.64186 ; 3.20082 ; -6.4014 ; 6.71044
6.64843 ; 6.12213 ; -6.98167 ; -6.95361
7.72293 ; 7.25678 ; -6.6211 ; -4.91564
7.50412 ; 3.60385 ; -6.46606 ; 7.17942
7.94835 ; 7.26545 ; -5.46495 ; -5.35189
4.02304 ; 6.69664 ; 6.95521 ; -6.84353
7.952 ; 7.22272 ; -5.31723 ; -5.67897
8.34442 ; 7.49266 ; -2.22443 ; 0.75
4.1451 ; 6.55351 ; 7.02582 ; -6.98958
8.05688 ; 7.39297 ; -4.87765 ; -4.49209
4.13134 ; 6.57406 ; 7.0252 ; -6.96959
7.68956 ; 7.01255 ; -6.45611 ; -6.32167
7.36602 ; 3.46288 ; -6.92156 ; 7.01328
5.18882 ; 5.42483 ; 6.5804 ; 5.98174
7.71898 ; 3.36213 ; -5.84054 ; 7.08232
3.92047 ; 6.73424 ; 6.74556 ; -6.87352
7.76249 ; 3.12232 ; -5.93774 ; 6.60682
3.96808 ; 6.72487 ; 6.85824 ; -6.84697
3.48715 ; 2.92815 ; 5.55842 ; 6.00462
4.93502 ; 6.37317 ; 6.91929 ; -6.78805
7.51045 ; 6.81766 ; -6.81525 ; -6.75581
7.66566 ; 3.19689 ; -6.29988 ; 6.72917
3.43022 ; 7.52087 ; -1.9812 ; -4.3322
4.31882 ; 3.75485 ; 7.07871 ; 7.10137
7.14049 ; 2.87613 ; 4.53922 ; 5.53646
3.49473 ; 7.24887 ; 5.71098 ; -5.18075
3.68956 ; 6.97966 ; 6.24674 ; -6.39178
7.95473 ; 7.20829 ; -5.25321 ; -5.78643
7.59599 ; 3.92604 ; -5.94224 ; 7.14399
3.73921 ; 7.53338 ; -3.25742 ; -4.04304
5.89882 ; 7.54014 ; 6.12943 ; -2.03065
3.77498 ; 6.92124 ; 6.51856 ; -6.49031
7.67761 ; 5.24463 ; 3.65451 ; 6.05303
8.16549 ; 2.53518 ; -4.44002 ; 1.68777
4.02678 ; 3.46302 ; 6.95778 ; 7.04527
3.59714 ; 7.20223 ; 6.20508 ; -5.29165
3.31913 ; 7.37576 ; 4.5789 ; -4.54246
3.73321 ; 7.05264 ; 6.55662 ; -5.95941
3.6024 ; 2.73627 ; 6.46078 ; 4.31141
3.79675 ; 4.41977 ; 5.84409 ; 6.86551
3.80713 ; 3.28831 ; 6.57426 ; 6.92125
7.89667 ; 2.97032 ; -5.37093 ; 6.18123
7.67184 ; 6.96019 ; -6.45369 ; -6.50907
3.75215 ; 3.16687 ; 6.53539 ; 6.6422
4.47501 ; 7.65596 ; -4.85831 ; -1.93979
3.44944 ; 3.0321 ; 5.04662 ; 6.54258
3.16503 ; 2.53053 ; 0.629128 ; 3.99521
3.21521 ; 3.54536 ; 1.00638 ; 7.22173
7.35411 ; 3.48014 ; -6.92677 ; 7.03114
7.63731 ; 3.24622 ; -6.3496 ; 6.83483
8.27555 ; 6.97027 ; -3.16007 ; 3.3799
3.6014 ; 7.20255 ; 6.22829 ; -5.27603
4.11712 ; 6.6913 ; 7.08387 ; -6.77391
6.73539 ; 6.38176 ; -7.05894 ; -6.91352
4.06724 ; 3.49986 ; 6.99489 ; 7.06318
8.1997 ; 4.14527 ; 1.67966 ; -5.3378
7.91788 ; 6.8461 ; -4.9163 ; -6.98529
6.192 ; 7.07234 ; -6.75598 ; -5.19841
3.82045 ; 3.20555 ; 6.72782 ; 6.68205
7.44898 ; 3.40335 ; -6.79011 ; 6.98768
3.72055 ; 6.93662 ; 6.31331 ; -6.51772
6.3973 ; 7.22735 ; -6.90315 ; -4.42595
3.32546 ; 5.74798 ; 3.12695 ; -6.88208
8.26553 ; 3.27164 ; -3.49321 ; -3.81009
7.55286 ; 6.82573 ; -6.69841 ; -6.78579
4.45885 ; 3.54215 ; -4.91585 ; 6.69808
7.85327 ; 2.70651 ; -6.18104 ; 3.99757
3.31199 ; 2.9217 ; 5.10574 ; -2.7168
3.22009 ; 2.98111 ; 4.48712 ; -2.93327
3.15011 ; 2.58848 ; 1.14685 ; 4.23137
7.31742 ; 2.37732 ; 4.14767 ; 1.77251
3.62615 ; 2.92164 ; 6.35076 ; 5.70408
3.47959 ; 7.33044 ; 5.81069 ; -4.43885
5.32063 ; 3.0726 ; 6.68248 ; 5.50953
3.43043 ; 2.81433 ; 5.39962 ; 5.3826
3.87657 ; 6.81416 ; 6.71821 ; -6.721
7.95675 ; 7.50167 ; -5.96355 ; -2.06144
4.01084 ; 6.09621 ; 6.53035 ; -7.07945
7.98101 ; 2.60501 ; -5.68314 ; 2.8429
3.59307 ; 3.10756 ; 5.87337 ; 6.64021
8.20684 ; 2.41765 ; 0.156444 ; 2.36441
6.03184 ; 3.09455 ; -6.46172 ; -3.71299
5.81326 ; 4.44894 ; 6.22814 ; 6.64592
8.33071 ; 3.02799 ; 0.37625 ; -3.24227
7.61504 ; 6.11434 ; -5.95285 ; -7.12055
3.75089 ; 3.06707 ; 6.6505 ; 6.26128
7.31229 ; 6.607 ; -7.01373 ; -6.99068
7.74187 ; 6.66005 ; -5.79381 ; -7.13695
7.86259 ; 3.18913 ; -5.20304 ; 6.88059
3.87368 ; 6.81048 ; 6.7017 ; -6.73775
4.16902 ; 5.35099 ; 6.55392 ; -6.59223
7.44089 ; 3.41458 ; -6.798 ; 7.00073
7.43955 ; 3.20702 ; -6.97244 ; 6.49994
3.58143 ; 7.42826 ; -2.68003 ; -4.90092
5.33617 ; 7.6395 ; -5.94701 ; -0.467509
7.59796 ; 3.21311 ; -6.56306 ; 6.68802
3.6085 ; 3.10709 ; 5.96219 ; 6.62055
3.76206 ; 3.19477 ; 6.53214 ; 6.72339
4.07467 ; 3.40952 ; 7.06351 ; 6.9313
3.41646 ; 7.39554 ; 5.55699 ; -3.84895
4.18471 ; 3.5338 ; 7.10157 ; 7.03018
3.15084 ; 2.5325 ; 1.01541 ; 3.98906
3.73289 ; 5.29041 ; 5.54046 ; -6.55018
3.86603 ; 6.90962 ; 6.80985 ; -6.39411
3.79831 ; 4.30145 ; 5.88707 ; 6.94709
6.47119 ; 2.83406 ; 5.54776 ; 4.94945
7.77562 ; 2.97297 ; -6.15002 ; 5.95811
7.37146 ; 6.57141 ; -6.89334 ; -7.06726
7.25907 ; 6.56716 ; -7.05515 ; -7.00416
8.29513 ; 7.61535 ; -0.367478 ; -0.26458
3.05897 ; 6.43141 ; 2.36994 ; 4.62231
7.26478 ; 6.54648 ; -7.03211 ; -7.03457
6.3422 ; 4.66659 ; -6.72363 ; 6.59982
3.77842 ; 3.19465 ; 6.59955 ; 6.70006
3.72516 ; 3.01571 ; 6.61916 ; 6.05799
7.34934 ; 6.62989 ; -6.97329 ; -6.98594
3.20171 ; 7.49869 ; 3.64067 ; -3.40617
4.0657 ; 6.65187 ; 6.99334 ; -6.89552
7.93092 ; 7.40878 ; -5.92234 ; -3.82528
3.99983 ; 3.45516 ; 6.91288 ; 7.05362
7.92808 ; 6.60593 ; -4.61241 ; -7.20483
3.90764 ; 4.69104 ; 6.10486 ; 6.65853
3.38241 ; 2.85589 ; 4.86684 ; 5.78949
3.28914 ; 2.84249 ; 3.83236 ; 5.9176
4.43459 ; 2.94848 ; 7.23155 ; 5.01122
6.55975 ; 5.52189 ; -6.83333 ; -6.6855
7.75929 ; 3.15344 ; -5.90207 ; 6.70517
4.44618 ; 3.9786 ; 7.03436 ; 7.05412
6.45704 ; 5.92732 ; -6.86317 ; -6.87448
6.92358 ; 3.43262 ; -7.1485 ; 6.7011
4.06734 ; 3.50181 ; 6.99269 ; 7.06659
3.37517 ; 7.23799 ; 4.66715 ; -5.60382
3.16647 ; 7.30852 ; -1.23522 ; 2.37303
3.79429 ; 3.22761 ; 6.60901 ; 6.78179
8.21714 ; 7.66053 ; 0.302174 ; -1.20806
8.23327 ; 7.54065 ; -0.991539 ; -3.96042
7.4002 ; 3.42166 ; -6.89201 ; 6.97365
8.12471 ; 7.49819 ; 0.769913 ; -4.53144
6.46714 ; 4.48345 ; 5.54787 ; -5.74699
7.70151 ; 2.90144 ; -6.55564 ; 5.40237
7.48317 ; 6.66044 ; -6.72746 ; -7.03211
3.37135 ; 7.35283 ; 5.04852 ; -4.57118
3.92697 ; 6.78628 ; 6.83147 ; -6.7314
3.53728 ; 7.22242 ; 5.9193 ; -5.28236
8.19609 ; 6.26381 ; 0.0889162 ; -7.08117
7.98309 ; 7.40349 ; -5.57527 ; -4.06151
7.63773 ; 3.10735 ; -6.55977 ; 6.35997
7.72997 ; 7.04877 ; -6.33409 ; -6.22309
3.50688 ; 7.09445 ; 5.41647 ; -6.16872
6.85523 ; 3.49298 ; -7.12232 ; 6.76701
3.16112 ; 2.5661 ; 1.04614 ; 4.36153
7.79291 ; 7.13912 ; -6.18389 ; -5.86245
3.46111 ; 7.30427 ; 5.62535 ; -4.76854
7.80973 ; 4.64529 ; -4.86665 ; 6.6807
8.11248 ; 7.60435 ; 1.0045 ; -3.41463
4.12702 ; 6.57677 ; 7.01919 ; -6.9702
4.03748 ; 6.48432 ; 6.8104 ; -7.09658
7.33832 ; 3.47589 ; -6.96346 ; 7.00956
7.4443 ; 6.77487 ; -6.92745 ; -6.79648
4.51871 ; 6.18715 ; 7.05125 ; -7.00825
7.26596 ; 3.58023 ; -6.98742 ; 7.08113
7.57369 ; 4.24347 ; -5.87962 ; 6.96809
3.45946 ; 2.65912 ; -2.10011 ; 5.10293
7.32079 ; 6.61108 ; -7.00323 ; -6.99225
7.62964 ; 6.98211 ; -6.64372 ; -6.36146
7.10363 ; 3.73245 ; -7.04658 ; 7.08743
7.67459 ; 3.16152 ; -6.32026 ; 6.62326
4.54918 ; 3.80132 ; 7.0897 ; 7.0304
7.39358 ; 3.72302 ; 4.14311 ; 6.85231
3.98535 ; 6.69587 ; 6.86568 ; -6.89339
3.08385 ; 6.21876 ; -0.824943 ; 4.96457
3.27094 ; 7.14421 ; 2.96793 ; -6.29498
3.19238 ; 7.52157 ; 4.39828 ; -0.478002
8.06228 ; 7.02374 ; -3.78157 ; -6.68935
7.94205 ; 7.50062 ; 2.09282 ; -4.42381
7.68495 ; 6.91101 ; -6.32625 ; -6.69174
7.44078 ; 3.41471 ; -6.79861 ; 7.00133
7.41462 ; 6.7099 ; -6.92556 ; -6.90822
7.77042 ; 7.09744 ; -6.22256 ; -6.05311
7.48742 ; 6.78765 ; -6.84093 ; -6.8121
3.90226 ; 2.67445 ; -3.7154 ; 4.83945
4.12593 ; 6.58664 ; 7.02915 ; -6.95208
3.2065 ; 7.55566 ; -0.132297 ; -3.91184
3.51194 ; 2.87087 ; 5.84445 ; 5.59534
3.56412 ; 7.07506 ; 5.75519 ; -6.1655
4.51547 ; 7.33407 ; -4.95244 ; -4.72013
7.89464 ; 2.87968 ; -5.60481 ; 5.64896
3.60731 ; 7.04887 ; 5.95778 ; -6.21631
3.30162 ; 2.70235 ; -0.982305 ; 5.44714
5.32852 ; 3.02619 ; 6.52091 ; -3.53936
7.96839 ; 5.92551 ; -4.07133 ; -7.02214
8.35306 ; 2.71503 ; -2.40317 ; -1.76753
3.88476 ; 7.49897 ; -3.65425 ; -4.20961
8.33446 ; 3.68119 ; -2.19289 ; -4.6538
8.35864 ; 3.11664 ; -0.0267677 ; -3.45699
7.30899 ; 3.51854 ; -6.97492 ; 7.04579
7.26321 ; 2.71972 ; 4.28047 ; 4.94089
5.67621 ; 2.87316 ; 6.38056 ; 4.75633
7.65231 ; 6.89687 ; -6.44338 ; -6.69687
4.28463 ; 6.42104 ; 7.08028 ; -7.02785
7.30984 ; 3.53545 ; -6.9565 ; 7.06698
3.93013 ; 3.37313 ; 6.84042 ; 6.98
4.23421 ; 3.18442 ; 6.88791 ; -3.7593
4.99359 ; 7.10822 ; 6.9048 ; -4.91812
7.73036 ; 3.12589 ; -6.10963 ; 6.57474
4.03669 ; 3.90782 ; 6.52 ; -5.09518
7.50827 ; 3.30278 ; -6.74671 ; 6.83306
4.287 ; 6.41046 ; 7.07467 ; -7.03595
8.14909 ; 3.28922 ; -0.454172 ; 7.0628
3.11856 ; 2.46812 ; 1.24712 ; 2.87082
6.6314 ; 2.55947 ; 5.31274 ; 3.39327
7.56086 ; 3.2287 ; -6.67703 ; 6.68579
7.08413 ; 2.72995 ; -7.23093 ; 3.42905
4.71211 ; 2.69853 ; 7.09939 ; 3.29868
4.02541 ; 3.17833 ; 7.11753 ; 6.40637
7.21927 ; 3.61999 ; -7.01498 ; 7.08518
8.19733 ; 4.4518 ; 0.574327 ; 6.75826
8.25929 ; 2.63264 ; -3.84438 ; -0.982004
7.55228 ; 6.24125 ; -6.23379 ; -7.16265
3.32831 ; 2.92091 ; 4.10668 ; 6.24611
3.26028 ; 2.82483 ; -0.713371 ; 5.79033
3.84926 ; 6.83583 ; 6.65663 ; -6.69138
7.56503 ; 3.2123 ; -6.68448 ; 6.63809
3.96836 ; 3.38103 ; 6.91944 ; 6.96109
3.41409 ; 2.91183 ; 5.01452 ; 6.05306
3.40782 ; 2.95757 ; 4.84124 ; 6.29251
4.14762 ; 6.55762 ; 7.03576 ; -6.97897
7.13364 ; 6.41104 ; -7.07201 ; -7.06536
7.72715 ; 7.20276 ; -6.55438 ; -5.32501
3.12476 ; 7.64311 ; 0.404665 ; -1.65285
6.28025 ; 7.62271 ; 5.7173 ; -1.10811
7.35135 ; 3.48265 ; -6.93133 ; 7.03233
4.07545 ; 6.61254 ; 6.96829 ; -6.95984
6.00727 ; 2.92391 ; -6.59839 ; 4.83109
7.96359 ; 2.89628 ; -4.99071 ; 5.91672
5.52426 ; 7.14488 ; 6.49445 ; -4.77602
4.38514 ; 6.61531 ; 6.82664 ; 4.41185
7.6287 ; 6.22668 ; -5.96084 ; -7.16544
3.63421 ; 7.48048 ; 6.63356 ; -1.01197
3.36691 ; 2.90342 ; 4.58177 ; 6.09489
7.11889 ; 6.40899 ; -7.08034 ; -7.05968
7.70103 ; 6.9484 ; -6.3076 ; -6.58982
4.73551 ; 4.116 ; 6.9728 ; 6.95327
3.71024 ; 7.01091 ; 6.40236 ; -6.20745
8.24706 ; 7.54965 ; -2.13901 ; -3.51609
3.49624 ; 7.16838 ; 5.51625 ; -5.77505
6.84919 ; 3.13549 ; -7.15461 ; 5.84267
7.22722 ; 6.40168 ; -6.99013 ; -7.10459
8.22231 ; 3.31771 ; -3.86228 ; -3.91695
3.17801 ; 4.36474 ; 3.11884 ; -5.43367
7.12572 ; 7.11148 ; -7.25075 ; -5.2687
4.24521 ; 6.43996 ; 7.05776 ; -7.03755
4.26981 ; 6.43359 ; 7.07561 ; -7.02686
7.38792 ; 6.68787 ; -6.95771 ; -6.92395
3.75765 ; 3.15494 ; 6.57567 ; 6.59148
6.95247 ; 7.33541 ; 4.84128 ; -4.63293
7.27903 ; 6.56717 ; -7.0285 ; -7.01917
3.95992 ; 3.34656 ; 6.93242 ; 6.9013
5.95205 ; 4.67009 ; -6.4847 ; 6.55996
4.31499 ; 3.73061 ; 7.08829 ; 7.09597
7.65588 ; 3.15444 ; -6.42083 ; 6.56687
7.98952 ; 7.37266 ; -5.50176 ; -4.1197
7.69537 ; 4.90108 ; -5.37757 ; 6.47283
3.96776 ; 6.72108 ; 6.85155 ; -6.85773
3.64732 ; 3.13451 ; 6.21869 ; -3.50289
3.73816 ; 6.97227 ; 6.45613 ; -6.33613
7.29351 ; 3.55762 ; -6.96407 ; 7.07825
3.25228 ; 7.22606 ; 2.88427 ; -5.95771
3.63625 ; 2.84237 ; 6.48192 ; 5.16001
7.57645 ; 3.41328 ; -6.39393 ; 7.07883
7.54387 ; 6.92146 ; -6.82941 ; -6.48311
4.06871 ; 3.24013 ; 7.13489 ; 6.56329
4.95978 ; 6.3429 ; -5.60413 ; -6.64893
7.77973 ; 3.18227 ; -5.74521 ; 6.80222
8.26514 ; 7.58522 ; -2.41766 ; -2.58283
4.65106 ; 4.22508 ; 6.96455 ; 6.92305
4.1029 ; 6.34381 ; 6.83804 ; -7.11775
7.01243 ; 4.98738 ; -6.70053 ; -6.29677
3.15485 ; 2.58876 ; 2.01075 ; 4.39683
6.00705 ; 4.72054 ; -6.51809 ; 6.53284
4.19459 ; 3.62336 ; 7.06048 ; 7.09915
7.29666 ; 3.53193 ; -6.9827 ; 7.05317
7.7009 ; 3.06683 ; -6.35992 ; 6.28284
4.17428 ; 6.51493 ; 7.03433 ; -7.01347
8.07183 ; 7.18016 ; 1.17783 ; -6.18836
7.11254 ; 3.91921 ; -6.70159 ; -5.1345
7.94574 ; 3.11013 ; -4.66524 ; 6.7548
7.80416 ; 6.98956 ; -5.8571 ; -6.56417
8.04963 ; 3.54883 ; -3.09447 ; 7.23325
7.48543 ; 3.3486 ; -6.75617 ; 6.91694
3.83302 ; 6.89914 ; 6.70106 ; -6.48065
7.52951 ; 6.80099 ; -6.73901 ; -6.82539
7.32335 ; 2.88487 ; -7.19409 ; 4.83713
8.17691 ; 5.91557 ; -1.90531 ; -6.99321
6.839 ; 3.18881 ; -7.14711 ; 6.03847
5.02555 ; 6.21832 ; -5.67933 ; -6.69129
7.79397 ; 4.00708 ; -4.99548 ; 7.11194
4.02569 ; 6.67846 ; 6.9374 ; -6.88609
7.46948 ; 6.77067 ; -6.86728 ; -6.834
3.41867 ; 2.3716 ; -2.12088 ; 0.938989
3.57192 ; 6.98926 ; 5.64048 ; -6.51236
3.82179 ; 6.8695 ; 6.61504 ; -6.61243
7.95567 ; 2.44604 ; 2.02332 ; 3.32016
3.39229 ; 7.29511 ; 5.6732 ; 1.95298
3.16843 ; 5.59306 ; 2.75179 ; 5.79606
4.65198 ; 3.18673 ; 7.13072 ; 6.03921
7.5016 ; 6.77724 ; -6.79053 ; -6.85364
7.39776 ; 6.66307 ; -6.91507 ; -6.97475
3.5501 ; 3.09799 ; 5.63752 ; 6.65549
7.15018 ; 3.68202 ; -7.04126 ; 7.08696
4.21726 ; 3.64242 ; 7.06924 ; 7.09975
4.27673 ; 5.38639 ; 6.62008 ; 6.04162
8.15916 ; 6.68018 ; 1.86622 ; 4.17656
7.81176 ; 4.69735 ; -5.19905 ; -6.02619
3.31963 ; 2.70009 ; -1.15738 ; 5.42493
3.77618 ; 6.9201 ; 6.52386 ; -6.49237
3.76393 ; 3.0641 ; 6.69748 ; 6.22972
3.86065 ; 6.83269 ; 6.69302 ; -6.68359
3.55091 ; 4.29037 ; 4.81992 ; 6.95834
3.29677 ; 7.26892 ; -0.880212 ; -5.87848
7.96706 ; 5.65371 ; 2.78808 ; 5.66029
8.13038 ; 2.54162 ; -4.75192 ; 1.86938
3.61111 ; 7.07897 ; 6.0404 ; -6.05504
7.70259 ; 3.1128 ; -6.27551 ; 6.48058
3.79735 ; 6.68405 ; 6.32146 ; -7.02298
7.71661 ; 7.12035 ; -6.49837 ; -5.82653
7.54273 ; 6.84659 ; -6.75738 ; -6.71299
8.07317 ; 2.65591 ; -4.70011 ; 4.16657
7.59223 ; 6.9274 ; -6.70133 ; -6.52008
7.54353 ; 3.30891 ; -6.62254 ; 6.88899
7.32025 ; 6.62263 ; -7.01502 ; -6.9729
6.86993 ; 3.39419 ; -7.13969 ; 6.59732
5.36689 ; 5.33496 ; 6.48723 ; 6.056
4.15919 ; 3.51646 ; -4.45177 ; -4.50915
8.18481 ; 7.35038 ; -0.373813 ; -5.5388
8.02214 ; 2.62006 ; -5.33744 ; 3.34806
4.19561 ; 6.51268 ; 7.0588 ; -6.99875
7.96099 ; 7.06195 ; -4.89056 ; -6.48759
8.1736 ; 4.90514 ; 1.64627 ; -6.14615
7.72635 ; 3.1619 ; -6.06545 ; 6.69431
