6.91382 ; 8.24502 ; 4.75925 ; 1.68183
6.79355 ; 2.79179 ; 4.82437 ; -4.15167
6.6281 ; 3.85678 ; 4.9869 ; -4.89051
3.56908 ; 2.96716 ; -4.18411 ; -4.22651
8.32487 ; 7.20025 ; 3.43183 ; 3.92329
3.61853 ; 2.88169 ; -4.21097 ; -4.15942
7.37067 ; 6.87098 ; 4.54305 ; 4.40798
7.73301 ; 2.29966 ; 4.07001 ; -3.38821
5.28033 ; 3.30075 ; 5.08223 ; -4.58202
6.97921 ; 6.51046 ; 4.80862 ; 4.69663
6.50071 ; 7.8998 ; 5.01477 ; 3.04072
2.57379 ; 7.04678 ; -2.3304 ; 3.96228
5.50872 ; 6.66836 ; -5.50894 ; -4.3681
8.17983 ; 3.7781 ; -2.43576 ; -4.87848
3.68619 ; 5.14535 ; 3.69322 ; -5.62471
2.5351 ; 5.84667 ; -0.612846 ; 5.08181
4.75118 ; 5.21679 ; -5.10593 ; -5.24967
7.1282 ; 5.72791 ; 4.78135 ; 5.01461
7.48936 ; 7.55736 ; 4.30708 ; 3.6002
8.70155 ; 5.83931 ; -0.490475 ; 5.10931
7.67946 ; 7.06377 ; 4.27635 ; 4.2132
3.77833 ; 6.86574 ; -4.39794 ; 4.38135
7.07591 ; 6.50977 ; 4.75694 ; 4.68768
2.64362 ; 6.70053 ; -2.6448 ; 4.33385
5.34889 ; 6.03799 ; -5.16864 ; 4.99385
4.85634 ; 2.9056 ; 4.98899 ; -4.14348
8.58794 ; 3.58813 ; 2.99758 ; -4.63262
8.38432 ; 3.37346 ; 3.46085 ; -4.42942
3.46397 ; 2.79121 ; -4.03875 ; -4.03297
2.67562 ; 8.23026 ; -1.20332 ; -0.496585
6.56364 ; 6.52426 ; 4.99404 ; 4.71166
7.78552 ; 4.26671 ; 4.25555 ; -5.01794
6.70318 ; 6.24284 ; 4.96285 ; 4.86095
7.10122 ; 1.83487 ; 4.63517 ; -1.09028
5.25608 ; 4.83332 ; -5.27829 ; -5.31208
7.18844 ; 3.51477 ; 4.67949 ; -4.69895
6.22894 ; 5.24733 ; -5.34967 ; -5.49446
4.64002 ; 3.83184 ; -4.97324 ; -4.92662
4.27157 ; 6.69962 ; -4.73415 ; 4.56149
7.07001 ; 2.01152 ; -5.31266 ; -1.73821
3.93689 ; 2.42955 ; -4.35199 ; -3.65831
4.23077 ; 6.63932 ; -4.70295 ; 4.59479
2.77153 ; 2.6159 ; -2.8365 ; -3.58148
3.8712 ; 4.21738 ; -4.55197 ; -5.01911
4.30425 ; 7.5028 ; -4.68709 ; 3.77451
4.58444 ; 3.96569 ; -4.95415 ; -4.98237
7.63286 ; 3.1957 ; 4.34399 ; -4.43523
4.67371 ; 3.80879 ; -4.9872 ; -4.8902
5.40409 ; 5.57873 ; -5.38344 ; -5.22077
7.72672 ; 2.935 ; 4.21819 ; -4.21018
4.76537 ; 4.24711 ; -5.06008 ; -5.11118
7.73336 ; 2.98675 ; 4.22328 ; -4.25322
4.12856 ; 3.57331 ; -4.69054 ; -4.74283
3.77493 ; 6.94785 ; -4.38191 ; 4.31814
8.48264 ; 8.05537 ; 2.16838 ; -1.56381
4.61119 ; 7.18911 ; -4.86489 ; 4.16959
7.33314 ; 3.08644 ; 4.53918 ; -4.39719
4.48938 ; 6.60548 ; -4.85324 ; 4.63875
7.4742 ; 3.15195 ; 4.45346 ; -4.43025
6.75926 ; 6.23228 ; 4.94015 ; 4.8621
8.91891 ; 3.17924 ; 1.78599 ; -4.2033
3.87419 ; 3.28279 ; -4.49177 ; -4.53022
4.30155 ; 6.67237 ; -4.75304 ; 4.58164
4.82102 ; 3.97535 ; 4.93825 ; -5.0512
7.92137 ; 7.34442 ; 3.97433 ; 3.86732
7.27876 ; 6.48535 ; -3.98592 ; 4.68502
6.88739 ; 4.06497 ; 4.89104 ; -4.99737
7.04018 ; 3.48852 ; 4.75177 ; -4.70003
4.712 ; 3.74578 ; -4.99531 ; -4.88946
4.56873 ; 8.02931 ; -4.86743 ; 2.59707
4.45636 ; 4.0299 ; 4.64318 ; -5.08761
8.30912 ; 4.71302 ; -1.84324 ; -5.49021
7.2182 ; 3.45796 ; 4.65564 ; -4.66279
7.30449 ; 7.97352 ; -5.28688 ; -0.908037
4.7801 ; 5.00451 ; -5.09496 ; 5.0398
7.58099 ; 6.98342 ; 4.37308 ; 4.30047
7.14753 ; 4.0649 ; 4.75194 ; -4.96876
6.47279 ; 4.21895 ; 5.07845 ; -5.08476
7.32919 ; 3.80859 ; 4.61456 ; -4.84203
7.37573 ; 5.55142 ; 4.6199 ; 5.06346
6.89523 ; 8.1708 ; 4.82207 ; 0.819102
7.19909 ; 6.8331 ; 4.65406 ; 4.46967
4.69494 ; 6.36173 ; -4.96859 ; 4.79122
4.16114 ; 3.43637 ; -4.69542 ; -4.66648
7.23281 ; 6.53721 ; 4.66899 ; 4.6544
3.84142 ; 4.66402 ; 3.65773 ; -5.44532
6.51101 ; 6.61346 ; 5.00191 ; 4.66289
5.44164 ; 5.71837 ; 5.18337 ; 4.98378
5.52575 ; 7.78534 ; 5.34227 ; 3.12499
3.77613 ; 6.98962 ; -4.37531 ; 4.28612
4.29114 ; 6.78022 ; -4.73543 ; 4.50869
5.01124 ; 6.3278 ; -4.47313 ; -4.87944
7.16301 ; 4.07342 ; 4.73835 ; -4.96554
7.90227 ; 3.32513 ; 4.1127 ; -4.49019
2.6953 ; 3.03887 ; -2.76828 ; -4.10084
7.64054 ; 7.02378 ; 4.31773 ; 4.25531
6.49964 ; 2.63779 ; -5.7088 ; 3.00379
4.91987 ; 2.819 ; -5.02079 ; -4.19283
2.60745 ; 3.93758 ; -0.0266153 ; -4.9642
7.39438 ; 6.53684 ; 4.56983 ; 4.63659
3.9498 ; 6.92718 ; -4.51204 ; 4.36207
7.06183 ; 3.39695 ; 4.73397 ; -4.64281
2.87474 ; 4.18309 ; -0.602178 ; -5.10344
6.10933 ; 2.04119 ; 5.34907 ; -0.692863
4.88671 ; 3.59984 ; -5.20006 ; 4.39067
