7.69956 ; 7.15257 ; 3.78308 ; 3.60471
9.14206 ; 2.41988 ; -1.31755 ; -2.31326
3.04471 ; 2.44434 ; -2.8498 ; -2.91637
3.40829 ; 7.52394 ; -3.37289 ; 3.03134
5.82674 ; 3.01375 ; 5.11422 ; -3.91261
8.62925 ; 8.0264 ; 1.9211 ; 1.70918
6.41543 ; 7.3622 ; -5.13201 ; 3.29642
7.81492 ; 3.11124 ; 3.66914 ; -3.88215
7.93475 ; 2.60919 ; 3.40818 ; -3.24549
3.75861 ; 2.82071 ; -3.88584 ; -3.61939
3.65294 ; 8.43542 ; -3.49921 ; -0.0711243
5.42285 ; 3.06114 ; 5.20942 ; -3.95677
7.82309 ; 3.6553 ; -4.25977 ; -4.53658
8.08854 ; 2.58756 ; 3.19829 ; -3.17354
6.19705 ; 7.65201 ; -5.91489 ; -3.83716
3.80534 ; 5.99863 ; -4.03976 ; 4.58793
8.38276 ; 7.76725 ; 2.6393 ; 2.48697
8.04095 ; 3.1171 ; 3.38529 ; -3.84489
7.44772 ; 3.24357 ; 4.08288 ; -4.06795
8.1899 ; 2.89342 ; 3.12424 ; -3.55511
8.23826 ; 6.53005 ; 3.15284 ; 4.19003
7.7986 ; 8.20235 ; 3.40044 ; -2.20024
8.06907 ; 7.65742 ; 3.19471 ; 2.80789
3.74763 ; 7.26474 ; -3.83786 ; 3.46167
3.28232 ; 2.56512 ; -3.25137 ; -3.17971
8.10597 ; 7.40681 ; 3.21469 ; 3.18333
4.64891 ; 3.61334 ; 5.03411 ; -4.54253
7.46976 ; 7.48485 ; 3.97334 ; 3.19975
6.4687 ; 6.6795 ; 4.83066 ; 4.09917
6.57853 ; 8.31411 ; 4.8328 ; 0.857951
2.97481 ; 7.76995 ; -2.6195 ; 2.45787
3.40206 ; 7.61414 ; -3.33998 ; 2.88769
4.14011 ; 5.31539 ; -3.82391 ; -5.39825
8.05348 ; 3.12594 ; 3.36573 ; -3.8482
8.64316 ; 2.49629 ; 2.17318 ; -2.84229
2.25831 ; 2.30168 ; -0.0326625 ; -2.15642
8.42913 ; 7.7969 ; 2.53572 ; 2.40388
5.36124 ; 3.34589 ; -5.43765 ; 5.02774
3.95751 ; 2.05676 ; -3.98592 ; -2.37426
2.73277 ; 3.00267 ; 2.89065 ; -3.61914
8.24329 ; 7.40229 ; 3.0136 ; 3.15167
3.11565 ; 7.72569 ; -2.88252 ; 2.60145
7.95186 ; 2.53152 ; 3.36825 ; -3.13125
2.86176 ; 3.21183 ; 1.86226 ; -3.93349
7.13751 ; 2.01818 ; 4.35235 ; 1.95176
3.89256 ; 4.52779 ; -4.14307 ; 5.20064
3.1607 ; 2.38617 ; -3.0159 ; -2.86339
4.69756 ; 7.96344 ; 5.12152 ; 1.82978
3.23075 ; 6.46719 ; -3.31705 ; 4.23113
7.89397 ; 4.91999 ; 3.55362 ; 5.2372
7.71967 ; 4.84114 ; 3.84793 ; 5.19756
6.65033 ; 6.55189 ; 4.76489 ; 3.56887
6.3687 ; 6.28468 ; -5.26557 ; 4.62935
8.09754 ; 6.95096 ; 3.31924 ; 3.76524
7.90682 ; 3.34978 ; 3.58687 ; -4.11138
8.57243 ; 7.03726 ; -3.20019 ; 3.54016
7.69009 ; 6.91144 ; 3.83146 ; 3.88022
8.19163 ; 2.43745 ; 3.00137 ; -2.92027
3.2506 ; 3.9098 ; -3.37979 ; -4.60985
7.95101 ; 1.54106 ; 3.04959 ; 0.179886
3.40691 ; 6.22406 ; -3.57367 ; 4.45435
7.754 ; 7.48973 ; 3.65004 ; 3.14781
5.06518 ; 6.30815 ; -4.9875 ; 4.56694
2.68968 ; 4.52473 ; 2.45458 ; 5.85273
8.49775 ; 8.12282 ; -4.08853 ; -0.0958221
5.00332 ; 4.63247 ; -5.11222 ; 5.38646
3.60878 ; 1.56513 ; -3.45234 ; 0.421415
8.23618 ; 7.1588 ; 3.07563 ; 3.48457
2.85994 ; 2.20746 ; -2.39185 ; -2.39364
3.70151 ; 1.88169 ; -3.64658 ; -1.88544
3.87787 ; 7.74539 ; -3.89035 ; 2.74402
8.17159 ; 2.41613 ; 3.02378 ; -2.8934
8.17019 ; 1.97555 ; 2.61869 ; 3.24365
3.11344 ; 7.745 ; -2.87108 ; 2.56532
2.82337 ; 7.23376 ; -2.50493 ; 3.28451
5.64094 ; 2.80458 ; 5.12203 ; -3.63068
3.69875 ; 4.0065 ; 4.40684 ; -4.92595
3.22426 ; 7.44243 ; -3.14442 ; 3.09907
7.7952 ; 7.46699 ; 3.60549 ; 3.17301
8.08611 ; 7.47338 ; 3.22398 ; 3.09428
8.56581 ; 7.57035 ; 2.34986 ; 2.7694
7.83546 ; 3.49429 ; 3.69486 ; -4.25389
8.64027 ; 7.717 ; 2.10217 ; 2.45379
6.55112 ; 6.69122 ; 4.81831 ; 4.21262
7.78028 ; 2.2254 ; 3.44565 ; 3.50794
8.34568 ; 2.71403 ; 2.84232 ; -3.27489
7.8003 ; 8.19016 ; 3.41428 ; -1.56001
7.08422 ; 7.10525 ; -4.80828 ; 3.62329
3.37739 ; 7.07782 ; -3.43959 ; 3.62028
3.05147 ; 2.04206 ; -2.68771 ; -2.11701
2.78509 ; 2.19458 ; -2.22085 ; -2.32371
4.90524 ; 4.23497 ; -4.95477 ; -4.98275
7.15562 ; 5.93207 ; 4.46325 ; -5.36033
2.84172 ; 2.12327 ; -2.30423 ; -2.20188
2.41876 ; 7.94672 ; 0.388279 ; -1.3043
8.14028 ; 7.44038 ; 3.15789 ; 3.12654
8.2348 ; 7.06604 ; 3.09784 ; 3.6001
2.91889 ; 2.22392 ; -2.51076 ; -2.41487
7.22904 ; 3.52166 ; 4.31867 ; -4.36114
8.46845 ; 2.32636 ; 2.48406 ; -2.61779
3.34671 ; 3.50753 ; -3.49715 ; -4.2758
8.32442 ; 7.79083 ; 2.73543 ; 2.46697
4.02702 ; 1.79417 ; -4.07509 ; -1.38823
7.95147 ; 8.02672 ; 3.11748 ; -3.26279
7.4731 ; 7.10985 ; 4.03017 ; 3.68927
7.17178 ; 7.22747 ; 4.29047 ; 3.57937
9.13885 ; 6.62408 ; 0.0281372 ; 3.688
2.60801 ; 1.62263 ; -0.554177 ; 1.83889
3.6024 ; 7.54896 ; -3.60926 ; 3.03675
8.61982 ; 8.25998 ; 1.71233 ; 0.830499
2.30439 ; 1.88418 ; 0.577995 ; -0.617879
2.2878 ; 7.32233 ; -0.552887 ; 2.96184
8.42356 ; 7.80483 ; 2.54215 ; 2.39134
7.40465 ; 2.86448 ; 4.0633 ; -3.67195
6.05591 ; 5.0085 ; 5.22814 ; -5.31041
8.12787 ; 7.51078 ; 3.15435 ; 3.02638
5.09988 ; 3.94973 ; -4.88003 ; -4.77888
4.81087 ; 3.2475 ; -4.80263 ; -4.16916
2.99456 ; 7.67792 ; -2.69694 ; 2.63663
5.23284 ; 3.01077 ; -5.0349 ; -3.89303
7.81621 ; 2.47927 ; -4.88115 ; 4.56654
3.0959 ; 6.82837 ; -3.07092 ; 3.85081
3.19946 ; 2.09462 ; -2.97082 ; -2.30519
7.60427 ; 3.2642 ; 3.92816 ; -4.0735
8.30408 ; 2.46161 ; 2.83268 ; -2.91636
7.89892 ; 3.09305 ; 3.56352 ; -3.84735
4.89819 ; 2.63728 ; -4.96957 ; -0.120402
3.50939 ; 3.42922 ; -3.69359 ; -4.22547
3.17205 ; 7.22191 ; -3.12444 ; 3.39026
3.31362 ; 2.72037 ; -3.3333 ; -3.40341
7.60247 ; 2.65428 ; 3.82044 ; -3.37639
2.26356 ; 7.38379 ; -0.31515 ; 2.83406
6.5524 ; 6.80148 ; 4.77071 ; 4.09408
3.35519 ; 2.8793 ; -3.42499 ; -3.61498
7.80934 ; 3.24154 ; 3.69565 ; -4.018
3.79728 ; 7.95678 ; -3.78983 ; -3.16475
5.29862 ; 3.33073 ; -5.0573 ; -4.2599
8.48668 ; 2.20947 ; 2.38399 ; -2.38405
8.16813 ; 1.90565 ; 2.83985 ; -1.78013
2.91083 ; 7.71751 ; -2.52418 ; 2.52583
2.93296 ; 2.43375 ; -2.64687 ; -2.85623
8.79607 ; 1.9038 ; 1.30095 ; -1.30983
2.90374 ; 7.88262 ; -2.42232 ; 2.18195
3.62154 ; 8.40338 ; -3.4331 ; -1.57936
5.78064 ; 7.16287 ; 5.13574 ; 3.66929
2.87908 ; 2.20048 ; -2.42729 ; -2.3903
3.12418 ; 2.69198 ; -3.0537 ; -3.31586
2.7522 ; 7.99322 ; -1.99099 ; 1.79716
3.37495 ; 7.43413 ; -3.35242 ; 3.15392
8.95775 ; 7.86198 ; 0.896849 ; 1.86535
6.28171 ; 8.15087 ; -5.62461 ; 0.958211
8.28815 ; 2.27965 ; 2.78485 ; -2.61523
6.26716 ; 6.30306 ; 5.18557 ; -5.30057
6.94573 ; 2.44962 ; 4.41717 ; -3.13874
7.57794 ; 4.23527 ; 4.03477 ; -4.84541
4.23592 ; 2.2509 ; -4.25665 ; -2.80414
5.58573 ; 2.99367 ; -5.17531 ; -3.87879
3.39267 ; 2.41006 ; -3.35983 ; -2.97109
3.11321 ; 7.74637 ; -2.8703 ; 2.56374
2.96398 ; 2.30524 ; -2.64854 ; -2.64142
3.35595 ; 2.79373 ; -3.40691 ; -3.50967
3.034 ; 2.39424 ; -2.81277 ; -2.8309
5.24006 ; 7.11217 ; 5.23682 ; 3.69857
8.51659 ; 2.24979 ; 2.34725 ; -2.44661
6.29332 ; 3.21608 ; 4.92788 ; -4.14011
7.85677 ; 6.95337 ; 3.63275 ; 3.80312
7.73359 ; 2.6861 ; 3.67955 ; -3.39562
4.69216 ; 2.85349 ; 5.03282 ; -3.62463
3.6038 ; 7.00363 ; -3.7264 ; 3.75146
7.81756 ; 2.68123 ; 3.57955 ; -3.36866
6.08046 ; 7.2473 ; 4.98498 ; 3.5697
8.73387 ; 4.59434 ; -2.38015 ; 5.88763
4.0418 ; 1.76575 ; -4.12925 ; 1.47126
4.26569 ; 5.1808 ; -4.5169 ; 5.13293
5.31896 ; 2.99833 ; 5.02788 ; -3.87171
4.23701 ; 4.09983 ; -4.49467 ; 5.08321
4.86823 ; 4.58942 ; -5.00893 ; 5.19883
2.90761 ; 7.78773 ; -2.48359 ; 2.38743
6.31052 ; 7.15873 ; -5.16304 ; 3.6224
7.88765 ; 6.93623 ; -3.60026 ; 3.79039
3.32362 ; 2.42274 ; -3.26831 ; -2.97298
8.64103 ; 2.08003 ; 1.95476 ; -1.99397
2.94675 ; 7.83875 ; -2.53153 ; 2.29442
8.27221 ; 7.68492 ; 2.87179 ; 2.68971
8.84143 ; 4.56333 ; 1.1254 ; 5.59625
8.45619 ; 3.11101 ; -1.5913 ; -3.78745
3.48238 ; 7.42743 ; -3.49331 ; 3.18968
8.5049 ; 3.79536 ; 2.20774 ; 5.44696
3.10612 ; 7.53838 ; -2.93728 ; 2.91642
8.62087 ; 2.04905 ; 1.9806 ; -1.93242
4.91222 ; 8.08749 ; -4.84937 ; 1.78933
6.62773 ; 6.37417 ; 4.79715 ; 4.49588
6.87086 ; 6.69876 ; -4.67094 ; 4.17486
3.13199 ; 7.41652 ; -3.01569 ; 3.10821
2.30707 ; 6.35842 ; -0.323999 ; 4.34172
9.00339 ; 6.40648 ; -1.23999 ; 4.37664
8.68507 ; 7.15828 ; 2.1972 ; 3.37507
2.85061 ; 7.90556 ; -2.29295 ; 2.09479
5.02839 ; 7.9814 ; -5.16116 ; -2.17547
3.88369 ; 5.39974 ; -4.14457 ; 4.99908
3.52513 ; 1.56653 ; -3.31695 ; -0.256249
7.22456 ; 7.37089 ; 4.22414 ; 3.38647
6.24417 ; 6.83296 ; 5.02773 ; 2.61195
8.1459 ; 2.44981 ; 3.07292 ; -2.95458
3.11643 ; 7.37733 ; -3.00261 ; 3.15944
8.36435 ; 7.64071 ; 2.72934 ; 2.73044
7.50098 ; 7.21797 ; 3.98465 ; 3.55466
7.42444 ; 7.35215 ; 4.031 ; 3.39015
8.51892 ; 2.20083 ; 2.31566 ; -2.34825
2.73431 ; 2.00989 ; -1.96378 ; -1.83615
3.09341 ; 3.12341 ; -3.08892 ; -3.84852
6.44774 ; 3.85442 ; 4.86105 ; -4.70174
7.48472 ; 3.85418 ; -4.7919 ; -4.7557
2.96796 ; 7.76965 ; -2.60816 ; 2.45511
8.40125 ; 2.21048 ; 2.55222 ; -2.43087
2.93995 ; 6.86619 ; 3.39131 ; 3.80914
3.85715 ; 7.16846 ; -3.9683 ; 3.60175
8.27594 ; 3.07557 ; -3.68237 ; -3.74862
8.78081 ; 5.74814 ; 0.91338 ; -5.7149
3.63087 ; 1.55143 ; -3.47797 ; -0.0685949
8.47309 ; 4.12524 ; 2.69858 ; -4.74727
7.36588 ; 7.26193 ; 4.11044 ; 3.50441
2.70484 ; 2.0266 ; -1.89711 ; -1.85804
3.38505 ; 2.48589 ; -3.3694 ; -3.08779
8.92005 ; 8.18893 ; 0.572125 ; 0.678334
8.06116 ; 2.74925 ; 3.28154 ; -3.39822
4.52546 ; 3.42347 ; -4.63152 ; -4.31551
7.68021 ; 2.85696 ; 3.77766 ; -3.61704
2.23417 ; 6.93937 ; 0.250067 ; 3.57797
2.93371 ; 1.88824 ; -2.35741 ; -1.61304
3.78274 ; 4.5113 ; -4.01194 ; 5.12061
7.39067 ; 4.36113 ; 4.17147 ; 2.7464
2.29894 ; 3.18331 ; -0.754046 ; -3.81706
8.5613 ; 2.05091 ; 2.12534 ; -1.97886
8.62188 ; 2.08434 ; 2.00488 ; -2.01879
2.92504 ; 2.29466 ; -2.56973 ; -2.60206
8.14253 ; 7.36343 ; 3.17251 ; 3.23523
6.65523 ; 2.91007 ; -5.14578 ; -3.67337
2.84274 ; 2.15556 ; -2.32528 ; -2.2735
8.39385 ; 7.56424 ; 2.70367 ; 2.85021
2.42225 ; 8.2414 ; 2.34087 ; -1.24066
8.65549 ; 7.9792 ; 1.88962 ; 1.82258
3.29929 ; 7.37433 ; -3.26835 ; 3.2163
3.49926 ; 3.54444 ; -3.66007 ; -3.73772
3.63568 ; 7.70597 ; -3.43938 ; -3.91732
8.28342 ; 2.32201 ; 2.8101 ; -2.69365
8.37577 ; 4.6768 ; 2.75187 ; 5.33513
8.07522 ; 2.68116 ; 3.24373 ; -3.30644
2.94239 ; 7.87364 ; -2.50471 ; 2.22438
6.93776 ; 2.61481 ; 4.44271 ; -3.38972
8.20845 ; 6.75667 ; 3.18137 ; 3.95396
3.43364 ; 7.90967 ; -3.30598 ; 2.32394
2.99743 ; 2.6473 ; -2.81158 ; -3.21965
8.70902 ; 7.24495 ; 2.11373 ; 3.24805
3.97983 ; 2.22384 ; 5.36172 ; -1.51345
3.67551 ; 7.63265 ; -3.68781 ; 2.89711
4.43056 ; 3.6838 ; -4.5594 ; -4.53762
8.69721 ; 8.37312 ; 1.16121 ; -0.131314
8.17891 ; 1.74982 ; 2.74324 ; -1.23245
2.89858 ; 2.34348 ; -1.8652 ; 4.28808
6.78149 ; 6.76967 ; 4.66192 ; 4.12304
2.41302 ; 8.26105 ; 1.95174 ; -1.59793
8.5417 ; 7.90907 ; 2.22648 ; 2.08755
2.89857 ; 7.80417 ; -2.4566 ; 2.34949
3.29408 ; 7.20869 ; -3.30176 ; 3.43702
8.50273 ; 2.12142 ; 2.3007 ; -2.186
5.31123 ; 2.34899 ; -5.07398 ; -2.93364
2.66338 ; 3.76083 ; -1.45889 ; 5.5217
4.02335 ; 7.66946 ; -4.05344 ; 2.89681
3.58685 ; 2.49287 ; -3.6344 ; -3.06245
4.38208 ; 8.31455 ; -4.40098 ; 1.00204
3.1227 ; 7.63281 ; -2.93059 ; 2.76822
8.23538 ; 2.63552 ; 2.99827 ; -3.19687
3.13604 ; 2.35469 ; -2.96617 ; -2.80203
2.45481 ; 6.62352 ; -1.54085 ; 4.00286
4.4814 ; 1.90242 ; -4.66052 ; 1.47372
2.31916 ; 7.02679 ; 0.142352 ; 3.47912
3.85593 ; 2.01431 ; 5.30528 ; -1.25366
3.9138 ; 8.43824 ; -3.87827 ; -0.712862
8.38439 ; 2.31417 ; 2.6328 ; -2.63592
3.0111 ; 2.3783 ; -2.76714 ; -2.79449
5.71169 ; 5.98892 ; 5.25493 ; 4.84711
7.64861 ; 2.46738 ; 3.73054 ; -3.09731
8.13402 ; 2.51267 ; 3.11133 ; -3.05176
5.55285 ; 6.63424 ; -5.08392 ; 4.28298
8.11972 ; 4.80219 ; 3.31331 ; -5.09153
7.22635 ; 6.75869 ; 4.367 ; -4.75391
9.1463 ; 7.02938 ; -0.622901 ; 3.46461
3.09654 ; 2.3358 ; -2.89512 ; -2.75468
2.99801 ; 2.20801 ; -2.6656 ; -2.46681
7.65873 ; 7.5204 ; 3.75674 ; 3.11919
2.78157 ; 7.94583 ; -2.10274 ; 1.94678
8.56583 ; 7.92043 ; 2.16262 ; 2.04401
8.42679 ; 7.26786 ; 2.06819 ; -4.98271
5.49583 ; 5.90126 ; -5.44795 ; -5.57229
3.49721 ; 3.03536 ; -3.46839 ; 4.57795
6.03452 ; 7.24479 ; 5.0358 ; 3.57156
8.09293 ; 2.58811 ; 3.19327 ; -3.17286
8.2745 ; 7.13704 ; 3.02222 ; 3.5063
8.18003 ; 2.46739 ; 3.02881 ; -2.96998
7.47858 ; 8.3075 ; 3.88539 ; -1.96009
6.13222 ; 2.50442 ; 4.96853 ; -3.18069
5.80044 ; 7.13212 ; -5.71509 ; -4.78186
3.71362 ; 6.03683 ; -3.94687 ; 4.63189
7.87805 ; 2.77763 ; 3.5271 ; -3.48277
3.37449 ; 7.33872 ; -3.37817 ; 3.28571
7.8626 ; 2.04493 ; 3.36175 ; -2.24961
3.1663 ; 2.93287 ; -3.1706 ; -3.63702
3.09056 ; 2.46874 ; -2.93389 ; -2.97242
3.83783 ; 6.58554 ; -4.03213 ; 4.20743
3.10375 ; 2.60309 ; -2.99603 ; -3.18383
3.23101 ; 7.62836 ; -3.09701 ; 2.8133
2.85137 ; 2.23891 ; -2.3915 ; -2.45289
2.24899 ; 7.25503 ; -0.216655 ; 3.06299
8.80125 ; 7.79328 ; -1.25233 ; -4.67534
4.62993 ; 3.82823 ; 5.16738 ; 5.61943
4.96161 ; 2.69053 ; -4.85984 ; -3.51109
3.56987 ; 6.35035 ; -3.76515 ; 4.37655
8.56855 ; 2.16489 ; 2.18533 ; -2.24161
3.93068 ; 2.43768 ; -4.00263 ; -3.10752
5.32271 ; 2.57664 ; -5.43954 ; 3.95292
3.52526 ; 7.52389 ; -3.52285 ; 3.05945
3.32363 ; 8.1891 ; -3.0416 ; 1.51686
3.55369 ; 4.30555 ; -3.77933 ; -4.8868
3.29094 ; 1.71135 ; -2.96802 ; -1.14985
3.97773 ; 2.88069 ; -4.11308 ; -3.717
8.10152 ; 7.37122 ; 3.22994 ; 3.23442
8.2922 ; 2.45864 ; 2.85017 ; -2.91636
8.23953 ; 7.53383 ; 2.97976 ; 2.95512
2.2488 ; 7.34156 ; -0.179007 ; 2.90468
8.71285 ; 3.41691 ; 2.17132 ; -4.07221
8.12286 ; 7.12006 ; 3.25502 ; 3.55873
3.28266 ; 7.66033 ; -3.16014 ; 2.77631
7.10142 ; 2.89929 ; 4.34562 ; -3.74554
6.2326 ; 7.19592 ; -5.24122 ; 3.5761
4.25198 ; 3.21845 ; -4.39985 ; -4.10908
7.8926 ; 7.33579 ; 3.51616 ; 3.33303
3.99387 ; 7.235 ; 5.70243 ; -5.1881
5.68555 ; 2.17332 ; 5.23254 ; -2.4775
8.66615 ; 7.8783 ; 1.93517 ; 2.07516
8.66521 ; 7.63196 ; 2.08178 ; 2.60937
3.00681 ; 2.44964 ; -2.78744 ; -2.91089
3.28185 ; 7.71565 ; -3.14266 ; 2.67868
6.98446 ; 6.07373 ; 4.57609 ; 4.69884
3.90053 ; 8.01746 ; -3.92151 ; 1.46678
5.14416 ; 7.63534 ; -4.9352 ; 2.95664
3.49327 ; 3.96283 ; -3.70369 ; -4.66209
7.99173 ; 2.84179 ; 3.39716 ; -3.53643
2.93191 ; 7.75085 ; -2.54948 ; 2.47271
4.04482 ; 3.71111 ; -4.26994 ; -4.52692
3.34447 ; 7.47921 ; -3.30194 ; 3.07681
9.01038 ; 2.69522 ; -0.668955 ; -3.01142
8.50251 ; 2.64571 ; 1.81637 ; 4.75638
3.65108 ; 2.72974 ; -3.73875 ; -3.48709
8.47213 ; 2.42929 ; 2.52042 ; -2.79612
7.21017 ; 3.56994 ; 4.3442 ; -4.40624
8.32052 ; 7.64269 ; 2.8017 ; 2.71242
7.75805 ; 7.32398 ; 3.68232 ; 3.37718
7.60398 ; 1.88697 ; 3.7003 ; 2.49352
8.51525 ; 2.18172 ; 2.31143 ; -2.31177
3.12062 ; 2.44331 ; -2.9727 ; -2.94271
7.15832 ; 2.74515 ; 4.28346 ; -3.54192
3.73376 ; 3.18671 ; -3.89444 ; -3.61809
2.96012 ; 8.28541 ; -1.92289 ; -2.74763
7.87481 ; 5.57361 ; 3.61789 ; -5.2476
7.03177 ; 5.87239 ; 4.53039 ; 4.82555
8.24181 ; 2.58404 ; 2.97301 ; -3.12005
3.65531 ; 3.29836 ; -3.84563 ; -4.12121
5.20309 ; 7.31994 ; -4.89158 ; 3.46681
3.65965 ; 3.57664 ; -3.87656 ; -4.37069
7.32211 ; 7.56875 ; 4.10963 ; 3.08734
8.29544 ; 7.84993 ; 2.76089 ; 2.35762
3.58657 ; 8.18512 ; -3.44039 ; 1.6059
3.6311 ; 8.25634 ; -3.48996 ; 1.34951
4.71576 ; 7.61015 ; 5.14657 ; 2.78074
8.28028 ; 2.5344 ; 2.89722 ; -3.03569
4.22112 ; 2.33447 ; -4.41611 ; 3.44516
6.6634 ; 6.81333 ; 4.72004 ; 4.08404
3.70454 ; 7.48155 ; -3.74523 ; 3.15727
8.42302 ; 2.34583 ; 2.57847 ; -2.67382
8.04818 ; 7.89411 ; 3.15149 ; 2.35307
6.11194 ; 1.97664 ; -5.53626 ; -1.75141
3.95409 ; 8.27155 ; -3.97413 ; -1.69604
4.24826 ; 1.97531 ; -4.26456 ; -2.18289
8.00599 ; 7.35093 ; 3.36634 ; 3.28627
5.26319 ; 2.55185 ; -5.40771 ; 3.97148
3.40917 ; 7.30009 ; -3.42378 ; 3.3455
8.41915 ; 2.35068 ; 2.58694 ; -2.68333
3.24537 ; 2.68115 ; -3.23026 ; -3.33352
7.53336 ; 7.30749 ; 3.93614 ; 3.4357
8.28266 ; 7.57812 ; 2.895 ; 2.86886
5.64525 ; 4.67238 ; 5.3812 ; -5.30415
2.49737 ; 2.8873 ; -1.68208 ; -3.43043
3.46027 ; 1.99953 ; -3.30175 ; 0.608897
3.36635 ; 2.96632 ; -3.4562 ; -3.72018
7.80677 ; 7.61372 ; 3.55809 ; 2.94515
6.84886 ; 3.86878 ; 3.28102 ; -4.63972
7.97303 ; 7.55094 ; 3.35841 ; 3.00729
2.8773 ; 7.69689 ; -2.46587 ; 2.54876
8.91153 ; 3.94243 ; -0.169942 ; 5.79629
6.63861 ; 2.81501 ; -5.23334 ; -3.54923
8.42348 ; 2.28235 ; 2.54719 ; -2.55971
8.12098 ; 2.54097 ; 3.13879 ; -3.09675
3.32048 ; 2.4025 ; -3.25908 ; -2.94002
7.33613 ; 2.70097 ; 4.10997 ; -3.47328
5.8159 ; 4.53274 ; 5.35341 ; 4.68909
8.76906 ; 7.14766 ; 1.8388 ; 3.39485
5.77113 ; 2.05752 ; -5.25399 ; -2.09487
2.99485 ; 6.73775 ; -1.85363 ; 3.97644
8.50344 ; 2.41134 ; 2.45131 ; -2.75262
7.43808 ; 7.52283 ; 3.99758 ; 3.14728
8.53638 ; 2.1106 ; 2.22137 ; -2.14047
8.27987 ; 7.80595 ; 2.80736 ; 2.45609
6.84663 ; 2.51296 ; 4.50422 ; -3.24123
4.31258 ; 1.89418 ; 5.72052 ; -0.444029
7.78118 ; 5.79776 ; 3.72995 ; -4.27688
2.703 ; 6.05022 ; -2.29946 ; 4.5828
8.66713 ; 2.0574 ; 1.86857 ; -1.91707
3.25505 ; 3.98836 ; -3.38677 ; -4.66714
8.14359 ; 7.52538 ; 3.12776 ; 3.00008
8.27142 ; 7.71924 ; 2.85901 ; 2.62799
3.04582 ; 7.74771 ; -2.75655 ; 2.53231
3.79907 ; 8.01558 ; -3.78462 ; -2.95897
9.14439 ; 7.44697 ; -0.0916266 ; 2.69894
