5.78035 ; 5.03826 ; -0.0352125 ; -1.39362
6.66777 ; 5.48396 ; 1.3516 ; 0.383853
6.343 ; 5.30585 ; 0.594504 ; -0.16209
4.62003 ; 4.1571 ; -0.444941 ; -1.21556
5.41682 ; 5.50143 ; -0.307634 ; -0.796302
4.15407 ; 4.58862 ; -1.17381 ; -0.515525
5.70587 ; 5.49683 ; -0.29793 ; -0.318789
5.68389 ; 5.65542 ; -0.216442 ; 0.885879
6.339 ; 5.25117 ; 1.57361 ; 0.233125
6.42799 ; 6.38677 ; 1.53603 ; 1.17405
6.49881 ; 5.24917 ; 1.06482 ; -0.988669
5.87331 ; 5.57159 ; 0.89531 ; -0.521268
4.68421 ; 5.11213 ; -1.52455 ; -1.10462
4.93587 ; 4.94245 ; -1.30133 ; -0.20118
6.08135 ; 5.01568 ; 1.10708 ; -0.649036
5.91131 ; 6.30355 ; 1.18496 ; 0.741391
4.80762 ; 4.84607 ; -0.712953 ; -1.19126
7.02825 ; 5.90625 ; 1.64067 ; 0.907292
5.45853 ; 5.28383 ; -0.261466 ; -0.443315
4.9691 ; 5.74127 ; -1.03112 ; -0.0590875
6.50167 ; 6.69199 ; 0.806317 ; 0.929697
4.01133 ; 6.34674 ; -1.6653 ; 1.50304
5.87999 ; 6.93771 ; 0.485208 ; 1.83414
5.87123 ; 5.64673 ; 1.20801 ; -0.276511
5.12421 ; 6.66686 ; -0.833731 ; 1.73825
6.28006 ; 5.47115 ; 1.28015 ; 0.481795
5.27164 ; 5.11019 ; -0.450439 ; 0.0584846
5.26135 ; 5.34022 ; -0.968456 ; 0.0170293
3.98114 ; 4.18628 ; -1.69332 ; -1.47618
5.68606 ; 5.01152 ; 0.571949 ; -1.38378
6.62282 ; 5.63106 ; 1.42037 ; -0.158936
5.48476 ; 4.42896 ; -0.347686 ; -1.3202
6.44276 ; 6.16992 ; 1.57998 ; 0.946279
7.25728 ; 5.68377 ; 1.65022 ; 0.71609
4.70513 ; 5.00141 ; -1.77771 ; -1.17572
6.44366 ; 4.53512 ; 1.56468 ; -1.64084
5.12706 ; 4.71517 ; -0.783888 ; -1.53396
4.94021 ; 4.43551 ; -0.886489 ; -1.41881
4.84875 ; 6.88323 ; -1.37321 ; 1.71037
4.81757 ; 5.64289 ; -1.57172 ; 0.73833
5.46675 ; 5.70422 ; 0.194847 ; 0.821431
5.33686 ; 7.25548 ; -0.18199 ; 1.59743
5.76691 ; 5.4305 ; 0.913361 ; 0.412192
5.46903 ; 4.63275 ; 0.397896 ; -0.902454
4.19701 ; 5.37405 ; -1.16384 ; -0.588807
5.21254 ; 4.71956 ; -0.151197 ; -0.608669
7.10627 ; 4.70777 ; 1.61348 ; -1.43292
4.69853 ; 5.31562 ; -0.529614 ; -0.107555
4.64699 ; 5.11695 ; -1.22684 ; -0.689009
6.8568 ; 4.47045 ; 1.57105 ; -0.922917
4.89484 ; 4.62341 ; -1.06472 ; -1.72782
6.70138 ; 4.21568 ; 1.46554 ; -1.64664
4.82588 ; 4.43608 ; -0.633704 ; -1.30855
4.12548 ; 6.22744 ; -1.16545 ; 0.703497
5.29974 ; 5.01251 ; -0.529603 ; -0.851338
4.55113 ; 5.48339 ; -1.03904 ; -0.698976
7.02685 ; 5.23509 ; 1.88814 ; -0.0743812
4.55902 ; 6.24634 ; -1.63421 ; 0.579803
6.88683 ; 4.79253 ; 1.87368 ; -0.759069
6.24376 ; 6.38451 ; 1.61079 ; 1.82146
5.10027 ; 5.29034 ; -1.15623 ; 0.191379
4.78403 ; 4.46101 ; -0.398101 ; -0.909094
4.75956 ; 6.72549 ; -1.50154 ; 1.46151
6.27951 ; 5.13927 ; 1.55459 ; -0.255468
6.75964 ; 7.1102 ; 1.4795 ; 1.32547
5.19074 ; 7.26956 ; -1.08427 ; 1.62372
6.55154 ; 4.8773 ; 1.72799 ; -1.42861
5.91046 ; 4.09118 ; 0.580936 ; -1.36801
4.89373 ; 4.41806 ; -1.56086 ; -1.82465
4.17173 ; 5.28951 ; -1.44639 ; -0.776009
6.23454 ; 5.103 ; 1.61821 ; -0.30062
5.24156 ; 4.53579 ; -0.998565 ; -1.72853
6.32372 ; 4.37499 ; 1.38305 ; -1.75388
4.96435 ; 5.14195 ; -1.11017 ; -1.06357
4.3334 ; 5.73555 ; -1.3275 ; 0.355744
6.16811 ; 7.13697 ; 0.77482 ; 1.7336
6.5813 ; 4.78463 ; 1.07957 ; -1.48079
6.55508 ; 5.12658 ; 1.46271 ; -0.564735
5.64287 ; 4.1684 ; -0.00298854 ; -1.64286
5.64244 ; 6.53326 ; -0.245742 ; 1.72864
