5.79446 ; 5.75477 ; -0.0603839 ; -0.794662
5.90646 ; 5.30399 ; 0.781773 ; 0.203163
6.00084 ; 5.40044 ; 0.319619 ; -0.0959149
4.97492 ; 4.9519 ; -0.411553 ; -0.90025
5.57321 ; 5.89803 ; -0.175106 ; -0.471359
4.93834 ; 4.97988 ; -0.8934 ; -0.452741
5.85301 ; 5.65525 ; -0.207663 ; -0.187411
5.78979 ; 5.20987 ; -0.150816 ; 0.507215
5.50995 ; 5.14827 ; 0.88305 ; 0.155587
5.59571 ; 5.73803 ; 0.878711 ; 0.662059
5.91014 ; 5.75201 ; 0.586057 ; -0.557721
5.42077 ; 5.829 ; 0.484896 ; -0.317851
5.48884 ; 5.67703 ; -0.854512 ; -0.622854
5.6123 ; 5.06475 ; -0.730006 ; -0.0775396
5.51006 ; 5.35334 ; 0.599396 ; -0.331317
5.30559 ; 5.89242 ; 0.662079 ; 0.393348
5.19495 ; 5.46938 ; -0.367397 ; -0.654649
6.02251 ; 5.42416 ; 1.08276 ; 0.51805
5.59097 ; 5.50659 ; -0.154822 ; -0.231772
5.50253 ; 5.76315 ; -0.563221 ; -0.0626025
5.97228 ; 6.06158 ; 0.587261 ; 0.708779
5.04012 ; 5.49648 ; -1.1061 ; 0.930252
5.61195 ; 5.85382 ; 0.272548 ; 1.16054
5.25725 ; 5.78034 ; 0.681072 ; -0.179262
5.56171 ; 5.70232 ; -0.472574 ; 1.01395
5.61298 ; 5.2354 ; 0.688847 ; 0.285367
5.50177 ; 5.09204 ; -0.240943 ; 0.0729992
5.75343 ; 5.33336 ; -0.557187 ; 0.0323257
5.08725 ; 5.13307 ; -1.23869 ; -1.0508
5.39846 ; 5.7221 ; 0.316323 ; -0.785917
5.83744 ; 5.69949 ; 0.804281 ; -0.0934894
5.65389 ; 5.15428 ; -0.193631 ; -0.735598
5.59531 ; 5.66126 ; 0.890595 ; 0.515765
6.15578 ; 5.32494 ; 1.24746 ; 0.379975
5.64642 ; 5.60578 ; -1.03108 ; -0.652215
5.59158 ; 5.43293 ; 0.899206 ; -0.95636
5.53055 ; 5.51903 ; -0.429178 ; -0.855677
5.41537 ; 5.21557 ; -0.49446 ; -0.798701
5.59391 ; 5.87392 ; -0.813504 ; 1.07076
5.63828 ; 5.26933 ; -0.893634 ; 0.42849
