8.59404 ; 2.13178 ; -3.11946 ; 3.15698
3.46494 ; 2.42829 ; -1.46352 ; -1.07173
2.92767 ; 2.06094 ; 1.26954 ; 2.10628
2.90132 ; 7.98864 ; 2.48645 ; -4.56966
3.28156 ; 5.56636 ; -1.95459 ; 4.13834
4.33661 ; 4.15595 ; 1.78836 ; 5.71274
3.74595 ; 8.04162 ; 1.63226 ; -4.57405
5.38825 ; 3.40899 ; 5.61424 ; 4.81514
3.50236 ; 2.271 ; 3.99079 ; 0.724668
2.65654 ; 5.70908 ; 2.90723 ; -3.98289
3.27274 ; 2.13893 ; 1.18372 ; 1.60477
8.47251 ; 2.30695 ; -5.7797 ; 4.26801
2.73902 ; 3.19076 ; 1.71637 ; 1.08647
2.91785 ; 2.95646 ; -0.138282 ; -1.34878
8.34339 ; 2.41632 ; -5.62527 ; 6.2539
2.83649 ; 2.20082 ; 1.08664 ; 0.638481
8.35386 ; 2.37085 ; -5.88237 ; 5.79801
2.76504 ; 2.13826 ; 3.66407 ; 2.83299
2.89779 ; 7.74169 ; 5.55746 ; -5.05901
5.60217 ; 3.50968 ; -3.60959 ; -3.2206
2.89755 ; 6.92884 ; 1.37117 ; -5.61745
8.55432 ; 2.5817 ; -3.51316 ; 4.78738
2.90186 ; 7.99899 ; 1.70687 ; -4.11671
8.50274 ; 2.24585 ; -4.30489 ; 5.12513
8.57524 ; 7.96708 ; -1.51257 ; -2.11858
4.95558 ; 2.78713 ; -4.87597 ; 3.54145
2.85348 ; 2.20681 ; 5.02261 ; 4.15067
2.88344 ; 7.99374 ; 2.40342 ; -4.40233
8.00961 ; 2.32544 ; 1.68881 ; 1.71642
8.10034 ; 7.32114 ; -6.50415 ; -7.25454
3.81087 ; 8.0704 ; -1.8566 ; -4.77541
8.66481 ; 2.28599 ; -2.1771 ; 0.975159
8.20397 ; 2.04443 ; -1.82609 ; 3.78045
2.90865 ; 2.01814 ; 1.05454 ; 2.56951
2.61416 ; 4.60167 ; 2.45103 ; -3.71123
7.91153 ; 2.2627 ; 2.01873 ; 1.66285
4.15891 ; 2.1364 ; -3.03975 ; 0.169385
8.56509 ; 2.12011 ; -3.16491 ; 3.49736
3.50459 ; 3.84474 ; -2.32815 ; -3.90078
2.65825 ; 6.90385 ; 1.77696 ; 0.564269
8.41896 ; 7.79082 ; -4.92809 ; -5.72125
8.71434 ; 2.3688 ; -3.62492 ; 0.866835
8.56466 ; 2.60769 ; -0.850342 ; 0.503807
7.62363 ; 2.06985 ; -2.33741 ; 2.13599
7.94693 ; 7.76507 ; -3.40675 ; -0.248233
8.77965 ; 3.95479 ; -3.32014 ; -3.12726
8.4862 ; 7.81764 ; -2.85472 ; -4.97929
2.84489 ; 7.69925 ; 1.27205 ; -2.29491
2.77829 ; 2.09566 ; 3.30952 ; 3.72008
8.65579 ; 7.79206 ; -3.65081 ; -2.9033
7.46237 ; 2.15037 ; 2.28594 ; 0.251112
8.43982 ; 7.87472 ; -0.691843 ; -4.05487
7.92914 ; 6.33847 ; 0.543826 ; -0.431649
8.37899 ; 5.23679 ; 0.595836 ; -4.92052
2.92819 ; 7.74495 ; 5.32487 ; -5.49325
2.9118 ; 7.95908 ; 2.34748 ; -5.18987
5.09971 ; 2.55417 ; 0.389733 ; -1.60631
8.05185 ; 2.50846 ; -2.47136 ; 0.903001
7.57044 ; 2.16948 ; -5.26902 ; 3.6699
5.85081 ; 2.5198 ; 4.68943 ; 4.96725
8.43066 ; 7.70992 ; -5.47217 ; -5.68105
3.20186 ; 6.764 ; -1.66095 ; 3.05041
2.91648 ; 3.8997 ; 0.814188 ; 3.8633
7.04923 ; 1.97497 ; 3.49316 ; 2.64955
8.56322 ; 7.80294 ; -4.49818 ; -2.83873
2.87519 ; 7.83215 ; 4.13091 ; -5.55723
8.50199 ; 2.08997 ; -2.2703 ; 4.16646
6.72964 ; 2.93395 ; 2.05464 ; 1.21772
8.6598 ; 6.06316 ; -0.7012 ; 2.70781
2.66941 ; 7.12024 ; 1.40986 ; 2.08278
2.86019 ; 2.15352 ; 3.83794 ; 5.04508
7.31501 ; 6.03223 ; 1.44135 ; -4.45476
2.83445 ; 7.61645 ; 4.35424 ; 0.0104227
6.84577 ; 7.45774 ; -1.23963 ; 1.47986
8.76035 ; 7.20984 ; -2.39829 ; 1.86381
8.54748 ; 5.54953 ; 0.0312816 ; -0.373841
3.73087 ; 7.8059 ; -2.26496 ; 0.115336
8.725 ; 7.72388 ; -4.09092 ; -1.03917
8.08192 ; 2.23104 ; -1.85939 ; 0.519341
4.29205 ; 8.07448 ; -3.42782 ; -2.68161
8.63595 ; 7.84763 ; -1.62548 ; -1.07463
8.51924 ; 2.14605 ; -3.61554 ; 4.57104
2.96933 ; 2.44212 ; 3.82083 ; -0.615883
8.25322 ; 5.37617 ; -2.25035 ; 5.37701
2.62672 ; 7.49095 ; 3.64592 ; 0.446857
8.3647 ; 8.03854 ; -1.40123 ; -4.42982
3.23387 ; 7.62317 ; -1.33517 ; 0.268633
6.63872 ; 7.23371 ; 4.32957 ; 2.07257
4.50012 ; 5.62148 ; -2.81268 ; -5.77817
3.17233 ; 7.20256 ; -1.28846 ; 2.26622
2.8321 ; 5.70564 ; 2.48756 ; 3.56403
7.908 ; 7.68776 ; -3.08698 ; -1.78289
3.04269 ; 2.38495 ; 6.27134 ; 5.85378
2.78469 ; 3.88991 ; 1.53328 ; 5.47926
2.93321 ; 7.16004 ; 0.852383 ; -4.37712
8.54434 ; 2.23292 ; -3.52901 ; 4.52352
8.10445 ; 6.50421 ; -3.80482 ; 3.78323
2.88191 ; 7.81057 ; 4.10929 ; -5.7179
3.55705 ; 7.84887 ; 5.65299 ; -2.10613
7.86421 ; 2.73551 ; 1.56143 ; 2.1838
7.26333 ; 2.25552 ; 2.99839 ; -0.567958
2.74159 ; 7.88887 ; 3.93288 ; -3.2911
8.36343 ; 8.03594 ; -1.54064 ; -4.19735
8.54782 ; 7.96026 ; -3.17022 ; -3.74934
8.13345 ; 7.77711 ; -6.53155 ; -3.64966
8.69063 ; 2.41024 ; -2.46587 ; -0.00502217
7.88454 ; 7.77414 ; -6.28732 ; -4.78978
8.17906 ; 7.92378 ; 1.08323 ; -0.689109
7.84974 ; 6.61824 ; -1.70255 ; 3.41767
8.31049 ; 2.20348 ; -4.69442 ; 2.46196
8.78746 ; 4.13817 ; -3.56573 ; -2.47969
4.00077 ; 8.11961 ; -2.16696 ; -3.15703
2.6819 ; 7.82378 ; 3.25793 ; -1.54206
2.89862 ; 2.92743 ; 4.40746 ; 6.35123
3.16167 ; 2.44043 ; 6.95921 ; 5.65123
3.26756 ; 2.46193 ; -1.24756 ; -1.23549
8.05931 ; 2.91944 ; -0.100975 ; -2.55154
3.09321 ; 2.49983 ; 6.12484 ; 6.60824
6.06214 ; 4.58673 ; 4.12819 ; -1.64645
8.63315 ; 7.86353 ; -3.79383 ; -3.23056
8.4729 ; 7.68263 ; -4.46131 ; -1.36694
3.96298 ; 4.06737 ; 3.749 ; 2.16166
8.32808 ; 2.32403 ; -0.0964717 ; 0.0430114
8.42441 ; 2.35719 ; -6.03391 ; 4.56728
2.62168 ; 2.40928 ; 3.83329 ; -0.032325
8.44587 ; 7.78059 ; -4.41667 ; -6.11364
2.66584 ; 5.15764 ; 1.32456 ; 2.5125
8.11614 ; 3.6116 ; -2.73116 ; -3.70757
8.47513 ; 8.0038 ; -0.706482 ; -2.0701
8.16729 ; 8.07015 ; 0.0722558 ; -2.9763
5.1442 ; 6.02799 ; -4.18242 ; -0.554584
4.48298 ; 5.67648 ; 5.27113 ; 5.10527
3.05388 ; 8.0145 ; 1.4143 ; -4.96824
7.76547 ; 6.19223 ; -4.94503 ; -6.52373
5.61562 ; 3.79902 ; 5.72665 ; 5.20627
5.66386 ; 8.01055 ; 5.09146 ; -3.09454
8.42684 ; 7.72756 ; -5.36826 ; -5.87859
8.26226 ; 2.05167 ; -0.388018 ; 2.43258
7.99651 ; 3.13328 ; 1.39712 ; -1.56158
8.50425 ; 7.8761 ; -3.33002 ; -3.7842
4.0723 ; 2.35711 ; -0.883307 ; -0.409443
3.32564 ; 2.06244 ; -1.0595 ; 1.01952
2.87328 ; 7.79555 ; 5.47594 ; -4.66565
3.22279 ; 3.15807 ; -1.25548 ; 1.02282
4.52344 ; 6.52543 ; -2.34179 ; 3.49077
3.75899 ; 7.69194 ; 3.08306 ; -0.895708
2.86506 ; 2.80546 ; 3.43038 ; 6.31666
8.57436 ; 2.25225 ; -1.23758 ; 0.607228
8.55717 ; 2.21186 ; -4.75168 ; 3.98873
8.52602 ; 2.27511 ; -2.35773 ; 1.06201
3.01985 ; 5.51848 ; -0.286693 ; 1.15316
2.68575 ; 2.33779 ; 2.58326 ; 0.140137
3.04623 ; 7.87873 ; 3.74805 ; -2.1688
2.73115 ; 2.13097 ; 3.32597 ; 2.66824
8.33022 ; 2.00753 ; -0.886528 ; 3.71503
5.80138 ; 8.01554 ; 4.96933 ; -3.50592
7.86182 ; 7.64869 ; 0.83204 ; -0.960907
2.6699 ; 2.24393 ; 3.31656 ; 1.76509
8.66424 ; 2.29783 ; -2.1909 ; 0.606605
2.64444 ; 3.68473 ; 1.90709 ; -3.84444
3.48578 ; 2.07118 ; -1.54206 ; 0.824071
8.36973 ; 2.38814 ; -5.75522 ; 5.83294
8.63044 ; 3.90076 ; -3.6234 ; 4.80965
2.96118 ; 7.75805 ; 6.18253 ; -4.82124
2.90721 ; 2.28372 ; 6.26055 ; 3.91515
7.69588 ; 3.0687 ; -7.28587 ; 7.35963
3.01955 ; 7.63591 ; 5.65195 ; -6.51603
2.85959 ; 4.14177 ; 2.1365 ; -4.73818
7.94223 ; 8.1132 ; 1.72238 ; -3.01836
3.0228 ; 2.38365 ; 6.04645 ; 6.00365
2.78841 ; 2.18261 ; 4.71712 ; 2.63563
3.25064 ; 7.40763 ; 6.77012 ; -6.96603
3.01586 ; 7.98951 ; 2.40191 ; -3.67878
6.46584 ; 7.30365 ; -5.38724 ; -4.80669
3.48282 ; 5.65866 ; -1.95399 ; -5.31611
8.44552 ; 2.25694 ; -3.99992 ; 5.85833
7.75016 ; 3.17363 ; 1.04494 ; -2.57826
8.18213 ; 2.24154 ; 0.36554 ; 5.27504
8.63321 ; 2.64954 ; -1.44271 ; -1.11722
3.49114 ; 2.91048 ; 0.044701 ; 5.03162
3.36301 ; 2.32773 ; -1.77819 ; 1.73247
2.89023 ; 2.11322 ; 2.39305 ; 5.24405
2.9119 ; 7.83496 ; 4.01779 ; -5.85279
2.912 ; 2.26913 ; 5.53669 ; 5.23685
2.84051 ; 2.11518 ; 2.86551 ; 2.36592
2.84114 ; 2.20741 ; 5.10391 ; 4.58879
7.81349 ; 8.11309 ; 2.10171 ; -2.83333
8.34708 ; 2.36311 ; -6.21116 ; 5.3224
8.0324 ; 2.05597 ; 1.33759 ; 1.18694
8.70766 ; 7.62285 ; -2.5385 ; -0.992447
8.45294 ; 2.03411 ; -1.39045 ; 3.30768
7.55656 ; 1.94162 ; 2.14419 ; 3.48761
2.73914 ; 7.83457 ; 1.96879 ; -1.36049
8.60793 ; 2.53811 ; -2.01375 ; 2.32944
7.84113 ; 8.12239 ; 1.31876 ; -3.59577
4.82249 ; 7.37469 ; -4.40177 ; 2.13807
2.66365 ; 6.01194 ; 1.28128 ; 3.16985
2.87173 ; 7.26141 ; 0.078182 ; 1.67705
7.49235 ; 2.02575 ; 1.61793 ; 2.47459
2.78209 ; 6.8577 ; 0.377937 ; 2.14853
3.06137 ; 6.80746 ; -0.883338 ; 1.74938
2.97536 ; 7.7262 ; 6.00064 ; -5.50502
3.75101 ; 8.12574 ; -1.94563 ; -3.31061
4.37543 ; 8.1039 ; -2.14495 ; -2.47087
2.98841 ; 2.10044 ; 2.57385 ; 5.09879
8.1193 ; 2.58662 ; -6.75588 ; 6.61306
3.23108 ; 6.69455 ; 4.86757 ; -3.2684
8.54796 ; 7.77884 ; -4.39086 ; -4.85278
6.12993 ; 7.36318 ; -4.54936 ; 1.81836
4.82692 ; 1.93823 ; -1.87881 ; 2.54499
2.84071 ; 7.84857 ; 2.20294 ; -3.33035
7.49253 ; 7.21264 ; -5.23524 ; 2.42381
2.78278 ; 7.86209 ; 4.76073 ; -3.78823
8.1525 ; 2.65353 ; -6.45988 ; 6.9272
3.26651 ; 5.31742 ; -0.573929 ; -3.02738
8.14075 ; 7.79363 ; 0.968291 ; 0.128774
4.18873 ; 8.03968 ; -1.81501 ; -1.35608
2.74813 ; 7.84282 ; 4.78545 ; -2.96948
6.07606 ; 7.65703 ; 3.94095 ; -0.247196
4.82933 ; 7.91404 ; -3.70212 ; -0.479244
7.52014 ; 7.67702 ; -6.13501 ; -1.70478
3.06435 ; 7.54931 ; 6.19995 ; -6.33453
3.02124 ; 4.09501 ; -0.914134 ; -3.0485
2.70902 ; 7.28674 ; 1.29229 ; 1.41941
2.63709 ; 5.32367 ; 2.82561 ; 4.44321
8.19885 ; 8.0874 ; -0.0386233 ; -3.94805
8.44385 ; 5.17256 ; 0.542679 ; -0.620612
8.53033 ; 2.15543 ; -3.33929 ; 4.48407
2.74401 ; 7.81307 ; 5.02388 ; -2.69188
8.52947 ; 7.79573 ; -5.33269 ; -4.36412
8.45014 ; 8.03738 ; -0.753581 ; -2.656
8.11232 ; 8.08002 ; -0.401133 ; -3.74124
8.32762 ; 2.39329 ; -6.0199 ; 5.85513
3.29097 ; 2.75741 ; 6.75796 ; 7.14043
3.20845 ; 2.21921 ; 4.09238 ; 1.05032
7.65983 ; 2.2748 ; 0.960778 ; -0.372867
3.97423 ; 2.33201 ; -3.13806 ; -0.398808
3.02065 ; 7.78978 ; 5.05237 ; -5.68081
8.40186 ; 2.35089 ; -4.82835 ; 6.20653
7.16329 ; 8.00063 ; 3.55923 ; -1.75294
2.93339 ; 8.01924 ; 0.804929 ; -2.39595
4.21795 ; 1.96221 ; -3.241 ; 2.21047
5.65982 ; 2.85906 ; -2.91896 ; -1.89669
2.88025 ; 5.41031 ; 2.02405 ; 4.64022
6.74977 ; 2.39413 ; -2.89743 ; -0.600151
8.3381 ; 7.07528 ; -0.603362 ; -1.67159
3.35435 ; 2.71289 ; 7.04679 ; 6.96341
2.87434 ; 2.06849 ; 2.48252 ; 4.59377
6.70598 ; 6.3575 ; -5.59182 ; -5.75754
8.67463 ; 2.44797 ; -3.46428 ; 2.0187
3.12253 ; 2.62152 ; -0.542734 ; 0.189055
8.57446 ; 2.49291 ; -1.49335 ; 1.69419
6.1707 ; 7.93734 ; 4.91983 ; -1.6724
3.38434 ; 3.47006 ; 4.00809 ; 6.40654
2.85656 ; 6.99085 ; 1.70307 ; 1.81982
8.76216 ; 5.69953 ; -1.92438 ; 0.556607
5.78238 ; 2.03875 ; 4.46195 ; 1.45467
8.23962 ; 2.67336 ; -5.91296 ; 6.965
8.15666 ; 2.57532 ; -6.60211 ; 6.64796
2.94441 ; 2.30167 ; 5.92244 ; 5.17442
8.22018 ; 7.97975 ; -2.92518 ; -3.11592
3.78058 ; 2.9884 ; -2.00432 ; 1.62773
3.07978 ; 2.44998 ; 6.24754 ; 6.31025
8.14482 ; 7.91088 ; -4.42541 ; -4.10789
6.24141 ; 5.34083 ; 4.64942 ; -5.71685
8.06249 ; 7.4256 ; -6.90056 ; -6.79359
2.90043 ; 7.83193 ; 3.09949 ; -2.86372
2.5792 ; 4.33449 ; 4.14478 ; 0.245692
4.5926 ; 3.36123 ; 1.06734 ; -3.3058
8.47434 ; 2.22251 ; -4.08915 ; 5.43936
7.17162 ; 7.37365 ; -3.28929 ; 1.71716
8.50542 ; 2.12604 ; -3.03299 ; 2.90617
2.99836 ; 7.65524 ; 5.25802 ; -6.56653
8.19269 ; 2.01321 ; 0.442312 ; 4.38824
8.68123 ; 7.49673 ; -5.18283 ; -0.472901
2.70548 ; 6.557 ; 2.65911 ; -3.92188
4.48463 ; 1.98482 ; 2.17768 ; 3.86254
7.22026 ; 7.93203 ; -5.1866 ; -2.36796
7.81624 ; 4.96135 ; 2.64454 ; 1.85875
2.69788 ; 6.43773 ; 1.9165 ; -2.26052
3.55311 ; 2.36685 ; -0.422008 ; -0.136081
6.44289 ; 5.10142 ; -2.89041 ; -4.85638
8.49358 ; 4.0721 ; -3.28999 ; 6.50683
4.06551 ; 6.7468 ; 4.6447 ; 3.42633
8.26152 ; 7.93463 ; 0.755303 ; -0.891379
6.03988 ; 5.00815 ; 5.26926 ; -4.63196
8.27565 ; 7.57272 ; -6.15253 ; -6.53824
2.98298 ; 7.70252 ; 6.06407 ; -5.60751
2.70166 ; 7.84716 ; 3.7077 ; -2.04884
8.32451 ; 2.53257 ; -5.59383 ; 6.53827
3.25314 ; 2.88302 ; -1.31148 ; 4.45387
4.66292 ; 7.12295 ; 5.48507 ; 2.30247
3.00328 ; 7.17955 ; 0.49801 ; -3.89764
2.5905 ; 4.18621 ; 2.91344 ; 1.40316
3.00025 ; 5.4095 ; -0.0143317 ; -5.40591
2.79931 ; 7.79221 ; 4.42975 ; -4.3978
8.49793 ; 2.17578 ; -4.14439 ; 2.95673
2.86675 ; 2.18607 ; 3.98852 ; 5.24412
4.9142 ; 7.78864 ; 5.91034 ; -0.564695
2.7993 ; 5.96465 ; 0.147278 ; 2.77289
6.29176 ; 7.94902 ; 2.84638 ; -2.4704
7.61733 ; 4.2074 ; 2.73453 ; 4.5837
2.70227 ; 4.4376 ; 1.29679 ; -4.61789
8.46797 ; 2.26267 ; -5.05639 ; 5.17728
2.8498 ; 2.23844 ; 5.32331 ; 4.6113
7.89021 ; 7.5774 ; 1.9002 ; 0.767537
8.3724 ; 2.19474 ; -1.05676 ; 4.73442
8.54432 ; 2.13964 ; -3.35085 ; 3.98165
3.71606 ; 7.9645 ; -1.49522 ; -0.82322
8.42164 ; 2.83334 ; -4.19513 ; -1.39835
8.65215 ; 3.37835 ; -0.688087 ; -2.69719
5.05127 ; 8.04202 ; -4.30915 ; -2.30452
2.87118 ; 2.19862 ; 4.291 ; 5.35653
2.93658 ; 2.36548 ; 4.90205 ; 6.22413
8.38716 ; 8.03309 ; -1.12864 ; -4.7579
3.19063 ; 7.50434 ; 6.65265 ; -6.64171
8.22747 ; 7.5559 ; -6.28016 ; -6.59632
7.11111 ; 3.13757 ; -3.69316 ; -3.24842
3.30279 ; 3.06363 ; -1.9444 ; -2.81424
2.69524 ; 6.84491 ; 3.53193 ; 2.83718
7.98901 ; 8.0865 ; 1.47534 ; -3.42352
8.57215 ; 2.14251 ; -3.21573 ; 3.4316
8.05618 ; 7.89428 ; -3.59097 ; -1.90174
8.49447 ; 2.13654 ; -3.50425 ; 4.34032
8.30043 ; 3.97031 ; -1.18525 ; -4.1376
8.02452 ; 3.84732 ; 0.971935 ; 2.07607
3.34333 ; 3.54555 ; -2.1427 ; -3.54869
2.65104 ; 7.47696 ; 1.90779 ; 0.754171
8.59431 ; 2.1664 ; -2.20515 ; 2.40017
2.8012 ; 7.91166 ; 2.85246 ; -2.8412
8.5179 ; 3.22847 ; -1.91892 ; 5.73033
2.67903 ; 2.34917 ; 4.94844 ; 1.42272
2.80253 ; 2.18301 ; 4.73853 ; 4.057
2.76424 ; 7.53784 ; 1.21073 ; -0.146383
3.25664 ; 2.08495 ; 3.51356 ; 3.44209
2.77166 ; 7.66814 ; 3.65669 ; -4.13733
3.04352 ; 2.37619 ; 6.49416 ; 5.44934
5.88547 ; 8.02164 ; 5.02448 ; -2.88874
5.52621 ; 3.6008 ; -3.73009 ; -3.94974
7.00399 ; 7.14113 ; 1.74207 ; 2.57831
3.30058 ; 1.97914 ; -1.1363 ; 3.97614
2.68328 ; 7.55418 ; 2.46885 ; 0.272349
8.25967 ; 2.44653 ; -6.4092 ; 6.03919
3.0687 ; 2.51079 ; 0.587837 ; 4.1641
3.2597 ; 6.47856 ; -1.44417 ; 3.40387
2.90168 ; 7.97546 ; 1.86985 ; -4.4669
2.96706 ; 6.32485 ; 2.59166 ; -6.40757
2.58882 ; 2.71288 ; 2.82418 ; -1.17412
2.87095 ; 4.4452 ; 3.09525 ; 5.4999
3.06188 ; 2.11377 ; 0.400245 ; 2.22031
8.65824 ; 7.88665 ; -3.62604 ; -2.88978
8.56031 ; 2.21998 ; -4.6392 ; 4.00622
8.59149 ; 7.88255 ; -4.38962 ; -3.84662
5.89624 ; 8.02541 ; 4.92126 ; -3.34806
6.98865 ; 2.3376 ; -4.94312 ; 0.426701
8.70536 ; 7.7952 ; -4.11548 ; -1.63234
2.88835 ; 7.91693 ; 2.98616 ; -5.3821
8.23511 ; 1.99906 ; 0.22738 ; 2.42806
3.58532 ; 8.08746 ; -2.09279 ; -3.36635
3.09164 ; 2.22891 ; -0.171017 ; 0.867177
8.61313 ; 7.94096 ; -2.32471 ; -2.92124
7.30512 ; 3.53041 ; 2.97537 ; -3.65555
8.12629 ; 3.54191 ; 1.57559 ; 4.44943
7.68906 ; 7.1655 ; -5.68837 ; -4.5012
7.62314 ; 7.85614 ; -5.67968 ; -4.32214
2.83409 ; 2.22896 ; 5.56384 ; 3.99795
2.79523 ; 7.49887 ; 3.21627 ; -4.51401
8.3762 ; 7.63077 ; 0.36382 ; 0.755279
2.60099 ; 4.90848 ; 2.08594 ; -1.68225
3.26973 ; 7.49858 ; -1.13946 ; -4.99221
2.59257 ; 2.56328 ; 3.05867 ; -0.790792
8.65182 ; 2.1833 ; -2.9448 ; 2.01007
2.95197 ; 7.75545 ; 5.83448 ; -5.21188
2.86091 ; 2.45869 ; 0.442557 ; -0.428106
2.70004 ; 7.40496 ; 3.28308 ; -2.67207
5.01597 ; 2.32829 ; -2.47595 ; 3.75466
7.21942 ; 6.87115 ; -4.44254 ; 3.18018
3.55275 ; 1.97869 ; 0.925014 ; 3.37971
8.30792 ; 2.25653 ; -5.76545 ; 3.97109
8.45428 ; 2.30535 ; -0.0829626 ; -0.107529
8.05112 ; 6.35625 ; -4.11793 ; -1.97663
8.55997 ; 7.97981 ; -1.67467 ; -3.01185
8.74103 ; 6.29444 ; -2.03975 ; 3.80938
8.3236 ; 2.40768 ; -5.89115 ; 6.09496
2.83982 ; 2.15458 ; 4.29041 ; 4.41095
8.45442 ; 2.99005 ; -0.164753 ; 1.77517
2.57606 ; 4.36603 ; 2.74918 ; 0.481051
4.04787 ; 3.87759 ; 3.69202 ; -4.03286
8.66053 ; 3.03738 ; -3.2239 ; -1.95371
7.92183 ; 7.59565 ; 0.254535 ; 0.865246
8.62275 ; 2.36188 ; -4.5782 ; 2.86136
2.75463 ; 2.25707 ; 1.72851 ; 0.491072
3.67734 ; 8.10507 ; -1.08012 ; -4.20929
2.67852 ; 2.51266 ; 1.9454 ; -0.196617
8.35776 ; 7.87772 ; -0.320947 ; -4.93196
8.49207 ; 7.55349 ; -4.27322 ; -5.99299
3.04394 ; 6.24625 ; 1.57628 ; -6.25895
2.86096 ; 5.94488 ; 1.65596 ; -6.11456
7.55031 ; 7.2359 ; 1.84099 ; -4.43949
8.58925 ; 2.25564 ; -4.74331 ; 3.3568
2.7642 ; 6.50667 ; 0.515063 ; 3.50155
8.0105 ; 7.98921 ; 0.858966 ; -1.18933
2.94383 ; 7.96131 ; 1.21652 ; -4.21047
8.45119 ; 2.27745 ; -5.53848 ; 4.70132
8.61836 ; 6.98548 ; -3.01136 ; -4.77368
3.35786 ; 3.87212 ; -1.92434 ; 5.54946
2.65845 ; 4.08945 ; 1.42557 ; -3.51377
3.35674 ; 3.95889 ; 0.152328 ; 4.59722
8.64344 ; 7.911 ; -2.97921 ; -2.88044
3.18962 ; 6.50609 ; -1.44922 ; 3.64674
3.50355 ; 7.92195 ; 1.73387 ; -2.88328
8.41148 ; 2.3061 ; -5.34941 ; 4.57529
2.72984 ; 2.16615 ; 3.80679 ; 2.77768
8.42997 ; 7.97781 ; -0.836973 ; -3.04493
8.57595 ; 7.86518 ; -4.69374 ; -4.11074
7.98109 ; 2.71437 ; 2.10515 ; -1.68521
5.23557 ; 2.12113 ; 3.86111 ; 2.25874
3.0617 ; 5.74973 ; 3.50375 ; 1.70052
2.69174 ; 2.23122 ; 3.2337 ; 1.46311
8.38081 ; 7.9782 ; -1.58035 ; -5.42351
6.10498 ; 2.11361 ; -0.21213 ; 0.393449
8.51408 ; 7.99233 ; -2.44057 ; -4.60241
3.06268 ; 7.76056 ; 6.27038 ; -4.59225
5.74077 ; 6.97439 ; -5.42047 ; 2.07783
3.69549 ; 1.95096 ; -2.37445 ; 3.51449
8.43816 ; 2.30018 ; -5.34983 ; 5.34454
8.55864 ; 2.12602 ; -3.32178 ; 3.80024
2.84071 ; 2.19678 ; 2.86217 ; 4.91647
8.45712 ; 2.52382 ; -0.422457 ; 2.46825
8.24314 ; 6.1834 ; 1.45986 ; 1.0777
5.85451 ; 8.11336 ; -2.23114 ; -3.15969
3.74049 ; 4.68045 ; -1.0868 ; 2.7627
5.81259 ; 8.07652 ; 1.2319 ; -2.01046
8.33928 ; 2.30375 ; -6.35025 ; 3.9446
8.33639 ; 8.03752 ; -0.532145 ; -4.96998
8.26674 ; 2.51391 ; -5.78741 ; 6.74314
8.43961 ; 7.76638 ; -4.00982 ; -6.36814
8.18945 ; 2.44979 ; 0.478616 ; 4.0572
7.8594 ; 5.03423 ; 2.64318 ; 3.44676
8.79276 ; 3.84748 ; -3.44913 ; -1.07425
4.64739 ; 7.73005 ; 4.24096 ; 0.380675
8.05233 ; 2.63024 ; -6.84158 ; 6.74515
2.77259 ; 2.5014 ; 4.37189 ; -0.753118
8.53276 ; 7.93494 ; -3.47387 ; -4.03262
8.50028 ; 7.85276 ; -4.18521 ; -5.53469
2.89181 ; 7.81155 ; 4.6949 ; -5.61847
2.7025 ; 3.74231 ; 1.84924 ; -3.7513
