8.36225 ; 7.97023 ; 0.895812 ; -5.6318
8.32165 ; 1.73256 ; 1.27605 ; 1.05496
8.27186 ; 2.28677 ; 1.84018 ; -1.45791
2.50072 ; 1.87407 ; 1.02345 ; 0.909438
8.9363 ; 8.10241 ; -2.94802 ; -1.7093
2.5316 ; 1.83366 ; 0.928679 ; 1.1256
8.68396 ; 8.09007 ; 0.154097 ; -0.313494
8.73618 ; 1.72627 ; -1.22841 ; 3.16178
7.23101 ; 1.93427 ; 3.82681 ; -0.526805
8.48555 ; 7.92927 ; 1.12107 ; 0.662937
8.1419 ; 8.33289 ; 1.79322 ; -3.51656
2.56854 ; 7.98052 ; 5.04666 ; -1.46647
3.56873 ; 4.65031 ; -3.22723 ; -5.3105
6.53415 ; 2.26132 ; -6.1384 ; -1.28568
5.57943 ; 3.11595 ; 5.60399 ; -3.62141
3.19186 ; 7.48472 ; 5.96645 ; 1.74077
3.05385 ; 3.26232 ; -2.07827 ; -3.61869
8.61195 ; 7.41929 ; 1.00619 ; 2.13241
8.66129 ; 8.27744 ; -0.427115 ; -2.50602
7.63596 ; 7.49994 ; -6.27656 ; 1.8746
8.81054 ; 8.14734 ; -0.717512 ; -0.959623
2.57435 ; 8.06309 ; 0.413078 ; -0.418642
8.54371 ; 7.92283 ; 0.923703 ; 0.636117
2.45754 ; 7.87361 ; 4.46706 ; -0.404773
3.52679 ; 7.6725 ; -2.83254 ; 1.77513
6.87524 ; 1.78661 ; 4.3692 ; 0.49185
8.98453 ; 2.23149 ; -3.69342 ; -0.39019
9.02006 ; 2.13131 ; -2.86659 ; 0.116699
2.48818 ; 1.8239 ; 1.4311 ; 1.48105
3.18106 ; 6.93602 ; 5.82784 ; -7.08524
8.21934 ; 7.95617 ; 1.90778 ; 0.738156
8.93073 ; 2.59666 ; -0.593141 ; -1.97529
8.32525 ; 7.78223 ; 1.71521 ; 1.2799
8.45846 ; 2.33239 ; 0.477668 ; 5.89486
3.41527 ; 2.93754 ; -2.82532 ; -3.14181
8.60072 ; 2.10019 ; 0.649161 ; -0.629617
4.18871 ; 3.22808 ; -4.09534 ; -3.74163
3.01955 ; 2.25542 ; -1.68631 ; -1.43905
2.82706 ; 8.02164 ; -0.787328 ; 0.178375
4.83572 ; 2.13291 ; -5.07804 ; 4.61699
2.73269 ; 1.68652 ; 0.273412 ; 2.45874
2.80309 ; 7.98573 ; -0.715232 ; 0.303464
2.50348 ; 1.91432 ; 4.215 ; 2.49364
2.54905 ; 2.54497 ; -0.191666 ; -1.98359
2.89687 ; 8.32446 ; -0.626167 ; -2.10994
2.97854 ; 2.34471 ; -1.61236 ; -1.67414
8.80867 ; 1.96588 ; -0.516635 ; 0.273141
3.04248 ; 2.24669 ; -1.74291 ; -1.3962
3.50799 ; 3.56102 ; -3.08333 ; -4.10251
8.81947 ; 1.85758 ; -0.894944 ; 1.0005
3.08609 ; 2.52637 ; -1.98334 ; -2.19511
8.82902 ; 1.88046 ; -0.885764 ; 0.862924
2.71781 ; 2.12656 ; -0.609278 ; -0.790019
2.58139 ; 8.10128 ; 0.458242 ; -0.632982
8.4966 ; 6.4464 ; -4.367 ; -6.96751
3.06134 ; 8.26005 ; -1.35552 ; -0.995779
8.64705 ; 1.88363 ; 0.173117 ; 0.419731
2.95393 ; 7.98332 ; -1.25744 ; 0.458732
8.7263 ; 1.92729 ; -0.139909 ; 0.310379
8.36257 ; 7.77309 ; 1.61518 ; 1.28774
8.6638 ; 2.09578 ; -5.68206 ; 0.782302
2.6025 ; 1.98665 ; 0.0750815 ; -0.0447993
2.84307 ; 8.00885 ; -0.858284 ; 0.250726
6.82688 ; 2.31871 ; 4.42647 ; -1.8997
8.85791 ; 8.20515 ; -1.58377 ; -1.95352
5.36852 ; 7.91853 ; -5.22913 ; 0.949275
8.45101 ; 2.42537 ; 1.41017 ; -1.78826
8.50968 ; 2.07438 ; 0.951558 ; -0.622312
3.07154 ; 2.19777 ; -1.79662 ; -1.29172
3.05783 ; 8.22413 ; -1.12155 ; -4.32439
6.45911 ; 2.3553 ; 4.84009 ; -1.99426
6.86051 ; 2.82006 ; -6.07338 ; -2.91164
8.61356 ; 2.06959 ; 0.565483 ; -0.497268
5.03229 ; 6.7399 ; -5.31468 ; -6.29961
3.08145 ; 6.86339 ; -2.08975 ; 3.29676
8.77658 ; 8.12491 ; -0.416208 ; -0.691745
8.60991 ; 2.43965 ; 0.894762 ; -1.73014
8.18232 ; 2.51341 ; 2.1747 ; -2.13203
8.69754 ; 2.28491 ; 0.430934 ; -1.19733
8.75362 ; 7.29142 ; 0.501354 ; 2.39697
8.3735 ; 7.56576 ; 1.03144 ; -6.02098
8.59317 ; 8.08968 ; 0.559791 ; -0.14852
3.07207 ; 7.85151 ; -1.70688 ; 1.03054
2.74572 ; 2.04585 ; -0.637805 ; -0.502726
8.63432 ; 7.92771 ; 0.582271 ; 0.527483
5.69204 ; 2.77359 ; 5.43992 ; -2.96946
8.17877 ; 8.00991 ; 1.98218 ; 0.558703
7.38912 ; 7.4246 ; 3.69422 ; 2.3519
7.48812 ; 8.31495 ; 3.46894 ; -2.94142
2.58671 ; 8.12077 ; 0.474926 ; -0.74169
2.84446 ; 8.06523 ; -0.803431 ; -0.00565827
3.43779 ; 4.2452 ; -2.33925 ; -4.96213
8.61802 ; 2.44747 ; 0.863659 ; -1.74097
8.92854 ; 2.05509 ; -1.21713 ; 0.0563843
2.45248 ; 2.01539 ; 4.29757 ; 1.09691
8.79888 ; 8.13535 ; -0.591883 ; -0.82986
4.31553 ; 4.4177 ; -4.4327 ; 5.95074
3.2462 ; 1.72311 ; -1.99562 ; 0.849867
3.48686 ; 2.37784 ; 6.16972 ; -1.39298
8.72414 ; 7.91592 ; 0.219437 ; 0.476563
2.66597 ; 8.1098 ; 0.0161773 ; -0.501484
8.51732 ; 2.02368 ; 0.879538 ; -0.41613
3.39863 ; 2.5144 ; 5.16576 ; -1.91089
7.93044 ; 2.58395 ; 2.58888 ; 5.44528
3.14322 ; 5.57338 ; -2.32058 ; 5.02977
2.6793 ; 1.94119 ; -0.224157 ; 0.0568895
5.76006 ; 8.18867 ; 5.50845 ; -1.32947
2.67792 ; 7.23951 ; -0.769112 ; 2.49672
8.51089 ; 5.95304 ; 1.39462 ; 4.6948
8.40177 ; 5.8714 ; 1.83622 ; 4.7526
7.55066 ; 7.20338 ; 3.49286 ; 2.06357
5.30398 ; 7.14611 ; -5.22028 ; 3.14306
8.65069 ; 7.61031 ; 0.769795 ; 1.59863
8.52381 ; 2.60886 ; 1.268 ; -2.22084
