5.80239 ; 5.82969 ; -0.0792674 ; -0.749215
5.83812 ; 5.28361 ; 0.683451 ; 0.203759
5.97545 ; 5.40844 ; 0.253911 ; -0.0799854
5.01036 ; 5.03208 ; -0.35436 ; -0.801787
5.58983 ; 5.94446 ; -0.166223 ; -0.464355
5.01787 ; 5.01912 ; -0.795315 ; -0.392345
5.87519 ; 5.67358 ; -0.221746 ; -0.183229
5.8058 ; 5.16104 ; -0.160086 ; 0.488323
5.42892 ; 5.13071 ; 0.810365 ; 0.175595
5.51575 ; 5.67947 ; 0.799599 ; 0.585611
5.85964 ; 5.8049 ; 0.505005 ; -0.528919
5.37569 ; 5.86098 ; 0.450783 ; -0.319765
5.56738 ; 5.73593 ; -0.785437 ; -0.588978
5.68005 ; 5.06842 ; -0.677556 ; -0.03668
5.45513 ; 5.38211 ; 0.549356 ; -0.287708
5.24333 ; 5.85944 ; 0.622509 ; 0.329861
5.22566 ; 5.5292 ; -0.307058 ; -0.598182
5.9272 ; 5.376 ; 0.953099 ; 0.48163
5.60617 ; 5.52777 ; -0.151997 ; -0.211832
5.55429 ; 5.77136 ; -0.517599 ; -0.0821112
5.92086 ; 5.99938 ; 0.514156 ; 0.622007
5.13774 ; 5.41081 ; -0.97616 ; 0.856695
5.58798 ; 5.75012 ; 0.239618 ; 1.03705
5.19278 ; 5.79891 ; 0.644741 ; -0.185724
5.60581 ; 5.61076 ; -0.440983 ; 0.91551
5.55075 ; 5.20653 ; 0.622334 ; 0.288699
5.5239 ; 5.08179 ; -0.221259 ; 0.102544
5.80692 ; 5.32883 ; -0.534923 ; 0.0453237
5.19795 ; 5.22655 ; -1.10701 ; -0.934832
5.3686 ; 5.79634 ; 0.298654 ; -0.742362
5.76666 ; 5.70972 ; 0.707709 ; -0.10238
5.67304 ; 5.21855 ; -0.191474 ; -0.642756
5.51426 ; 5.61538 ; 0.810474 ; 0.45884
6.04496 ; 5.28923 ; 1.10815 ; 0.357058
5.74293 ; 5.66661 ; -0.9651 ; -0.60824
5.50975 ; 5.52023 ; 0.818305 ; -0.87309
5.57035 ; 5.59789 ; -0.398036 ; -0.788617
5.46008 ; 5.286 ; -0.447044 ; -0.704284
5.66965 ; 5.77861 ; -0.75737 ; 0.953047
5.72173 ; 5.22781 ; -0.834574 ; 0.415284
5.36044 ; 5.24243 ; 0.119101 ; 0.456149
5.46377 ; 6.06003 ; -0.114938 ; 1.0903
5.25722 ; 5.19947 ; 0.486481 ; 0.260832
5.25498 ; 5.16389 ; 0.223818 ; -0.40481
4.97607 ; 5.69216 ; -0.65234 ; -0.291133
5.30998 ; 5.08628 ; -0.059187 ; -0.25445
5.96936 ; 5.60309 ; 1.00253 ; -0.822259
5.03005 ; 5.38009 ; -0.221197 ; -0.0373354
5.36037 ; 5.50483 ; -0.591411 ; -0.333198
5.79411 ; 5.12117 ; 0.951316 ; -0.557699
5.5072 ; 5.63255 ; -0.53232 ; -0.912849
5.73472 ; 5.3016 ; 0.844062 ; -0.960397
5.22619 ; 5.24037 ; -0.31206 ; -0.672309
4.96455 ; 5.74125 ; -0.73617 ; 0.430566
5.59687 ; 5.48743 ; -0.27795 ; -0.402803
5.17762 ; 5.86049 ; -0.505008 ; -0.378767
5.78982 ; 5.31091 ; 1.08676 ; -0.0445254
5.5419 ; 5.87724 ; -0.882097 ; 0.262147
5.68237 ; 5.28135 ; 1.06516 ; -0.399121
5.31271 ; 5.30921 ; 0.852034 ; 0.990456
5.7537 ; 5.18318 ; -0.614098 ; 0.154961
5.08254 ; 5.06532 ; -0.240465 ; -0.5119
5.65899 ; 5.79997 ; -0.826003 ; 0.777555
5.38485 ; 5.28684 ; 0.804062 ; -0.0784753
5.70861 ; 6.04313 ; 0.97426 ; 0.992524
5.80856 ; 6.05116 ; -0.566478 ; 1.12508
5.52611 ; 5.70936 ; 0.895758 ; -0.77063
5.54988 ; 5.01134 ; 0.318891 ; -0.785166
5.80175 ; 5.50497 ; -0.858741 ; -0.959207
5.10161 ; 5.71868 ; -0.781197 ; -0.398803
5.30223 ; 5.275 ; 0.855545 ; -0.0980952
5.8064 ; 5.54747 ; -0.554075 ; -0.897439
5.49891 ; 5.44399 ; 0.723534 ; -0.936922
5.59365 ; 5.7393 ; -0.56424 ; -0.566018
5.15546 ; 5.52284 ; -0.670434 ; 0.185332
5.66231 ; 5.90802 ; 0.435564 ; 1.10181
5.90479 ; 5.6645 ; 0.536655 ; -0.806288
5.68555 ; 5.45713 ; 0.726085 ; -0.278183
5.62965 ; 5.19913 ; -0.00604979 ; -0.873437
5.77825 ; 5.50607 ; -0.176899 ; 0.906888
6.03079 ; 5.75569 ; 0.838807 ; -0.49363
5.95311 ; 5.94857 ; 0.287327 ; -0.0576044
5.26362 ; 5.72264 ; -0.647948 ; 0.0439353
5.56293 ; 5.39384 ; -0.895171 ; -0.795924
5.95833 ; 5.66106 ; 0.669947 ; 0.313992
5.35622 ; 5.40074 ; 0.470243 ; -0.714833
5.4952 ; 5.85163 ; 0.939543 ; -0.0792363
5.75027 ; 5.61387 ; 0.0485588 ; -0.097923
5.68487 ; 5.80968 ; 0.466659 ; -0.534789
4.9818 ; 5.9672 ; -0.413941 ; 0.303076
5.65364 ; 5.98963 ; -0.962685 ; 0.445996
5.46032 ; 5.44935 ; 0.0479643 ; -0.67769
5.74721 ; 5.20729 ; -0.0987314 ; -0.10196
5.75713 ; 5.07309 ; -0.156769 ; -0.958462
5.40531 ; 5.04065 ; 0.356322 ; 0.247985
6.05654 ; 5.82901 ; 0.731889 ; 0.382804
5.83903 ; 5.15445 ; -0.889459 ; 0.603629
5.12485 ; 5.36745 ; -0.146353 ; 0.21578
5.25623 ; 5.0111 ; 0.62188 ; -0.363479
5.98463 ; 5.89147 ; 0.0345652 ; 0.291327
5.31107 ; 5.91645 ; -0.870985 ; 0.319512
5.44488 ; 5.20069 ; 0.95824 ; -0.410344
5.59781 ; 5.31762 ; 0.135185 ; 0.0507916
5.5989 ; 5.36833 ; 0.927446 ; 0.272903
5.3599 ; 5.10479 ; -0.619647 ; 0.807959
5.65575 ; 5.25073 ; -0.848902 ; -1.06285
5.64112 ; 5.66215 ; 0.0949943 ; -0.384024
5.10241 ; 5.50446 ; 0.120365 ; 0.783349
5.61427 ; 5.62672 ; -0.0935883 ; 0.532016
5.87628 ; 5.16742 ; 0.395501 ; 0.80906
5.6593 ; 5.56693 ; 0.778076 ; -0.0915484
5.65765 ; 5.60237 ; -0.54789 ; 0.538665
5.93104 ; 5.22781 ; 0.580866 ; 0.908428
5.65485 ; 5.56275 ; 0.0324174 ; -1.04517
5.73205 ; 5.9987 ; -0.606433 ; 0.270269
5.45767 ; 5.25589 ; 0.778397 ; 0.898081
5.39305 ; 5.32318 ; 0.901751 ; -0.916731
5.16464 ; 5.65758 ; 0.152356 ; -0.975886
5.85102 ; 5.15111 ; -0.0620835 ; 0.640026
5.03188 ; 5.40165 ; -0.192128 ; 0.730378
5.38635 ; 5.85089 ; 0.577448 ; 1.01608
5.72816 ; 5.55025 ; -0.869645 ; 0.319501
5.24591 ; 5.50678 ; 0.597965 ; 0.394857
5.51145 ; 5.85618 ; -0.210035 ; -0.614546
5.69262 ; 5.10945 ; -0.646071 ; 0.826243
5.10291 ; 5.49972 ; 0.102843 ; 0.267358
5.73914 ; 5.87664 ; -0.155409 ; -0.0373477
5.27096 ; 5.31049 ; -0.779568 ; -1.0876
5.39085 ; 5.10829 ; -0.95497 ; 0.392914
5.18774 ; 5.78845 ; -0.448711 ; -0.27523
5.70464 ; 5.30469 ; 1.01086 ; -0.273432
5.88295 ; 5.32485 ; -0.229076 ; 0.623887
5.30146 ; 5.91978 ; -0.917314 ; 0.231708
5.13346 ; 5.70333 ; 0.289718 ; 0.879483
5.69515 ; 5.29343 ; 0.310025 ; 0.0611856
5.19803 ; 5.73001 ; 0.559373 ; -1.00472
5.39559 ; 5.4421 ; -0.867732 ; 0.811724
5.49215 ; 5.92364 ; 0.471921 ; 0.843316
5.63763 ; 5.71926 ; 0.400573 ; 0.927085
5.97656 ; 5.97896 ; -0.18349 ; 0.556138
5.77695 ; 5.69181 ; 0.353915 ; -0.89502
5.8535 ; 6.01278 ; -0.145153 ; 0.986364
5.19999 ; 5.41049 ; 0.790924 ; 0.784417
5.73128 ; 5.42747 ; -0.116103 ; 0.563566
5.78776 ; 5.28517 ; -0.0400178 ; -0.90824
6.038 ; 5.6903 ; 0.97466 ; -0.374329
5.6454 ; 6.02659 ; -0.460187 ; 0.581582
5.32614 ; 5.23232 ; -0.538315 ; 1.05176
4.99325 ; 5.16599 ; -0.902373 ; 0.141359
4.98565 ; 5.56913 ; -1.0499 ; -1.04968
5.66518 ; 5.81764 ; -0.533936 ; -0.963596
5.64167 ; 5.77955 ; 0.0950118 ; -0.918631
5.22428 ; 5.0079 ; -0.956849 ; -0.606852
5.47743 ; 5.49971 ; 0.349932 ; -0.145744
5.9306 ; 5.71252 ; 0.51682 ; 0.449277
5.91973 ; 5.84899 ; -0.140981 ; 0.227279
5.32813 ; 5.41812 ; 0.271084 ; 0.0884411
5.61328 ; 5.40359 ; 0.369191 ; -0.57229
6.06927 ; 5.53048 ; 1.05823 ; -0.678343
5.08329 ; 5.7453 ; -0.264039 ; -0.959161
5.448 ; 5.88383 ; 0.824258 ; 1.06193
5.29784 ; 5.38218 ; -0.89659 ; 0.190261
5.80919 ; 5.59534 ; -0.161325 ; -0.585406
5.2138 ; 5.33823 ; 0.850973 ; 1.0143
5.54559 ; 5.94668 ; 0.433962 ; 0.447078
5.55052 ; 5.59924 ; -0.38923 ; -0.104092
5.13394 ; 5.10982 ; 0.367374 ; 0.651731
5.74697 ; 5.89584 ; -0.698085 ; 1.0993
5.90992 ; 5.9065 ; -0.236175 ; -0.520553
5.15957 ; 5.18039 ; 0.582127 ; 0.295579
5.16428 ; 5.96564 ; 0.483468 ; 0.735785
5.85127 ; 5.79583 ; 0.892107 ; 0.563089
5.59551 ; 5.13346 ; 0.443955 ; -0.389343
5.68108 ; 5.42029 ; 0.2957 ; -0.260788
5.91394 ; 5.96533 ; 0.135775 ; 0.123551
5.42583 ; 5.22783 ; -0.0928633 ; -0.354512
5.7621 ; 5.59594 ; -0.613411 ; -1.01585
5.03612 ; 5.75104 ; -0.52161 ; 0.647812
5.3716 ; 5.3737 ; -0.539257 ; 0.00616081
5.49863 ; 5.43713 ; -0.185667 ; 0.510811
5.33086 ; 5.86661 ; 0.174677 ; 0.0782066
5.27944 ; 5.11294 ; -1.09952 ; 0.196173
5.47888 ; 5.73164 ; 0.655351 ; -0.939415
5.62447 ; 5.68615 ; 0.969341 ; -1.04273
5.78518 ; 5.26935 ; 0.154744 ; -0.512049
5.1884 ; 5.53126 ; -0.22205 ; 0.0380014
5.25012 ; 5.62232 ; -0.264336 ; -0.889215
5.24559 ; 5.85096 ; 0.0383235 ; 0.619294
5.31104 ; 5.40711 ; -0.573995 ; -0.739803
5.20798 ; 5.29124 ; 0.780822 ; -1.0283
5.1587 ; 5.98873 ; 0.482121 ; 0.83791
5.71517 ; 5.7984 ; 0.151188 ; -0.0149785
5.35219 ; 5.58541 ; -0.978678 ; -0.597817
5.63222 ; 5.77491 ; 0.549124 ; -0.993426
5.15628 ; 5.88608 ; -0.464761 ; -0.738431
5.7768 ; 5.60112 ; -0.593442 ; -1.01876
5.84781 ; 5.33201 ; 1.11559 ; -0.572037
5.94346 ; 5.29221 ; 1.05006 ; 0.17703
5.04539 ; 5.65349 ; -0.335653 ; 1.02031
5.03357 ; 5.74375 ; -1.04299 ; -0.99798
6.02454 ; 4.96248 ; 1.11282 ; -0.907818
5.39748 ; 5.91229 ; -1.03148 ; 0.694057
5.13885 ; 5.82354 ; -0.00156423 ; -0.728405
5.11282 ; 5.85857 ; 0.875517 ; 0.521686
5.4511 ; 5.3331 ; -1.03736 ; -1.0679
5.17657 ; 5.3937 ; -0.116147 ; -0.976151
5.1197 ; 5.86438 ; -1.05511 ; 0.721603
5.32957 ; 6.02043 ; -0.244684 ; 0.495074
5.71245 ; 5.91237 ; -0.358961 ; -0.327489
5.44603 ; 5.82171 ; -0.401392 ; -0.524835
5.49067 ; 5.01013 ; 1.00388 ; -0.507928
5.63865 ; 5.44878 ; 0.140488 ; -0.43929
5.59121 ; 5.02047 ; 0.622278 ; 0.125611
5.77608 ; 5.59088 ; 0.306905 ; -0.684747
5.2749 ; 5.2156 ; -0.0522008 ; 0.289254
5.78477 ; 5.28495 ; -0.963777 ; -0.0581109
5.64159 ; 4.99766 ; -1.03227 ; -0.322699
5.61438 ; 5.93442 ; -0.881606 ; 0.874624
5.38306 ; 5.39946 ; -0.899444 ; -0.999974
5.29523 ; 5.20834 ; -0.215184 ; -0.681112
5.36862 ; 5.46599 ; -0.834948 ; -0.98584
5.11901 ; 5.8527 ; 0.827333 ; 0.555882
6.01074 ; 5.29984 ; 0.581602 ; -0.862943
5.12252 ; 5.52476 ; 0.816002 ; -0.852812
5.85598 ; 5.5537 ; 0.698233 ; 0.332974
5.20432 ; 5.38028 ; 0.925182 ; -0.872373
5.12529 ; 5.16003 ; 0.668111 ; -1.05841
5.52799 ; 5.41444 ; -0.867168 ; 0.662537
5.83266 ; 5.38002 ; 0.718186 ; -0.154644
5.2795 ; 5.89278 ; 0.569415 ; 0.904534
5.93881 ; 5.25055 ; -0.620766 ; 0.754114
5.32218 ; 5.29156 ; -0.840035 ; 0.393474
5.49121 ; 5.30602 ; -0.640039 ; 0.62797
5.58023 ; 5.0388 ; 0.30577 ; -0.121272
5.50792 ; 5.32318 ; -0.863301 ; 0.447424
5.45671 ; 5.49659 ; -0.660956 ; 0.23772
5.09711 ; 5.75135 ; -0.601552 ; 0.830362
5.86915 ; 5.75581 ; -0.645385 ; 1.0753
5.5748 ; 5.99776 ; -0.31132 ; 0.535987
5.57093 ; 5.00378 ; -0.531869 ; -1.05307
5.92772 ; 5.03636 ; 0.664816 ; -0.901651
5.14134 ; 5.69714 ; 0.295332 ; -0.207219
6.00685 ; 5.78835 ; 0.727618 ; 0.203111
5.74865 ; 5.5609 ; -0.401662 ; 0.486091
5.59726 ; 5.21599 ; -0.194408 ; -1.08363
5.14548 ; 5.83316 ; -0.423077 ; 0.0696748
5.96402 ; 5.17051 ; -0.356426 ; 0.89384
5.26342 ; 5.43609 ; -0.657019 ; 0.992072
6.0418 ; 5.07638 ; 0.945441 ; -0.462914
5.25597 ; 5.56131 ; -0.121387 ; -0.253405
5.39656 ; 5.33209 ; 0.483531 ; 0.919687
5.63308 ; 5.58495 ; -0.316829 ; 1.00993
5.16142 ; 5.36434 ; -0.445481 ; 1.0643
5.4639 ; 5.80204 ; 0.331303 ; 0.0558211
5.6916 ; 5.76503 ; -0.457995 ; 0.463633
5.86619 ; 5.89345 ; -0.399196 ; 0.088228
4.9698 ; 5.77028 ; -1.0902 ; 0.310776
5.51424 ; 5.65265 ; -0.763285 ; -0.362836
5.31005 ; 5.32436 ; -0.526703 ; 0.642389
5.17551 ; 5.15835 ; -0.971169 ; 0.456062
5.4093 ; 5.98398 ; 0.584488 ; 0.641702
5.69003 ; 5.55629 ; 0.63934 ; -0.115052
5.64398 ; 5.22532 ; 0.865922 ; -0.416868
5.0727 ; 5.3649 ; -0.422395 ; 1.00682
5.92459 ; 5.51683 ; 0.958523 ; 0.662682
5.25344 ; 5.52444 ; 0.833455 ; 0.874989
5.50641 ; 6.00311 ; 0.370486 ; 0.712142
5.91612 ; 5.12094 ; 0.618283 ; -0.740574
5.02207 ; 5.01651 ; -1.11813 ; -0.447728
5.21619 ; 5.32623 ; 0.174567 ; -0.79661
5.47844 ; 5.6536 ; 0.245597 ; -1.03103
5.74586 ; 5.38412 ; -0.681782 ; -0.383185
5.35271 ; 5.9846 ; -0.304593 ; 1.11929
5.60488 ; 5.03398 ; 1.02526 ; -0.492442
5.30852 ; 5.8793 ; 0.631384 ; 0.170323
5.88625 ; 5.44272 ; -0.961412 ; 0.900427
5.92688 ; 5.35712 ; -0.639498 ; -1.03209
5.56153 ; 5.35 ; -0.207088 ; -0.333062
5.11992 ; 5.37049 ; 0.037331 ; 0.429941
5.64865 ; 5.28039 ; -0.187457 ; -0.482094
