5.6876 ; 7.3446 ; 3.36537 ; -0.216734
4.69363 ; 3.95938 ; 5.85232 ; -1.89326
4.88377 ; 5.09343 ; 5.31771 ; -1.91725
4.99547 ; 4.80459 ; -5.34684 ; -5.60138
6.5055 ; 6.30703 ; 0.778564 ; 3.48156
5.32754 ; 4.41628 ; -5.54911 ; -5.36555
6.09404 ; 5.43218 ; 3.73397 ; 1.90935
6.09994 ; 3.12258 ; 3.04899 ; -2.05873
3.82269 ; 4.31375 ; 4.29099 ; -3.70435
4.83997 ; 4.61345 ; 5.74781 ; 5.72824
4.69385 ; 6.66254 ; 5.74786 ; 0.525408
3.82194 ; 5.77975 ; -0.296684 ; 3.2084
7.20078 ; 6.70758 ; -5.12903 ; -2.36345
7.63437 ; 5.19024 ; -2.09599 ; -5.10605
3.87221 ; 6.13276 ; 2.3645 ; -3.37936
3.7462 ; 4.2502 ; 0.982206 ; 5.49108
6.50412 ; 6.58808 ; -5.27727 ; -3.73137
5.50385 ; 4.09658 ; 5.92038 ; 3.62157
6.2694 ; 5.84702 ; 1.24399 ; 0.317642
7.52613 ; 4.81895 ; -1.47485 ; 3.25919
5.91899 ; 5.41932 ; 5.5392 ; 5.53362
5.37995 ; 4.88916 ; -5.67109 ; 5.48924
5.30498 ; 4.61871 ; 4.17859 ; 5.86717
3.45105 ; 5.29617 ; -0.652776 ; 2.98311
6.75049 ; 4.18494 ; -3.37758 ; 5.84462
3.86089 ; 3.83769 ; 4.01624 ; -2.20249
6.79604 ; 4.9734 ; 0.104282 ; -4.39857
7.59899 ; 4.86477 ; 1.66266 ; -2.12402
4.91447 ; 4.36922 ; -5.38719 ; -5.40701
4.44868 ; 7.3243 ; -0.14814 ; -0.815316
4.52997 ; 5.19965 ; 5.70264 ; 2.9028
6.50005 ; 6.22577 ; 1.41194 ; -5.69296
4.57584 ; 4.32211 ; 5.7007 ; 5.33581
5.72209 ; 3.7332 ; 5.81413 ; 0.802239
7.19031 ; 6.49992 ; -5.24384 ; -4.25661
5.11381 ; 5.62172 ; 5.83429 ; -5.88284
7.01559 ; 6.81537 ; -2.83744 ; -4.64432
6.55329 ; 5.88642 ; -4.66287 ; -5.94713
6.37148 ; 4.97831 ; -5.22173 ; 5.82257
7.65315 ; 3.45034 ; -3.74343 ; -0.0218685
5.37583 ; 3.25116 ; -1.61903 ; -1.73551
5.73961 ; 5.11922 ; -2.37027 ; 5.7246
3.82248 ; 3.98224 ; -1.33255 ; -2.65979
4.96614 ; 6.19688 ; -2.77469 ; -5.08163
