7.92587 ; 2.5769 ; 3.03776 ; 4.29131
2.70367 ; 8.04222 ; -1.23161 ; 1.18192
8.71734 ; 7.97614 ; 1.31218 ; 1.43385
4.82638 ; 3.45596 ; -4.72374 ; -4.15011
3.47946 ; 8.02233 ; -2.99847 ; 1.6621
2.95156 ; 7.87157 ; -2.02657 ; 1.84018
6.62984 ; 2.89754 ; 4.4142 ; -3.46598
2.74675 ; 6.04027 ; -1.86608 ; 4.46932
3.58377 ; 4.86181 ; -3.52918 ; 5.01009
3.27209 ; 2.60009 ; 4.13211 ; -2.56834
8.59231 ; 8.06123 ; 1.61412 ; 1.27558
8.66992 ; 8.18524 ; 1.25895 ; 0.744957
3.43856 ; 2.10424 ; -2.9924 ; -1.82494
8.8884 ; 1.84894 ; 0.249896 ; -0.150531
2.54024 ; 1.85778 ; -0.411993 ; -0.283911
2.6903 ; 4.55406 ; -0.308215 ; 5.83748
6.69851 ; 5.28589 ; 4.79838 ; 5.23818
8.43679 ; 5.27219 ; 2.31242 ; -5.28678
4.61003 ; 2.30422 ; -4.48202 ; -2.42215
2.97754 ; 7.78686 ; -2.1327 ; 2.05317
2.7084 ; 2.64328 ; -1.58433 ; -2.7166
2.9116 ; 7.91685 ; -1.90021 ; 1.7044
3.41843 ; 3.17503 ; -2.95515 ; 5.04874
4.50708 ; 7.71542 ; -4.32583 ; 1.55011
6.54289 ; 4.35339 ; 4.97389 ; 5.44956
8.13979 ; 3.50846 ; 3.00574 ; -4.02925
3.17896 ; 7.61057 ; -2.62598 ; 2.50848
8.35544 ; 2.39089 ; 2.34902 ; -2.30949
3.32269 ; 8.40808 ; -2.56837 ; -0.139444
8.65757 ; 7.385 ; 1.80765 ; 2.80922
8.6453 ; 7.89085 ; 1.5917 ; 1.73088
7.96698 ; 3.08545 ; 3.21534 ; -3.51556
8.63724 ; 7.74458 ; 1.63273 ; 2.10371
8.45527 ; 2.08717 ; 1.98422 ; -1.50296
8.86611 ; 8.0884 ; 0.633325 ; 0.883852
8.6365 ; 2.50404 ; -3.63584 ; -2.15777
3.37841 ; 3.8258 ; 3.21599 ; 6.06943
5.48053 ; 4.85309 ; -4.21254 ; -5.28021
7.00583 ; 7.86223 ; 4.28501 ; 2.22881
8.27089 ; 3.28923 ; 2.74357 ; -3.75309
2.53093 ; 8.15517 ; -0.431479 ; 0.542831
7.74795 ; 8.0689 ; 3.30866 ; 1.57071
6.90834 ; 5.86188 ; 4.59599 ; -5.25913
8.13977 ; 2.13316 ; 2.6616 ; -1.80982
8.24287 ; 1.58988 ; 2.09207 ; 1.43959
8.32382 ; 6.32843 ; 2.70667 ; 4.27064
8.30861 ; 8.38763 ; 1.94018 ; -2.35183
7.74834 ; 7.58214 ; 3.41436 ; 2.72969
2.92188 ; 2.3725 ; -2.10537 ; -2.24651
2.76789 ; 7.88681 ; -1.55118 ; 1.68478
2.79736 ; 2.21524 ; -1.71573 ; -1.81682
8.62347 ; 2.42956 ; -3.61023 ; -1.95071
2.35205 ; 6.96091 ; 0.425268 ; 3.40038
2.84915 ; 2.6479 ; -2.03896 ; -2.76118
8.37649 ; 2.02003 ; 2.11958 ; -1.3833
3.90031 ; 7.58776 ; -3.71436 ; 2.74099
6.27888 ; 2.33003 ; 4.8625 ; -2.44484
7.54153 ; 7.25202 ; 3.74797 ; 3.29855
3.15568 ; 2.36616 ; -2.59331 ; -2.32946
5.9643 ; 4.2249 ; -5.40925 ; 5.68497
4.75234 ; 8.2568 ; -4.73258 ; 0.197526
2.43329 ; 1.97954 ; 0.13178 ; -0.492252
2.3711 ; 2.21407 ; 0.103703 ; -1.4531
8.74663 ; 7.88534 ; 1.2923 ; 1.6699
8.37175 ; 1.97263 ; 2.11177 ; -1.18531
3.90027 ; 3.44176 ; -3.90755 ; -4.09302
8.05844 ; 3.42031 ; 3.0037 ; 0.566471
6.91753 ; 1.91372 ; 4.35936 ; -1.24613
8.37218 ; 6.56428 ; 2.60289 ; 4.04984
3.03406 ; 7.51459 ; -2.37728 ; 2.64176
8.78663 ; 2.02511 ; 0.970372 ; -1.06924
7.77615 ; 6.78538 ; 3.53681 ; 3.8731
8.37096 ; 2.27345 ; 2.2666 ; -1.94756
4.08312 ; 7.84629 ; 2.79569 ; 1.84371
2.58041 ; 5.56714 ; 0.0718274 ; -5.8348
7.9723 ; 7.7276 ; 2.85862 ; 2.39046
2.55481 ; 7.86221 ; -0.864765 ; 1.5868
3.73895 ; 6.91364 ; -3.66278 ; 3.73387
2.69497 ; 2.42843 ; -1.33736 ; -1.43372
3.2982 ; 2.35362 ; -2.85098 ; -2.35462
3.27656 ; 6.47634 ; -2.7865 ; -5.20818
2.59184 ; 8.15954 ; -0.691368 ; 0.621126
8.59706 ; 7.93437 ; 1.69204 ; 1.64851
3.83546 ; 7.65246 ; -3.65606 ; 2.36132
8.20483 ; 6.46384 ; 2.84145 ; 1.89885
8.66027 ; 3.23928 ; 0.35867 ; 5.58347
2.98152 ; 5.603 ; -2.4515 ; 4.76353
3.89645 ; 3.5808 ; -3.74053 ; -4.22168
2.78966 ; 7.73535 ; -1.7022 ; 2.04186
8.13424 ; 7.11587 ; 2.95732 ; 3.41115
6.83773 ; 2.21718 ; 4.17002 ; -2.2107
8.16082 ; 6.86085 ; 2.95371 ; 3.70289
3.73225 ; 2.0172 ; -3.45078 ; -1.64562
2.83064 ; 1.84988 ; -1.52227 ; -0.63903
8.00977 ; 1.59431 ; 2.62659 ; 1.41288
7.99928 ; 1.62671 ; 2.69193 ; 1.93967
5.30266 ; 1.93372 ; -4.77757 ; -1.13819
2.75737 ; 7.79209 ; -1.58475 ; 1.90945
7.76196 ; 5.95862 ; 3.56126 ; -5.29351
4.21074 ; 2.7759 ; -4.07635 ; -3.26411
7.9657 ; 2.15507 ; 2.97606 ; -1.92011
2.63962 ; 7.98328 ; -1.0767 ; 1.30487
3.09731 ; 1.78846 ; -2.19289 ; -0.435852
6.42455 ; 8.33188 ; 5.03851 ; -1.07961
7.9607 ; 3.33645 ; 3.10526 ; 4.26357
7.49884 ; 8.35936 ; 3.52621 ; -0.519771
3.02997 ; 2.37337 ; -2.34365 ; -2.29502
6.95195 ; 5.91273 ; 4.58855 ; -5.4344
8.24786 ; 2.41245 ; 2.39204 ; -2.37166
2.6444 ; 7.97703 ; -1.09133 ; 1.32179
8.51024 ; 7.68116 ; 2.05604 ; 2.30891
3.521 ; 2.33941 ; -3.20431 ; -2.38253
2.75728 ; 2.17404 ; -1.57835 ; -1.68258
4.86751 ; 6.13091 ; -4.86496 ; 4.63191
8.81438 ; 7.46055 ; -1.06551 ; 2.53881
8.51279 ; 5.99585 ; 2.08603 ; -2.45232
8.41999 ; 7.39394 ; 2.36197 ; 2.89281
3.31265 ; 2.01603 ; -2.7306 ; -1.53698
4.85884 ; 6.91314 ; -1.38218 ; 3.76366
3.11895 ; 2.12248 ; -2.41184 ; -1.7546
8.87122 ; 2.11296 ; 0.725592 ; -1.27148
2.7863 ; 4.62956 ; 3.56319 ; -5.17787
6.03422 ; 7.76243 ; 5.03417 ; 2.38508
2.66578 ; 8.06754 ; -1.08127 ; 1.0588
2.95809 ; 7.83955 ; -2.0605 ; 1.92237
8.34622 ; 8.03732 ; 2.24607 ; 1.5036
3.70882 ; 7.75474 ; -3.46084 ; 2.30001
4.63113 ; 4.50353 ; -4.66493 ; -3.54741
3.33618 ; 2.47148 ; 0.187398 ; -2.4441
6.62648 ; 7.72699 ; 4.38182 ; -0.162168
6.90507 ; 2.69389 ; -0.341475 ; -3.04183
2.51957 ; 7.87081 ; -0.724858 ; 1.52787
3.6373 ; 2.07515 ; -3.30602 ; -1.79931
2.59903 ; 8.23913 ; -0.5933 ; 0.261326
2.83933 ; 1.89095 ; -1.57958 ; -0.833724
4.10308 ; 8.02377 ; -3.90221 ; 1.7295
5.50305 ; 7.54059 ; -5.46296 ; -1.93901
3.02784 ; 5.45801 ; -2.56549 ; 3.46487
8.93533 ; 3.45158 ; -0.256821 ; -3.97751
2.46577 ; 8.24011 ; 0.108443 ; -0.033252
8.63832 ; 6.54805 ; 1.99033 ; 4.07019
2.91592 ; 2.19574 ; -1.99668 ; -1.83938
2.81902 ; 1.9939 ; -1.6144 ; -1.19166
8.64038 ; 1.9834 ; 1.41153 ; -1.07391
8.09923 ; 3.71317 ; 2.86583 ; 5.2419
