5.78229 ; 5.49819 ; -0.00651044 ; -1.00251
6.17365 ; 5.36752 ; 1.10884 ; 0.243689
6.11653 ; 5.36707 ; 0.509521 ; -0.139439
4.83645 ; 4.65263 ; -0.541795 ; -1.17554
5.51705 ; 5.7516 ; -0.217308 ; -0.542369
4.64148 ; 4.82809 ; -1.16339 ; -0.592827
5.79356 ; 5.5968 ; -0.192 ; -0.217037
5.74669 ; 5.37078 ; -0.137709 ; 0.6167
5.80187 ; 5.19038 ; 1.17731 ; 0.12588
5.88876 ; 5.96373 ; 1.19289 ; 0.940476
6.11304 ; 5.57229 ; 0.857877 ; -0.702028
5.57956 ; 5.73225 ; 0.634949 ; -0.347896
5.20604 ; 5.47584 ; -1.14343 ; -0.789977
5.3731 ; 5.02905 ; -0.95439 ; -0.193942
5.7091 ; 5.239 ; 0.80953 ; -0.485875
5.52052 ; 6.03148 ; 0.848864 ; 0.603306
5.06477 ; 5.25159 ; -0.566878 ; -0.886494
6.38836 ; 5.59463 ; 1.48075 ; 0.684585
5.54255 ; 5.42955 ; -0.182244 ; -0.314309
5.31613 ; 5.7497 ; -0.755113 ; -0.0174782
6.16978 ; 6.2992 ; 0.786621 ; 0.940048
4.66618 ; 5.80294 ; -1.51691 ; 1.22182
5.70511 ; 6.24422 ; 0.388856 ; 1.58341
5.4767 ; 5.72785 ; 0.856752 ; -0.175835
5.40693 ; 6.0426 ; -0.618187 ; 1.39175
5.84397 ; 5.32253 ; 0.95047 ; 0.318564
5.42185 ; 5.10603 ; -0.325128 ; 0.00629254
5.57594 ; 5.33958 ; -0.682863 ; 0.00238939
4.6738 ; 4.78149 ; -1.63779 ; -1.39903
5.50055 ; 5.46835 ; 0.400565 ; -0.994467
6.1117 ; 5.67305 ; 1.1393 ; -0.0862521
5.59321 ; 4.90241 ; -0.231045 ; -1.05222
5.89244 ; 5.83666 ; 1.21262 ; 0.733122
6.57146 ; 5.44951 ; 1.63594 ; 0.502549
5.31061 ; 5.39263 ; -1.3298 ; -0.849821
