7.65235 ; 3.77066 ; -4.53841 ; 5.7009
4.15826 ; 6.07934 ; 6.48271 ; -5.85706
3.58237 ; 3.09558 ; 4.92821 ; 5.20554
7.66416 ; 5.12723 ; 1.0851 ; -2.98461
6.68012 ; 6.48557 ; -5.61236 ; -6.00781
7.42399 ; 3.65867 ; -4.70204 ; 6.44331
3.25305 ; 5.97138 ; 2.00855 ; -3.04894
5.05707 ; 4.85627 ; 6.27417 ; 6.20071
7.30232 ; 3.98495 ; -1.06276 ; 6.62718
3.64225 ; 7.03185 ; 5.84443 ; -3.88742
4.60066 ; 6.61487 ; 2.96266 ; -6.63437
7.65572 ; 7.03914 ; -3.89657 ; -6.3518
7.49106 ; 6.23026 ; -6.18932 ; 0.526373
3.23372 ; 6.09471 ; 1.67061 ; -3.22833
7.41625 ; 7.48858 ; -0.176171 ; -4.58628
4.00884 ; 6.78839 ; 5.57435 ; -6.38597
7.81124 ; 6.86847 ; -1.101 ; 0.438749
7.64668 ; 4.04777 ; -5.54187 ; 1.3117
4.64216 ; 4.04407 ; 5.55335 ; 6.53311
4.10817 ; 7.00828 ; 6.40364 ; -3.66159
3.45375 ; 6.21524 ; 4.7754 ; -2.30587
5.52901 ; 7.08243 ; 1.97345 ; -6.15293
5.69261 ; 2.76847 ; 2.6024 ; 3.89532
4.14814 ; 6.42146 ; 6.6588 ; -0.0768566
4.13924 ; 4.39322 ; 4.84608 ; 4.71304
7.73254 ; 4.13618 ; -4.56806 ; 3.14414
7.35792 ; 6.70138 ; -5.70961 ; -6.44381
4.06801 ; 3.79853 ; 6.41432 ; 4.06815
4.05278 ; 7.36296 ; 0.76054 ; -4.39216
3.34884 ; 4.34963 ; 4.43581 ; 4.1687
4.5416 ; 4.81615 ; 1.89346 ; 0.983222
3.47831 ; 6.4243 ; 3.09115 ; 1.49605
6.73537 ; 4.14061 ; -6.04956 ; 5.7126
7.5011 ; 3.96503 ; -4.77461 ; 6.42216
5.69759 ; 7.45685 ; -0.43701 ; -2.47271
5.32696 ; 6.26773 ; 2.54308 ; -2.78173
6.13626 ; 6.71051 ; 2.77099 ; -6.61523
4.31631 ; 5.1045 ; -1.07745 ; -4.05126
4.60513 ; 4.22451 ; 6.52495 ; 5.66851
8.11634 ; 3.06167 ; -1.9723 ; 0.210643
7.30395 ; 4.33688 ; -3.49294 ; -1.60957
3.79987 ; 6.70463 ; 0.0532908 ; -5.95783
4.75343 ; 3.59768 ; 5.11971 ; 4.45819
7.18167 ; 4.11459 ; -5.98712 ; 6.06605
3.72589 ; 6.42464 ; 5.22427 ; -6.1164
4.73545 ; 5.36496 ; 0.411629 ; -1.93597
3.36862 ; 3.88062 ; 5.28414 ; 0.0427384
7.71708 ; 2.94092 ; -5.04682 ; 1.17615
7.1277 ; 6.29441 ; -5.47054 ; -6.79402
4.69887 ; 6.0277 ; 0.952782 ; 1.65693
6.22497 ; 2.85383 ; -4.26588 ; 3.18688
5.75176 ; 2.87093 ; 1.07497 ; 2.19905
3.90606 ; 2.90672 ; 5.7751 ; 1.42471
3.30734 ; 5.0177 ; 4.45324 ; 0.378756
7.5517 ; 2.95659 ; -0.907608 ; 3.29418
4.24057 ; 3.12336 ; 6.64252 ; 3.70244
5.10355 ; 7.47678 ; 2.44353 ; -4.74758
7.55158 ; 3.50114 ; -0.0619405 ; 5.475
3.57446 ; 3.00774 ; 5.25312 ; 4.10278
4.08688 ; 6.4668 ; 5.77489 ; -6.70665
6.04676 ; 7.59258 ; -3.51515 ; -3.29324
4.92167 ; 3.08686 ; 3.17129 ; -1.55864
7.01559 ; 3.01719 ; -5.71048 ; 2.51644
4.04949 ; 3.69127 ; 3.59251 ; 6.59388
8.01642 ; 3.35604 ; -2.19835 ; 2.40451
3.7671 ; 3.12642 ; -0.766225 ; 1.17299
6.85746 ; 6.60519 ; -0.0123296 ; 2.23834
7.87476 ; 2.77567 ; -2.03947 ; 1.1101
6.57222 ; 3.72353 ; -3.7467 ; -0.324894
5.6016 ; 3.92525 ; 2.4516 ; 3.23449
6.44669 ; 6.02254 ; -6.3782 ; -6.56978
7.83219 ; 3.98574 ; -5.36092 ; -2.27427
7.68692 ; 5.30752 ; -3.96684 ; 2.68441
3.93453 ; 6.01779 ; 6.33188 ; -5.03292
5.60755 ; 2.8924 ; 3.25975 ; -0.0997738
7.20667 ; 4.2153 ; -6.03353 ; 5.93613
5.21468 ; 3.04615 ; -3.18794 ; 5.24676
3.85265 ; 5.3102 ; 1.67051 ; -2.38649
3.90701 ; 7.61073 ; 0.241183 ; -3.73596
7.24668 ; 3.43559 ; -6.31078 ; 5.39049
4.15606 ; 3.62968 ; 3.53158 ; 6.475
4.23979 ; 3.45367 ; 4.94751 ; 6.14767
5.77398 ; 3.48854 ; 4.61213 ; 5.53812
3.98146 ; 7.29114 ; 5.25743 ; -3.33614
5.97604 ; 3.73784 ; 3.84358 ; 6.39464
3.41808 ; 2.89421 ; 2.32119 ; 4.15288
5.40416 ; 2.94939 ; 2.1559 ; 0.269077
5.34827 ; 7.091 ; 3.8534 ; -5.90634
4.24073 ; 6.05744 ; 6.69716 ; -0.155354
7.20258 ; 3.49099 ; -0.777998 ; 6.18839
7.31491 ; 3.05221 ; -5.83064 ; 4.42769
7.12172 ; 4.62372 ; -6.43692 ; -3.6877
6.09966 ; 6.05751 ; -6.38833 ; -6.27467
7.63909 ; 7.58475 ; -1.7667 ; -2.6244
4.6955 ; 7.57735 ; 1.9935 ; -1.28087
6.51597 ; 5.63129 ; -6.30985 ; -6.36399
4.22584 ; 5.56943 ; -0.655687 ; 0.00201973
4.14374 ; 3.61602 ; 6.20391 ; 4.8246
5.19503 ; 3.47283 ; 4.18296 ; 3.44563
5.1828 ; 4.73795 ; -2.04115 ; -1.12244
3.92962 ; 7.15611 ; 2.83754 ; -3.39149
4.83741 ; 6.19918 ; 6.59192 ; -5.3068
7.0607 ; 7.34168 ; -5.96498 ; -3.39509
4.33527 ; 4.20991 ; 5.89692 ; 6.56414
7.77941 ; 4.30144 ; -5.53957 ; -0.434035
5.4207 ; 7.11463 ; 2.85838 ; -0.0284906
3.522 ; 3.05978 ; 4.04762 ; 5.36744
4.00319 ; 3.42238 ; 2.50681 ; 5.73871
7.25753 ; 4.9552 ; 0.629253 ; 0.811554
4.83033 ; 3.0271 ; -2.63614 ; -1.51838
7.3109 ; 3.88575 ; -3.45888 ; 6.65614
5.73139 ; 6.24979 ; 3.40616 ; 2.9776
3.96038 ; 4.27775 ; -2.0794 ; -2.63035
4.20869 ; 3.41397 ; -1.36416 ; 6.18726
4.54525 ; 4.1777 ; 6.55013 ; 6.13803
3.97004 ; 6.78741 ; 2.90417 ; -5.37547
3.90762 ; 6.33517 ; 1.84277 ; -1.15609
4.48667 ; 3.87112 ; 4.52447 ; 4.84255
6.48387 ; 7.0249 ; -0.95139 ; -3.08993
7.56516 ; 7.38573 ; -1.84463 ; -5.40974
6.72617 ; 3.79838 ; -6.37022 ; 5.75566
7.86488 ; 5.33863 ; -2.35659 ; -1.61796
6.70052 ; 3.05928 ; -0.201448 ; 0.143806
5.53458 ; 3.58566 ; -2.05 ; 3.15961
7.44808 ; 4.67875 ; -6.20569 ; -3.83736
3.62969 ; 7.31401 ; 4.5143 ; -4.15135
4.3283 ; 6.61673 ; 6.66542 ; -6.16658
4.42619 ; 7.01645 ; 3.93694 ; -4.07563
7.44167 ; 4.58149 ; -2.91029 ; 0.101689
7.22145 ; 7.36342 ; -4.8163 ; -3.713
6.16083 ; 3.16499 ; -3.40852 ; 5.06012
7.29575 ; 6.90964 ; -5.66346 ; -5.64076
3.85161 ; 6.67712 ; 3.44299 ; -6.81316
4.18908 ; 3.53659 ; -1.22819 ; 6.39499
4.34387 ; 3.95655 ; 1.72714 ; 2.72436
7.42045 ; 6.77057 ; -6.34155 ; -4.15965
3.7992 ; 7.29243 ; 5.33457 ; -4.02789
7.5526 ; 7.09659 ; -5.39224 ; 0.200295
7.52717 ; 7.42108 ; -1.41817 ; -5.27936
4.66343 ; 5.91787 ; 6.59645 ; -6.08045
4.10988 ; 4.26684 ; 6.66114 ; -1.90652
6.41783 ; 3.74468 ; -6.25766 ; 6.07389
6.43238 ; 6.54513 ; -6.60007 ; -5.70698
5.6673 ; 4.96855 ; 6.00328 ; -5.93219
6.72506 ; 4.38183 ; -6.33269 ; 6.38593
6.79501 ; 7.17035 ; -3.73263 ; 0.912017
3.42498 ; 3.40398 ; 1.7042 ; 6.00972
6.55704 ; 5.95614 ; -6.40872 ; -6.58338
6.62152 ; 7.03156 ; -5.23743 ; -5.91262
6.23106 ; 4.64255 ; -6.34639 ; 6.1854
6.81945 ; 3.54347 ; -3.46127 ; 5.94833
6.79675 ; 5.09318 ; 1.97589 ; 3.42385
7.63058 ; 6.3608 ; -1.31124 ; 2.00024
4.15499 ; 5.94323 ; 5.88663 ; -6.53244
4.53693 ; 6.9134 ; 1.42047 ; -0.921304
3.50076 ; 5.40667 ; 2.81506 ; -4.79739
3.90385 ; 7.16591 ; 4.38662 ; -2.14143
6.76202 ; 4.54559 ; -1.88734 ; -2.92999
8.13183 ; 5.93243 ; -1.89813 ; -3.00361
7.53902 ; 6.08755 ; -4.95846 ; -6.46733
7.11118 ; 4.1183 ; -5.52579 ; 6.56895
6.74739 ; 6.25245 ; -6.44217 ; -6.61712
6.90298 ; 7.00755 ; -4.10943 ; -5.7235
6.89007 ; 6.46619 ; -6.43493 ; -6.54498
3.47492 ; 3.35692 ; 1.33175 ; 5.97264
4.90895 ; 6.19438 ; 6.44375 ; -6.29346
3.53197 ; 7.30184 ; 1.89611 ; -5.33065
3.79308 ; 3.62983 ; 6.11508 ; 2.87908
3.69591 ; 6.82287 ; 4.28512 ; -6.56756
3.90088 ; 6.60597 ; 1.00777 ; -6.82881
7.68228 ; 3.18212 ; -5.26627 ; 4.02136
3.6516 ; 5.75261 ; 5.66459 ; -2.82397
3.95401 ; 3.53297 ; 1.59957 ; 6.49858
7.52507 ; 2.68737 ; 1.02319 ; 1.40117
7.79222 ; 3.68857 ; -5.41819 ; -0.106409
7.84488 ; 3.03675 ; -3.56529 ; 1.46534
4.28967 ; 6.44777 ; 1.10973 ; -4.8623
7.95583 ; 3.42204 ; -4.36453 ; 0.802933
7.93551 ; 3.75176 ; -2.81892 ; 0.859972
6.5562 ; 3.98485 ; -6.39228 ; 6.19132
7.43376 ; 3.45378 ; -1.09128 ; 6.49072
6.84572 ; 3.34135 ; -0.477364 ; 5.8153
7.01753 ; 6.19139 ; -3.89728 ; -6.74739
5.1813 ; 5.6688 ; 6.23042 ; -6.36575
5.61827 ; 5.16862 ; -3.42901 ; 1.92704
4.24859 ; 4.1906 ; 6.48137 ; 4.90532
6.84834 ; 2.92995 ; 1.56573 ; 1.65672
6.46357 ; 6.87845 ; -0.196243 ; -6.66388
7.42474 ; 4.01733 ; -4.69397 ; 4.13329
6.34407 ; 2.57993 ; 3.03848 ; 1.16673
6.97689 ; 3.49687 ; -6.40764 ; 5.7363
4.98517 ; 5.40601 ; 6.3838 ; -6.05652
7.11559 ; 5.8091 ; -2.14837 ; 0.769753
3.77704 ; 2.7623 ; 2.06268 ; 3.48885
6.83487 ; 2.97163 ; -0.669925 ; 5.35908
6.91045 ; 3.31189 ; -6.31886 ; 5.28281
4.35447 ; 3.6639 ; -0.621244 ; 2.6909
7.18768 ; 3.0266 ; 0.397557 ; 4.00811
6.49936 ; 3.64186 ; 3.15557 ; 3.47645
6.5145 ; 4.52744 ; -6.49949 ; 5.50063
8.03835 ; 6.25095 ; -3.00417 ; 0.130409
7.66528 ; 3.07145 ; -4.69622 ; 1.65472
7.41707 ; 3.62209 ; -6.42484 ; -0.942332
3.88865 ; 3.61604 ; 2.71203 ; 6.40656
3.3275 ; 5.17508 ; 3.71562 ; 0.17827
3.94801 ; 6.31348 ; 5.92595 ; -5.97371
6.82867 ; 3.29457 ; -6.41867 ; 4.96969
4.56099 ; 3.81182 ; 6.69553 ; 5.36461
3.57132 ; 3.20208 ; 3.96715 ; 5.76461
4.30678 ; 3.56034 ; 2.44361 ; 6.35378
4.8298 ; 6.00178 ; 6.34193 ; -6.41722
6.21211 ; 5.23752 ; -6.2994 ; -6.03238
5.76698 ; 7.33255 ; -3.06383 ; -4.94258
4.54961 ; 7.57796 ; 1.28391 ; -3.98057
7.77263 ; 6.97581 ; -0.317008 ; -2.8111
6.47245 ; 4.03189 ; -4.83431 ; 6.53139
4.36308 ; 5.80925 ; 6.24655 ; -6.43812
3.62869 ; 3.46045 ; 0.0699987 ; 4.39404
7.76354 ; 3.14467 ; -3.85379 ; 5.57957
7.48733 ; 7.04415 ; -0.146727 ; -6.54421
6.52041 ; 6.84946 ; 0.647156 ; -1.52062
6.74823 ; 3.44126 ; -3.61672 ; -0.969621
6.17122 ; 7.23431 ; 1.38529 ; -3.12036
4.27794 ; 4.74023 ; 3.00523 ; 1.88577
6.01387 ; 5.4272 ; -6.19587 ; -6.27732
7.42128 ; 6.41018 ; -4.78238 ; -6.80517
6.68443 ; 5.91724 ; 2.4328 ; 2.73921
4.00986 ; 6.18679 ; 6.51607 ; -3.20327
7.61526 ; 6.14915 ; -2.63653 ; -2.15242
3.64649 ; 5.98385 ; 4.98502 ; -2.78894
3.86625 ; 3.42153 ; -1.13721 ; 4.33765
5.98139 ; 4.08801 ; -3.22657 ; -3.11926
6.79372 ; 3.37124 ; -3.40345 ; 1.21122
3.72063 ; 4.70986 ; 6.20401 ; 0.319368
4.33068 ; 7.22269 ; -1.0435 ; -5.92634
4.72384 ; 5.20663 ; 6.47868 ; -5.54265
5.07518 ; 5.64676 ; 6.32308 ; -6.36228
6.59074 ; 6.23112 ; -6.45843 ; -6.36223
5.07923 ; 3.29537 ; 3.036 ; 6.112
7.27007 ; 5.23588 ; -1.12967 ; -1.9386
6.46631 ; 5.80507 ; -6.35899 ; -6.48273
5.43823 ; 3.58769 ; 3.37632 ; 6.23904
4.13955 ; 6.63155 ; -1.17206 ; 2.25969
5.30273 ; 4.54602 ; 6.18781 ; 6.22217
6.72505 ; 3.77086 ; -3.96777 ; 4.23877
6.92515 ; 5.17721 ; -6.62572 ; -0.542743
5.64006 ; 7.13995 ; -0.968887 ; -0.502485
4.16168 ; 6.11983 ; 6.05054 ; -6.54815
6.14469 ; 2.83408 ; 1.86 ; 1.8672
4.40072 ; 6.94195 ; 4.39409 ; -6.16903
6.82835 ; 4.4203 ; -6.11561 ; 6.39237
3.39442 ; 6.22092 ; 2.8772 ; -6.19668
4.68762 ; 3.46709 ; 6.69627 ; 2.64432
7.52072 ; 5.47626 ; -6.13421 ; 1.90366
5.52869 ; 6.4465 ; -1.21973 ; -6.73133
6.44761 ; 3.13518 ; 2.38931 ; 5.69544
3.23069 ; 4.56371 ; 1.31097 ; -0.53606
7.54352 ; 5.16103 ; -5.36813 ; 1.41149
6.7445 ; 6.86719 ; -1.59796 ; -3.00979
6.22718 ; 6.49745 ; 1.24845 ; 1.29012
4.01372 ; 3.66316 ; 6.03056 ; -2.84401
5.04036 ; 2.75921 ; -2.57495 ; 0.174611
3.38839 ; 2.94578 ; 2.70142 ; 4.24888
3.77938 ; 6.26401 ; -1.64505 ; 1.43247
4.86059 ; 4.41983 ; 6.47301 ; 6.24128
6.56789 ; 4.06785 ; -6.54698 ; 6.01335
7.15635 ; 3.1303 ; -5.82258 ; 4.79688
4.59629 ; 5.43661 ; 6.52121 ; -5.55225
7.99721 ; 4.71514 ; -2.20729 ; -2.9063
4.49842 ; 3.02613 ; -2.37999 ; 1.02433
7.56011 ; 5.21318 ; -3.40643 ; 2.55246
7.35468 ; 4.91492 ; -6.41734 ; -0.842908
7.56124 ; 6.50994 ; -3.00157 ; 1.81166
7.12899 ; 4.05021 ; -6.49327 ; 4.79889
4.75122 ; 6.96685 ; 4.62469 ; -6.17116
7.11711 ; 6.14585 ; -5.61523 ; -6.43864
4.26024 ; 3.03174 ; -2.34057 ; 3.68976
8.00999 ; 3.88838 ; -4.36171 ; -0.0449512
4.68948 ; 3.9881 ; -0.115728 ; 4.064
3.64948 ; 4.03183 ; 0.794004 ; -1.86201
7.8076 ; 6.75777 ; -5.28226 ; 0.955544
4.42584 ; 6.25723 ; 6.52134 ; -6.51073
6.84501 ; 6.35959 ; -6.62431 ; -6.099
3.68986 ; 3.17828 ; 1.42985 ; 2.27876
3.66587 ; 5.68167 ; 3.98119 ; -4.72644
4.05149 ; 6.53732 ; 5.63456 ; -6.10149
7.14361 ; 2.88352 ; -1.17171 ; 4.67791
5.36956 ; 6.95912 ; 3.88218 ; -1.73283
3.39538 ; 6.76393 ; 4.99672 ; -0.521529
7.29369 ; 3.3508 ; 0.736043 ; 5.44435
7.07577 ; 6.18921 ; -5.84744 ; -6.76185
6.98966 ; 5.6839 ; -6.32063 ; -6.03669
3.75957 ; 3.82401 ; 3.87619 ; 6.55178
6.25129 ; 4.46657 ; -6.21606 ; 6.18151
5.00162 ; 4.41786 ; 6.12848 ; 6.3662
6.19578 ; 7.62132 ; 2.11933 ; -0.539222
8.10076 ; 7.21947 ; -1.57728 ; -0.562171
6.67025 ; 2.9106 ; -4.85341 ; 0.646304
3.48158 ; 3.69613 ; 1.90265 ; 5.53739
4.01848 ; 6.66828 ; 5.64573 ; -5.80377
5.55022 ; 3.1452 ; 2.80893 ; 4.94488
4.26051 ; 6.52193 ; 5.10513 ; -6.62274
4.77242 ; 6.98141 ; 2.79359 ; 0.365256
4.1036 ; 4.77244 ; 2.02993 ; -1.25479
8.14091 ; 6.96879 ; -1.46942 ; 0.186654
7.72816 ; 2.99621 ; -5.6606 ; 2.26473
3.66707 ; 6.70407 ; 5.58762 ; -4.7148
7.19343 ; 3.4518 ; -4.78613 ; 4.98058
3.58151 ; 4.35563 ; 5.49397 ; -2.92864
6.86514 ; 6.80467 ; -6.71543 ; -3.80811
6.94453 ; 6.55513 ; -6.18155 ; -6.14699
7.75516 ; 3.51539 ; -4.72593 ; 2.44077
6.03375 ; 6.74086 ; -2.9093 ; -6.55409
7.35028 ; 4.43607 ; -6.36684 ; 3.76288
6.34616 ; 6.11305 ; -6.44826 ; -6.23651
4.08432 ; 3.34692 ; -1.25822 ; 6.16077
6.74622 ; 7.24998 ; 1.00364 ; 0.220631
4.81056 ; 2.69171 ; 0.486919 ; 1.20256
7.9078 ; 6.31868 ; -2.1421 ; -6.11323
7.2297 ; 3.05411 ; -4.85136 ; 2.67492
4.97903 ; 5.95213 ; 6.40954 ; -6.47054
7.36802 ; 5.13853 ; -3.09041 ; -3.25666
7.63497 ; 3.17179 ; -1.81152 ; -0.00479406
7.62875 ; 3.92674 ; -4.64696 ; 5.60678
6.97674 ; 6.23137 ; -4.0782 ; 2.82324
7.45907 ; 7.03074 ; -6.24235 ; -1.9374
6.75305 ; 3.72668 ; -4.38962 ; -1.86429
7.41741 ; 6.46736 ; -2.97574 ; -4.30316
4.0083 ; 3.40425 ; 6.52887 ; 5.03568
4.28825 ; 6.51424 ; 6.66666 ; -5.82015
4.33023 ; 3.54686 ; 6.21661 ; 5.71339
4.14176 ; 3.47907 ; -1.17114 ; 6.39999
6.55871 ; 6.9336 ; 2.15709 ; -3.45639
4.22087 ; 3.12959 ; 6.63754 ; 4.29524
7.40162 ; 4.02102 ; -5.23095 ; 6.37209
3.62611 ; 7.03876 ; 2.80054 ; -6.3032
7.89058 ; 3.67886 ; -1.28234 ; 5.63054
7.55102 ; 6.7203 ; -2.72278 ; -3.51874
3.65782 ; 3.48274 ; 5.83099 ; 4.97723
4.0263 ; 7.11344 ; 0.297703 ; 0.0341159
3.13711 ; 4.36936 ; 2.27799 ; -2.31527
6.15672 ; 5.04122 ; 3.209 ; 2.99174
6.172 ; 3.64945 ; 3.02598 ; 6.35356
6.72339 ; 6.60024 ; -6.59113 ; -6.11021
7.38382 ; 4.83883 ; -5.87236 ; 3.33736
3.5962 ; 2.76036 ; 2.89828 ; 2.6705
7.59885 ; 5.49639 ; -6.16122 ; 0.213104
7.99043 ; 5.16466 ; -2.26344 ; 3.59068
7.39431 ; 7.23322 ; -6.23195 ; -2.48316
3.85302 ; 7.09212 ; 6.05007 ; -5.23393
6.54323 ; 3.91173 ; -6.1179 ; 6.06628
7.76916 ; 6.97857 ; -3.7613 ; -2.59124
7.35169 ; 4.50032 ; -6.20478 ; 2.65862
6.55066 ; 5.32973 ; 0.029329 ; -3.60392
6.33306 ; 2.7795 ; 2.42697 ; 0.435714
6.42956 ; 6.67481 ; -1.90571 ; -6.67869
5.32031 ; 6.66453 ; 4.72043 ; -6.30683
3.39875 ; 7.45161 ; 3.60721 ; -3.58691
5.81749 ; 5.09782 ; 2.97539 ; 1.32456
3.54017 ; 3.49631 ; 5.23385 ; 5.12649
3.70038 ; 3.13647 ; 6.16476 ; -0.264116
4.76183 ; 5.9112 ; 6.35281 ; -6.48646
6.93154 ; 6.50021 ; -5.46965 ; -6.57868
3.40623 ; 5.32415 ; 4.05743 ; -1.96661
7.40073 ; 5.08765 ; -6.42581 ; -0.550505
5.22405 ; 6.91155 ; -2.13941 ; 0.293417
4.66979 ; 6.90481 ; 4.61583 ; -1.26217
4.64504 ; 2.8581 ; 1.74998 ; 2.68761
4.33265 ; 6.27926 ; 6.71197 ; -3.96517
7.46749 ; 7.31129 ; -4.40784 ; -4.07236
7.11555 ; 3.75843 ; -1.42414 ; 6.58976
7.58604 ; 6.82348 ; -5.23295 ; -2.54507
3.37798 ; 4.52519 ; 3.83181 ; 4.63401
4.16042 ; 4.87232 ; 6.59129 ; 4.39781
7.00727 ; 6.28912 ; -3.30168 ; 2.68698
7.50274 ; 6.40482 ; -4.45825 ; 2.46727
4.22597 ; 5.39064 ; 1.10378 ; 2.82396
4.36949 ; 6.55005 ; 6.63233 ; -5.10874
7.79123 ; 3.01033 ; -4.12102 ; -0.0537964
4.03742 ; 2.91136 ; 1.86799 ; 4.96389
7.74777 ; 4.05836 ; -4.23246 ; 5.00283
4.7055 ; 6.39619 ; 6.23308 ; -6.26028
3.85937 ; 5.40004 ; 6.48362 ; 2.57679
7.98914 ; 3.94479 ; -1.56529 ; -2.59044
7.76437 ; 6.47307 ; -5.51626 ; 0.212896
6.742 ; 4.08334 ; -2.08215 ; -1.78511
3.8415 ; 3.44472 ; 6.17094 ; 4.97289
7.82208 ; 2.95015 ; -1.9065 ; -0.218536
6.21347 ; 3.85958 ; -2.13353 ; 4.39113
4.89967 ; 6.18397 ; 5.3526 ; -5.40207
7.14712 ; 6.77424 ; -5.81414 ; -5.29387
3.68777 ; 3.72269 ; 3.87458 ; 4.69284
4.36689 ; 3.61086 ; 6.49635 ; 5.79509
3.23454 ; 7.03014 ; 1.53798 ; -1.51093
4.76648 ; 6.34423 ; -1.059 ; -4.40786
5.84762 ; 4.3467 ; -3.17607 ; 0.181395
7.19856 ; 7.0026 ; -5.41128 ; -4.40762
3.92202 ; 4.03928 ; 3.95159 ; 6.65574
5.62638 ; 7.44093 ; 0.352613 ; -5.12987
3.85853 ; 3.69018 ; 5.09381 ; 6.5984
6.04211 ; 3.70528 ; -5.19281 ; 5.94709
7.4299 ; 3.55842 ; 1.85138 ; 0.849349
7.78051 ; 6.56696 ; -0.986333 ; -6.62846
4.53124 ; 6.16382 ; 6.53657 ; -6.34027
4.00961 ; 6.69204 ; 5.7497 ; -6.44483
7.50433 ; 5.84685 ; -5.54417 ; -5.1294
3.27052 ; 5.58764 ; 4.46955 ; -2.79462
3.10672 ; 4.43003 ; 2.80879 ; 0.488614
6.222 ; 3.48485 ; 0.534916 ; 6.37405
6.75137 ; 4.31599 ; -1.33887 ; -0.768358
5.33406 ; 3.28515 ; -0.118861 ; 5.46529
5.25727 ; 6.64652 ; 5.62598 ; -6.02681
3.57681 ; 3.92429 ; 3.60876 ; 6.57248
4.73963 ; 5.58275 ; 6.17022 ; -6.41507
4.22005 ; 4.34085 ; 5.73136 ; 6.54539
3.58252 ; 5.22838 ; 2.74155 ; -3.41797
3.11686 ; 4.10414 ; 1.27517 ; -0.987941
4.18217 ; 5.7688 ; 6.68919 ; -0.67663
4.8515 ; 2.71173 ; -1.73668 ; 3.41081
5.30895 ; 5.59526 ; 5.93674 ; -6.36591
6.32169 ; 7.55192 ; -4.54614 ; -2.97261
4.34702 ; 3.6079 ; 4.96561 ; 5.9309
4.21828 ; 3.98406 ; 6.08758 ; 6.55048
7.02309 ; 4.03321 ; -6.17758 ; 6.38914
7.23139 ; 6.94917 ; -4.4651 ; 0.105616
