4.54075 ; 5.63971 ; -0.287773 ; 3.15798
3.04617 ; 5.47418 ; -2.23378 ; -1.37518
3.40457 ; 5.69127 ; -1.75235 ; 0.190243
8.33845 ; 8.18494 ; -0.0882425 ; 0.334165
5.64652 ; 4.09307 ; 1.05073 ; 1.24767
8.57545 ; 7.92959 ; 0.469012 ; -0.38012
4.4013 ; 4.60393 ; 0.264032 ; 0.128901
4.72418 ; 5.40891 ; 0.326446 ; -2.76018
3.91398 ; 6.26612 ; -3.1479 ; -0.658386
3.31859 ; 2.71686 ; -2.37514 ; -2.02681
3.20049 ; 5.24857 ; -2.17498 ; 2.05054
5.28425 ; 4.1743 ; -2.40534 ; 0.47544
7.5649 ; 6.05319 ; 3.03444 ; 2.51082
6.64107 ; 7.09503 ; 3.22145 ; 0.730618
4.57987 ; 6.37852 ; -2.74147 ; 1.71743
5.03768 ; 2.9131 ; -2.8685 ; -2.10355
7.65313 ; 6.50455 ; 2.0782 ; 2.59577
2.37277 ; 3.84489 ; -1.08857 ; -2.27556
5.42937 ; 5.24949 ; 0.70004 ; 0.806671
6.51735 ; 4.00155 ; 2.81825 ; -0.850252
2.90762 ; 2.28996 ; -0.587146 ; -0.597627
8.89568 ; 2.80115 ; 0.471339 ; -1.71529
4.23055 ; 2.27608 ; -1.22028 ; -1.84005
5.39924 ; 4.18918 ; -3.0513 ; -0.15025
6.83911 ; 2.61701 ; 2.19112 ; -2.47049
4.0011 ; 5.59447 ; -2.94163 ; -1.54891
5.92421 ; 6.7456 ; 1.52544 ; 0.203385
5.51989 ; 5.73602 ; 2.63126 ; -0.192897
8.80779 ; 8.37621 ; -0.539456 ; -0.772571
5.42534 ; 5.81307 ; -1.52184 ; 3.13331
3.21051 ; 4.25913 ; -2.46186 ; -0.418895
5.39943 ; 7.54284 ; 0.963309 ; 2.35835
3.40917 ; 3.12631 ; -2.63911 ; -2.26419
2.16884 ; 4.6021 ; -0.405946 ; -2.21408
7.5589 ; 6.60132 ; 3.16887 ; 2.59112
3.14635 ; 7.69827 ; -2.09926 ; 2.02993
6.6966 ; 6.85999 ; 2.34096 ; 3.02335
7.27912 ; 7.69143 ; 2.216 ; 2.18853
7.60583 ; 2.13404 ; 2.26074 ; -1.37721
7.14268 ; 4.84469 ; 3.38105 ; -2.42064
6.08334 ; 5.26818 ; -0.152843 ; -2.523
6.36702 ; 1.86685 ; 0.6044 ; -0.716162
5.65329 ; 5.77225 ; -2.34115 ; -1.33818
6.37804 ; 7.1935 ; -0.502208 ; 2.10825
8.55247 ; 5.03391 ; 1.59618 ; 1.06524
6.70306 ; 7.21873 ; 1.01383 ; 1.64171
2.22482 ; 7.41544 ; -0.0707682 ; 1.46831
7.84399 ; 5.72796 ; 1.79563 ; 0.137693
7.56184 ; 6.0514 ; 2.75224 ; 1.66193
2.65425 ; 8.09852 ; -0.685999 ; -0.019172
7.46037 ; 7.25387 ; 2.50183 ; 2.84476
2.6346 ; 8.24693 ; -0.497501 ; 0.432845
7.7813 ; 7.657 ; 1.5644 ; 1.95325
8.72546 ; 2.94086 ; 0.665143 ; -1.18725
