5.27541 ; 3.86858 ; -0.785086 ; 0.880142
6.25239 ; 5.92937 ; -3.28347 ; -0.149351
5.75309 ; 5.33438 ; -2.19855 ; 0.309416
5.9278 ; 5.21271 ; 2.86199 ; 3.60283
5.1491 ; 4.2503 ; 0.223944 ; -0.613901
5.45423 ; 5.71767 ; 3.86885 ; 2.64868
4.9631 ; 4.93052 ; -0.696189 ; -0.4164
5.1026 ; 6.56144 ; -0.562277 ; -0.373933
6.87048 ; 5.94247 ; -2.42753 ; 0.574638
6.4452 ; 5.86813 ; -3.04946 ; -3.25241
6.09851 ; 4.32498 ; -2.81863 ; 0.397424
6.57395 ; 4.60323 ; -0.674014 ; -0.679292
4.39472 ; 4.34909 ; 2.83629 ; 1.09135
4.26535 ; 5.58656 ; 1.64266 ; 1.50267
6.59428 ; 4.9038 ; -1.44748 ; 1.13703
6.77141 ; 5.6839 ; -1.03221 ; -2.68108
5.20386 ; 4.37474 ; 2.21851 ; 1.62356
5.87183 ; 5.99986 ; -4.3372 ; -1.77255
5.18418 ; 4.88889 ; 0.0890544 ; 0.170389
4.50695 ; 5.12252 ; 1.41761 ; -1.0385
5.5489 ; 5.33565 ; -2.9495 ; -3.66351
5.43426 ; 5.97521 ; 4.54074 ; -3.40158
5.71206 ; 5.98194 ; -1.27282 ; -4.48086
6.95687 ; 4.89634 ; -0.691435 ; -0.81534
4.92929 ; 6.25666 ; 1.49962 ; -4.00233
6.63896 ; 6.08822 ; -2.11567 ; -0.0809998
5.03715 ; 5.76712 ; 0.559141 ; 1.01062
4.33763 ; 5.54294 ; 0.46833 ; 0.272995
5.59215 ; 5.44238 ; 4.53683 ; 3.99436
6.19563 ; 3.92202 ; -0.361247 ; 1.03797
6.38769 ; 5.05418 ; -3.15083 ; -0.755588
5.08711 ; 4.58312 ; 0.0952246 ; 2.82525
6.57036 ; 5.883 ; -3.00677 ; -2.56298
5.6016 ; 6.02963 ; -4.60327 ; -0.946173
4.20251 ; 4.4225 ; 3.04376 ; 1.61472
6.34278 ; 4.54005 ; -3.25452 ; 3.19434
4.86459 ; 4.1201 ; 1.34701 ; 2.2065
4.98179 ; 4.61548 ; 1.96672 ; 3.04307
4.77046 ; 5.76306 ; 2.6477 ; -4.5017
4.14427 ; 6.23276 ; 2.35681 ; -0.756478
5.86709 ; 6.44235 ; 0.311378 ; -0.525184
5.54532 ; 5.39873 ; 0.713945 ; -4.6901
6.67309 ; 6.05521 ; -0.356563 ; 0.126851
6.14064 ; 4.8171 ; 0.383196 ; 2.11065
5.25263 ; 4.73184 ; 3.73454 ; 0.040814
5.56147 ; 5.12417 ; 0.971731 ; 1.89082
5.57532 ; 4.74382 ; -4.48522 ; 2.63982
5.40786 ; 5.39167 ; 2.30895 ; 0.303974
4.66807 ; 4.80661 ; 2.60915 ; 0.888441
5.91171 ; 5.47354 ; -3.97701 ; 3.10109
4.83455 ; 4.15402 ; 2.27355 ; 2.78641
5.78466 ; 5.04855 ; -3.82194 ; 3.922
5.39663 ; 4.71255 ; 2.26739 ; 2.92468
5.50025 ; 5.46553 ; 3.95288 ; -2.59319
4.93721 ; 4.54573 ; 0.539846 ; 0.939996
4.94438 ; 4.45662 ; 2.8063 ; -0.374155
6.16117 ; 5.62353 ; -4.3658 ; 0.685564
4.48289 ; 5.35813 ; 3.15358 ; -2.68607
6.22402 ; 5.31001 ; -4.17 ; 2.23379
6.5915 ; 6.4496 ; -2.92041 ; -3.75872
4.24219 ; 5.83531 ; 1.03193 ; 0.487528
5.68496 ; 5.10208 ; 2.30144 ; 2.72315
4.66559 ; 5.74301 ; 2.87824 ; -4.13244
6.90106 ; 5.38471 ; -2.21749 ; 0.900385
5.60993 ; 4.93989 ; -3.91688 ; -4.53566
4.68805 ; 5.29791 ; 1.33057 ; -4.79062
6.49043 ; 4.37627 ; -3.54604 ; 2.12135
5.84881 ; 5.05151 ; -1.22782 ; 3.76979
4.4454 ; 4.45313 ; 2.65741 ; 3.67539
5.05192 ; 4.61745 ; 3.96079 ; 0.406342
6.99831 ; 5.35429 ; -2.13177 ; 1.01697
4.5596 ; 4.17685 ; 1.12493 ; 2.9918
6.25148 ; 4.57765 ; -2.87314 ; 3.59553
4.50543 ; 4.26218 ; 1.70278 ; 0.757748
4.92384 ; 5.61913 ; 3.47886 ; -1.01379
5.64649 ; 5.52996 ; -2.28383 ; -4.68734
5.82636 ; 4.31264 ; -3.26641 ; 2.12875
6.46114 ; 5.02472 ; -3.04552 ; 0.93705
5.38698 ; 4.63585 ; -0.379498 ; 3.67635
5.09831 ; 6.53554 ; -0.3771 ; -3.54426
5.77292 ; 4.53341 ; -4.10382 ; 0.650811
5.73289 ; 4.87383 ; -2.14867 ; -1.62388
4.75495 ; 5.26043 ; 3.03605 ; -1.29429
4.70444 ; 4.73928 ; 3.48942 ; 3.39762
5.91201 ; 5.59497 ; -3.53677 ; -1.98207
6.36672 ; 4.39228 ; -1.05042 ; 2.65706
6.77031 ; 4.97266 ; -3.23053 ; -1.41238
5.64174 ; 5.15184 ; -0.897837 ; -0.420727
6.3173 ; 4.2952 ; -2.1066 ; 0.321581
5.5983 ; 5.21945 ; 2.93446 ; -2.64672
4.48931 ; 5.28858 ; 3.2026 ; -3.54346
5.662 ; 4.244 ; 0.129188 ; 2.11286
5.23392 ; 5.26911 ; -0.539388 ; 1.05058
5.00415 ; 4.93224 ; -0.272601 ; 4.09598
6.38099 ; 6.11683 ; -0.473897 ; 0.74448
5.5987 ; 5.3035 ; -3.7649 ; -2.66105
4.07614 ; 6.52487 ; 2.37152 ; -1.38444
5.39998 ; 5.90879 ; 1.82224 ; -0.312429
6.71864 ; 5.22771 ; -1.08001 ; 2.63586
5.2087 ; 5.56597 ; -1.65476 ; -2.33433
4.89718 ; 5.2126 ; 3.70291 ; -2.91679
6.62253 ; 5.20202 ; -3.24715 ; 2.53833
5.86402 ; 5.5535 ; -0.553899 ; 0.310274
6.59429 ; 5.88108 ; -3.61486 ; -0.837045
4.81622 ; 6.71768 ; 3.06302 ; -1.9723
4.82748 ; 5.01509 ; 3.11736 ; 4.42938
5.75538 ; 4.51167 ; -0.649861 ; 0.146099
6.05934 ; 6.5228 ; 1.24957 ; -2.9722
5.33402 ; 6.2893 ; -0.0494413 ; -2.38174
5.846 ; 6.74073 ; -2.73695 ; -2.11309
6.56745 ; 5.20637 ; -3.12914 ; -0.217312
4.58194 ; 6.18793 ; 1.4617 ; -2.57003
