8.36174 ; 2.35537 ; 3.0566 ; -2.99256
7.98004 ; 3.15318 ; 3.66412 ; -0.492203
2.8354 ; 7.43019 ; -2.9223 ; 3.39555
2.77465 ; 2.88739 ; -2.9317 ; -3.66383
8.84852 ; 1.83323 ; 1.44758 ; -1.33651
3.06037 ; 7.94991 ; -3.09395 ; 2.69658
3.77983 ; 6.49385 ; -3.63913 ; -3.7394
5.96264 ; 7.23106 ; 4.71332 ; 3.928
2.92234 ; 2.29025 ; -2.93908 ; -2.93998
3.18447 ; 3.1831 ; -3.42503 ; -4.11232
2.73044 ; 8.06218 ; -2.41185 ; 2.23485
3.93739 ; 7.2795 ; -3.71395 ; 3.78837
7.7292 ; 7.4498 ; -0.399774 ; 2.10656
5.41295 ; 7.07394 ; -4.49812 ; -0.901475
7.8593 ; 2.26888 ; 3.65906 ; -3.08106
6.31822 ; 5.11566 ; 3.40155 ; -4.07474
6.49671 ; 2.32999 ; 4.61338 ; -2.87616
7.36481 ; 4.47657 ; 4.25123 ; -4.58851
4.73455 ; 2.60177 ; -3.44805 ; -1.69174
5.39538 ; 3.32126 ; -4.88259 ; -3.55042
3.93488 ; 2.36706 ; -4.11762 ; -3.33529
3.49749 ; 7.81504 ; -3.65541 ; 3.09807
3.03912 ; 2.4881 ; -3.21081 ; -3.30159
3.71828 ; 3.19321 ; -3.8114 ; -4.17747
3.13481 ; 2.65073 ; -3.39972 ; -3.54738
5.78062 ; 7.18926 ; 4.64033 ; 3.96134
8.51631 ; 2.51769 ; 2.85538 ; -3.20877
6.15473 ; 3.4328 ; 4.61688 ; -4.46687
7.6753 ; 6.36743 ; 4.11993 ; 3.96653
7.15915 ; 2.88053 ; 4.32234 ; -3.97329
5.70839 ; 2.68909 ; 4.00217 ; -3.78579
3.92422 ; 6.54647 ; -4.27935 ; 4.28029
7.45901 ; 3.33696 ; 4.22275 ; -3.29056
6.11628 ; 7.39594 ; 4.11703 ; 3.77965
6.93014 ; 5.27292 ; -3.36101 ; 4.98039
3.97113 ; 4.44608 ; -4.346 ; 2.57284
4.47867 ; 5.37253 ; -4.59537 ; 4.46015
