4.03993 ; 6.34437 ; 5.99711 ; 4.89019
3.97213 ; 5.59412 ; 5.80615 ; -6.64114
3.74521 ; 6.72801 ; 5.80641 ; -5.93026
6.39645 ; 5.80333 ; -6.67424 ; -6.66515
5.7698 ; 4.44939 ; 6.06887 ; 6.48957
6.45224 ; 5.69953 ; -6.67075 ; -6.64712
4.44787 ; 3.99895 ; 6.73349 ; 6.64128
4.95618 ; 4.84735 ; 6.4512 ; -6.08949
3.31 ; 6.27953 ; 2.37936 ; -6.92554
4.03546 ; 3.55016 ; 6.42877 ; 6.6969
3.73406 ; 5.50541 ; 5.27479 ; 5.82345
4.73713 ; 4.28197 ; -5.34063 ; 6.41968
8.16425 ; 7.52607 ; -3.9564 ; 0.32649
8.04898 ; 6.80402 ; 1.851 ; -6.4632
3.25116 ; 7.56368 ; -1.07036 ; -3.1036
3.95444 ; 2.98939 ; -4.02778 ; 5.43254
7.74592 ; 7.43612 ; -6.01735 ; -2.88921
4.11717 ; 3.01423 ; 6.80205 ; 5.03748
4.70311 ; 4.98968 ; 6.27255 ; 6.00111
7.71777 ; 2.97272 ; 3.28805 ; 5.42189
4.82238 ; 4.22755 ; 6.71596 ; 6.6777
6.6698 ; 3.99038 ; -6.77286 ; 6.69074
4.12515 ; 3.55751 ; 6.55285 ; 6.67106
4.89945 ; 3.88446 ; -5.51983 ; 6.28552
7.91426 ; 3.08734 ; -4.1916 ; 6.07021
3.22462 ; 5.73347 ; 1.52557 ; -6.71008
6.22771 ; 6.47978 ; 5.69406 ; -6.33834
5.82196 ; 6.16359 ; 6.14335 ; -6.13139
6.24388 ; 5.56834 ; -6.57321 ; -6.55964
4.5458 ; 6.92141 ; -4.92253 ; 4.01312
3.73077 ; 3.54978 ; 5.58295 ; 6.72848
4.94651 ; 6.99616 ; 6.70125 ; -5.15483
3.79287 ; 3.28574 ; 5.9759 ; 6.38007
4.15288 ; 3.42741 ; 6.47338 ; -4.21694
8.00133 ; 7.39506 ; -4.62843 ; -3.91762
4.2408 ; 6.46492 ; 6.66586 ; -6.66966
8.21237 ; 7.56412 ; -1.99324 ; -2.85309
7.57196 ; 6.8113 ; -6.06897 ; -6.40062
